gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Blvra	0.103692057435948	-0.646579937026642	3.22391601998655	-0.200557313843845	0.841044738421151	0.999828192368318	0	0.2	0.2
Ncaph	0	NA	NA	NA	NA	NA	0	0	0
Itpripl1	0	NA	NA	NA	NA	NA	0	0	0
1810024B03Rik	0.209946415044479	-0.283187646157659	3.20249989491412	-0.088427058688554	0.929537255805692	0.999828192368318	0.2	0.4	0.2
Snrnp200	0.141472179677951	-0.740301769850212	3.19330323185983	-0.231829461876393	0.816670473084344	0.999828192368318	0.2	0.2	0
Ciao1	0.0769560024341074	-1.77327219575979	3.2165338221907	-0.551299098279669	0.581428656531481	0.999828192368318	0.2	0	0.2
Tmem127	0.188529897955506	-1.92155114612299	3.22197666075691	-0.596388909183338	0.550915447896693	0.999828192368318	0.2	0	0.2
Stard7	0.31946051297601	1.32866587522036	3.06103797194603	0.434057299320488	0.664246832448432	0.999828192368318	0	0.6	0.6
Dusp2	0	NA	NA	NA	NA	NA	0	0	0
Astl	0	NA	NA	NA	NA	NA	0	0	0
Adra2b	0	NA	NA	NA	NA	NA	0	0	0
Gpat2	0	NA	NA	NA	NA	NA	0	0	0
Fahd2a	0	NA	NA	NA	NA	NA	0	0	0
Kcnip3	0.0645161772438437	-0.0631374782930266	3.20697939599303	-0.0196875222746719	0.984292644634448	0.999828192368318	0	0.2	0.2
Prom2	0	NA	NA	NA	NA	NA	0	0	0
Zfp661	0	NA	NA	NA	NA	NA	0	0	0
Mrps5	0	NA	NA	NA	NA	NA	0	0	0
Mal	0.0916737932708568	-1.10040636889096	3.22069550768467	-0.341667309519128	0.73260127634656	0.999828192368318	0.2	0.2	0
Mall	0.0322567470732833	-1.57008640993911	3.21910343385492	-0.48774027992599	0.625733816907081	0.999828192368318	0.2	0	0.2
Nphp1	0.741504323520814	-1.1755417290897	1.97081263677618	-0.596475640126113	0.550857522632406	0.999828192368318	0.6	0.4	0.2
Mtln	0	NA	NA	NA	NA	NA	0	0	0
Bub1	0	NA	NA	NA	NA	NA	0	0	0
Acoxl	0	NA	NA	NA	NA	NA	0	0	0
Bcl2l11	1.10214890381551	0.230037291147063	1.42813274391688	0.161075566768499	0.872033883837629	0.999828192368318	0.4	0.8	0.4
Anapc1	2.73356497587563	0.549037751514874	0.814002445235366	0.674491526074128	0.499998871335798	0.999828192368318	0.8	1	0.2
Mertk	11.6065535958407	-0.483036583179274	0.382528805689824	-1.26274564423508	0.206680604692311	0.999828192368318	1	1	0
Tmem87b	1.84478908798408	-1.11232898010407	1.01289732852617	-1.09816557787015	0.272132194100554	0.999828192368318	0.8	0.8	0
Fbln7	0.188529897955506	-1.92155114612299	3.22197666075691	-0.596388909183338	0.550915447896693	0.999828192368318	0.2	0	0.2
Zc3h8	0	NA	NA	NA	NA	NA	0	0	0
Zc3h6	1.51840499117715	-0.522516088781699	1.21353173697604	-0.430574720759869	0.666777625354605	0.999828192368318	0.6	0.8	0.2
Vinac1	0	NA	NA	NA	NA	NA	0	0	0
Ttl	0.0769560024341074	-1.77327219575979	3.2165338221907	-0.551299098279669	0.581428656531481	0.999828192368318	0.2	0	0.2
Polr1b	0	NA	NA	NA	NA	NA	0	0	0
Chchd5	0.104412283787984	-1.10040636889096	3.22069550768467	-0.341667309519128	0.73260127634656	0.999828192368318	0.2	0.2	0
Slc20a1	0	NA	NA	NA	NA	NA	0	0	0
Ckap2l	0	NA	NA	NA	NA	NA	0	0	0
Il1a	0	NA	NA	NA	NA	NA	0	0	0
Il1b	0	NA	NA	NA	NA	NA	0	0	0
F830045P16Rik	0	NA	NA	NA	NA	NA	0	0	0
Sirpa	0.188529897955506	-1.92155114612299	3.22197666075691	-0.596388909183338	0.550915447896693	0.999828192368318	0.2	0	0.2
Pdyn	0	NA	NA	NA	NA	NA	0	0	0
Stk35	0.552105324890742	0.784848703799281	2.40197999674163	0.32675072434573	0.743856431631033	0.999828192368318	0.2	0.6	0.4
Tgm3	0	NA	NA	NA	NA	NA	0	0	0
Tgm6	0	NA	NA	NA	NA	NA	0	0	0
Snrpb	0.103692057435948	-0.646579937026642	3.22391601998655	-0.200557313843845	0.841044738421151	0.999828192368318	0	0.2	0.2
Tmc2	0	NA	NA	NA	NA	NA	0	0	0
Nop56	0	NA	NA	NA	NA	NA	0	0	0
Idh3b	0.0594170461975736	-0.684444529348443	3.22461560812766	-0.212256160896604	0.831907194684846	0.999828192368318	0	0.2	0.2
Ebf4	0.30782400973643	-2.72606154542861	3.19193776184118	-0.854045958545306	0.393079525254251	0.999828192368318	0.2	0	0.2
Cpxm1	0	NA	NA	NA	NA	NA	0	0	0
1700020A23Rik	0	NA	NA	NA	NA	NA	0	0	0
Tmem239	0	NA	NA	NA	NA	NA	0	0	0
Pced1a	0.494592012736306	-0.747404870150134	2.50852389071773	-0.297946084115743	0.765744314277101	0.999828192368318	0.4	0.4	0
Vps16	0.306802519729128	-1.25485366487747	3.2184854983144	-0.389889488560589	0.696618266966024	0.999828192368318	0.2	0.2	0
Ptpra	1.63049137800501	-1.35515012484776	1.05570897154589	-1.28363986796796	0.199267993308337	0.999828192368318	0.8	1	0.2
Mrps26	0.136118399944617	-1.16662144964249	3.20713898927937	-0.363757683574737	0.716038964520601	0.999828192368318	0.2	0.2	0
Oxt	0	NA	NA	NA	NA	NA	0	0	0
Avp	0	NA	NA	NA	NA	NA	0	0	0
Ubox5	0.778844393693355	-1.37465865287404	2.05244947028787	-0.669764918831954	0.503007660189146	0.999828192368318	0.4	0.4	0
Fastkd5	0	NA	NA	NA	NA	NA	0	0	0
Lzts3	0	NA	NA	NA	NA	NA	0	0	0
Ddrgk1	0.0322567470732833	-1.57008640993911	3.21910343385492	-0.48774027992599	0.625733816907081	0.999828192368318	0.2	0	0.2
Itpa	0.311076172307845	0.281875531931398	3.19382334504434	0.0882564567538675	0.929672846329352	0.999828192368318	0	0.2	0.2
Slc4a11	0	NA	NA	NA	NA	NA	0	0	0
Dnaaf9	0.748783899958779	-0.509784141860567	1.74188644732498	-0.292662097832751	0.769780443514277	0.999828192368318	0.8	0.6	0.2
Atrn	0.494585197677346	1.30938172958676	2.32528698103449	0.563105431831142	0.57336309294471	0.999828192368318	0.2	0.8	0.6
Gfra4	0	NA	NA	NA	NA	NA	0	0	0
Adam33	0.461873325872594	0.663645431451988	2.76980003068198	0.239600485269901	0.810639988539776	0.999828192368318	0.2	0.4	0.2
Siglec1	0.118272621773622	-0.478874155511156	3.22197666019937	-0.148627443962156	0.881847616376525	0.999828192368318	0	0.2	0.2
Hspa12b	0.163109103633522	-0.185431518230644	3.20954371790434	-0.0577750404819913	0.953927819770723	0.999828192368318	0	0.4	0.4
1700037H04Rik	0	NA	NA	NA	NA	NA	0	0	0
Spef1	0.207384114871897	-0.0254837548892525	3.20327953100991	-0.00795552016068298	0.993652480246778	0.999828192368318	0	0.2	0.2
Cenpb	0.339676924136206	-0.152264102795923	2.80595369408488	-0.0542646527335447	0.956724311072639	0.999828192368318	0.2	0.6	0.4
Cdc25b	0.0594170461975736	-0.684444529348443	3.22461560812766	-0.212256160896604	0.831907194684846	0.999828192368318	0	0.2	0.2
Ap5s1	0	NA	NA	NA	NA	NA	0	0	0
Mavs	0.292136091926655	-1.28256258210367	3.16683079674965	-0.404998771459483	0.68547841399593	0.999828192368318	0.2	0.4	0.2
Pank2	2.12815368750739	0.0146633200508091	0.91900419617749	0.0159556616953434	0.987269764028758	0.999828192368318	0.6	1	0.4
Rnf24	0	NA	NA	NA	NA	NA	0	0	0
Smox	0.21504420454211	-0.458759964536191	3.18698098959067	-0.143948133369667	0.885541426524566	0.999828192368318	0.2	0.4	0.2
Adra1d	0	NA	NA	NA	NA	NA	0	0	0
Erv3	0	NA	NA	NA	NA	NA	0	0	0
Prnp	0	NA	NA	NA	NA	NA	0	0	0
Prnd	0	NA	NA	NA	NA	NA	0	0	0
Rassf2	0	NA	NA	NA	NA	NA	0	0	0
Slc23a2	1.1433281334603	0.60276646744157	1.48139689017803	0.406890598622177	0.684088341231946	0.999828192368318	0.6	0.6	0
Tmem230	0.104413625336622	0.0606609549335321	3.21432191426621	0.0188720845489368	0.984943148877121	0.999828192368318	0	0.4	0.4
Pcna	0.136373048631681	-1.25485365180936	3.21848549848839	-0.389889484479181	0.696618269984173	0.999828192368318	0.2	0.2	0
Cds2	0.867363343666863	-0.240574137799573	1.70336904786478	-0.141234301574952	0.887684848919735	0.999828192368318	0.6	0.6	0
Prokr2	0	NA	NA	NA	NA	NA	0	0	0
Gpcpd1	20.7380688216881	-0.438675452875814	0.283830413241595	-1.5455547834559	0.122212128545595	0.999828192368318	1	1	0
Shld1	1.37217164533024	-0.133757354920431	1.22932202100987	-0.108805791025001	0.913356530518601	0.999828192368318	0.6	0.8	0.2
Chgb	0	NA	NA	NA	NA	NA	0	0	0
Trmt6	0	NA	NA	NA	NA	NA	0	0	0
Mcm8	0.0322580886219219	-0.478874117413834	3.22197666082746	-0.148627432108975	0.881847625730111	0.999828192368318	0	0.2	0.2
Crls1	0	NA	NA	NA	NA	NA	0	0	0
Lrrn4	0	NA	NA	NA	NA	NA	0	0	0
Fermt1	0	NA	NA	NA	NA	NA	0	0	0
Bmp2	0.136671713958544	0.439063256797011	3.19602988868362	0.137377706745368	0.890732251405942	0.999828192368318	0	0.4	0.4
Hao1	0	NA	NA	NA	NA	NA	0	0	0
Tmx4	0	NA	NA	NA	NA	NA	0	0	0
Plcb1	2.10131605298852	-0.64141982815123	1.06523928593451	-0.602136850021002	0.547083047121184	0.999828192368318	0.6	0.6	0
Plcb4	9.62577269523863	0.867036297070145	0.428329110546275	2.02422921002114	0.0429465734327786	0.999828192368318	1	1	0
Lamp5	0	NA	NA	NA	NA	NA	0	0	0
Pak5	0	NA	NA	NA	NA	NA	0	0	0
Ankef1	0	NA	NA	NA	NA	NA	0	0	0
Snap25	0	NA	NA	NA	NA	NA	0	0	0
Mkks	0	NA	NA	NA	NA	NA	0	0	0
Slx4ip	1.09079206050381	-0.674490318106596	1.41595864653527	-0.476348881909097	0.633825846032287	0.999828192368318	0.6	0.8	0.2
Jag1	5.32330388659912	0.11604734655249	0.558927643297032	0.2076249903618	0.835521790067048	0.999828192368318	1	1	0
Btbd3	4.30198507309019	1.61749114680399	0.715651653888556	2.26016545621771	0.0238109839045577	0.999828192368318	0.6	1	0.4
Sptlc3	0	NA	NA	NA	NA	NA	0	0	0
Ism1	0	NA	NA	NA	NA	NA	0	0	0
Tasp1	1.10639058201067	0.312597663645676	1.3391195775458	0.233435212872156	0.815423472418297	0.999828192368318	0.6	0.8	0.2
Esf1	0.834968751775605	-1.63210972023956	1.72635749135425	-0.94540657332755	0.344451347600304	0.999828192368318	0.6	0.6	0
Ndufaf5	0	NA	NA	NA	NA	NA	0	0	0
Sel1l2	0	NA	NA	NA	NA	NA	0	0	0
Macrod2	0.552102641793465	-0.53286175743875	2.24293329173888	-0.237573609255957	0.812211821288949	0.999828192368318	0.4	0.6	0.2
Flrt3	0	NA	NA	NA	NA	NA	0	0	0
Kif16b	0.676195962514031	0.474980183177817	1.92378414313734	0.246898897088948	0.804986469904905	0.999828192368318	0.4	0.8	0.4
Snrpb2	0.168206893131154	-0.376031190772334	3.20649880541282	-0.11727158299188	0.906644843110929	0.999828192368318	0.2	0.4	0.2
Otor	0	NA	NA	NA	NA	NA	0	0	0
Pcsk2	0	NA	NA	NA	NA	NA	0	0	0
Bfsp1	0	NA	NA	NA	NA	NA	0	0	0
Dstn	3.03453027308431	0.923962052170105	0.732000890163456	1.2622417056949	0.20686182579191	0.999828192368318	0.6	1	0.4
Rrbp1	4.54377641688844	0.683442425279916	0.589493938998473	1.15937142024065	0.246304821120009	0.999828192368318	0.8	1	0.2
Banf2	0	NA	NA	NA	NA	NA	0	0	0
Snx5	0.463056833563696	0.00190241903046316	2.24050889266952	0.00084910130760359	0.999322515257514	0.999828192368318	0.4	0.8	0.4
Mgme1	0.297742647462897	-2.67514109228231	3.12218831846826	-0.856816059575396	0.391546548787824	0.999828192368318	0.6	0	0.6
Ovol2	0	NA	NA	NA	NA	NA	0	0	0
Kat14	0.0594170461975736	-0.684444529348443	3.22461560812766	-0.212256160896604	0.831907194684846	0.999828192368318	0	0.2	0.2
Dzank1	0	NA	NA	NA	NA	NA	0	0	0
Polr3f	0.597847782488441	-2.12620573620362	2.68233215139236	-0.792670562853278	0.427969785337921	0.999828192368318	0.2	0.2	0
Rbbp9	0.0322567470732833	-1.57008640993911	3.21910343385492	-0.48774027992599	0.625733816907081	0.999828192368318	0.2	0	0.2
Sec23b	0.227623939328727	0.0243888857286079	2.99915478673229	0.00813191964499459	0.993511738375069	0.999828192368318	0.2	0.6	0.4
Smim26	0.153912004868215	-2.209097410125	3.20808374386827	-0.688603411412599	0.491072873693841	0.999828192368318	0.2	0	0.2
Dtd1	0.308141744963596	0.84494241086119	3.09695022063379	0.272830478588794	0.784983529521572	0.999828192368318	0	0.6	0.6
Scp2d1	0	NA	NA	NA	NA	NA	0	0	0
Slc24a3	7.05298742063353	-0.925254362890818	0.458661997091923	-2.01729022408059	0.0436652352109763	0.999828192368318	0.8	1	0.2
Rin2	1.82617646402532	1.55886883593157	1.13811930396188	1.36968842414414	0.170784183733199	0.999828192368318	0.6	1	0.4
Naa20	0.564766715688522	1.34116795718118	2.204359695877	0.608416112710498	0.542911527594311	0.999828192368318	0.2	0.8	0.6
Crnkl1	0.1443110734294	-0.255171614272776	3.21252109384497	-0.0794303311382676	0.936690344090142	0.999828192368318	0	0.2	0.2
Cfap61	0	NA	NA	NA	NA	NA	0	0	0
Insm1	0	NA	NA	NA	NA	NA	0	0	0
Ralgapa2	5.378084199858	0.988454847740969	1.04141435800355	0.949146552613207	0.342546080484613	0.999828192368318	0.8	1	0.2
Kiz	1.64655374034832	0.939016512811646	1.11866851154393	0.83940551032018	0.401241792745781	0.999828192368318	0.6	0.8	0.2
Xrn2	2.41524875400916	-0.551450646343989	0.844768780745203	-0.652782937666722	0.513896224928421	0.999828192368318	0.8	1	0.2
Nkx2-4	0	NA	NA	NA	NA	NA	0	0	0
Nkx2-2	0	NA	NA	NA	NA	NA	0	0	0
Pax1	0	NA	NA	NA	NA	NA	0	0	0
Foxa2	0	NA	NA	NA	NA	NA	0	0	0
Sstr4	0	NA	NA	NA	NA	NA	0	0	0
Thbd	0.181368286222091	-1.55723462573565	3.21498579521255	-0.484367498000935	0.628125080663899	0.999828192368318	0.4	0.2	0.2
Cd93	0.118272621773622	-0.478874155511156	3.22197666019937	-0.148627443962156	0.881847616376525	0.999828192368318	0	0.2	0.2
Nxt1	0	NA	NA	NA	NA	NA	0	0	0
Gzf1	0.200464981753075	0.0785654613220536	3.18861959955146	0.0246393333758299	0.980342645317093	0.999828192368318	0.2	0.4	0.2
Napb	0	NA	NA	NA	NA	NA	0	0	0
Cstl1	0	NA	NA	NA	NA	NA	0	0	0
Cstdc2	0	NA	NA	NA	NA	NA	0	0	0
Cst3	3.6881059023765	-1.54826089612597	0.711238253756379	-2.17685267622893	0.0294915613032942	0.999828192368318	0.8	0.8	0
Gm1330	0	NA	NA	NA	NA	NA	0	0	0
Cst10	0	NA	NA	NA	NA	NA	0	0	0
Syndig1	0	NA	NA	NA	NA	NA	0	0	0
Zfp120	0.313501245981352	-0.0210363223746486	3.16981691474397	-0.0066364471325776	0.994704920162391	0.999828192368318	0.2	0.2	0
Gm14139	0	NA	NA	NA	NA	NA	0	0	0
Zfp937	0.118272621773622	-0.478874155511156	3.22197666019937	-0.148627443962156	0.881847616376525	0.999828192368318	0	0.2	0.2
Gm14124	0	NA	NA	NA	NA	NA	0	0	0
3300002I08Rik	0.404135573119142	-0.995486939941581	2.68364313305338	-0.370946094762213	0.710677681844946	0.999828192368318	0.4	0.4	0
Gm10130	0.151092181017069	0.314706423968785	3.20339409836003	0.0982415570191311	0.921740484317847	0.999828192368318	0	0.4	0.4
Zfp442	0.0645148356952051	-0.851808135960096	3.21511571576509	-0.264938562485734	0.79105679089544	0.999828192368318	0.2	0.2	0
Zfp345	0	NA	NA	NA	NA	NA	0	0	0
Cst7	0	NA	NA	NA	NA	NA	0	0	0
Apmap	0.0769560024341074	-1.77327219575979	3.2165338221907	-0.551299098279669	0.581428656531481	0.999828192368318	0.2	0	0.2
Acss1	0.227485371281013	-1.17587549590884	3.19547076306087	-0.367981929142265	0.712886708710482	0.999828192368318	0.4	0.2	0.2
Vsx1	0	NA	NA	NA	NA	NA	0	0	0
Entpd6	0.0322580886219219	-0.478874117413834	3.22197666082746	-0.148627432108975	0.881847625730111	0.999828192368318	0	0.2	0.2
Pygb	0.998926428422899	0.512950510767422	1.47819764648452	0.347010774903703	0.728583223970567	0.999828192368318	0.6	0.8	0.2
Abhd12	0.0916751348194954	-0.0120902202043794	3.21714078062451	-0.00375806376804947	0.997001505998939	0.999828192368318	0	0.4	0.4
Gins1	0.109214091056029	-1.13080291983051	3.20843591388419	-0.352446784097221	0.724503221293321	0.999828192368318	0.2	0.2	0
Ninl	0.721810198986874	1.41206173234758	2.06764723436676	0.682931647564165	0.494650034943433	0.999828192368318	0.2	0.6	0.4
Nanp	0	NA	NA	NA	NA	NA	0	0	0
Nsfl1c	0.180648059870056	-1.25485365180936	3.21848549848839	-0.389889484479181	0.696618269984173	0.999828192368318	0.2	0.2	0
Fkbp1a	0.0594170461975736	-0.684444529348443	3.22461560812766	-0.212256160896604	0.831907194684846	0.999828192368318	0	0.2	0.2
Sdcbp2	0	NA	NA	NA	NA	NA	0	0	0
Snph	0	NA	NA	NA	NA	NA	0	0	0
Rad21l	0	NA	NA	NA	NA	NA	0	0	0
Tmem74bos	0	NA	NA	NA	NA	NA	0	0	0
Tmem74b	0	NA	NA	NA	NA	NA	0	0	0
Psmf1	0.222694403717843	-0.885983063088201	3.21302950199915	-0.275746943044545	0.782742437512754	0.999828192368318	0.2	0.2	0
Rspo4	0	NA	NA	NA	NA	NA	0	0	0
Angpt4	0.218428182112059	-1.19643988328227	3.17769565487411	-0.376511791318691	0.706536451121853	0.999828192368318	0.2	0.2	0
Fam110a	0	NA	NA	NA	NA	NA	0	0	0
Slc52a3	0	NA	NA	NA	NA	NA	0	0	0
Scrt2	0	NA	NA	NA	NA	NA	0	0	0
Srxn1	0	NA	NA	NA	NA	NA	0	0	0
Tcf15	0	NA	NA	NA	NA	NA	0	0	0
Csnk2a1	2.05586468308607	0.423640923454075	0.947619743588224	0.447057932594283	0.654833231668431	0.999828192368318	0.8	1	0.2
Tbc1d20	0.136118399944617	-1.16662144964249	3.20713898927937	-0.363757683574737	0.716038964520601	0.999828192368318	0.2	0.2	0
Rbck1	0.0322580886219219	-0.478874117413834	3.22197666082746	-0.148627432108975	0.881847625730111	0.999828192368318	0	0.2	0.2
Trib3	0	NA	NA	NA	NA	NA	0	0	0
Nrsn2	0	NA	NA	NA	NA	NA	0	0	0
Sox12	0	NA	NA	NA	NA	NA	0	0	0
Zcchc3	0	NA	NA	NA	NA	NA	0	0	0
6820408C15Rik	0	NA	NA	NA	NA	NA	0	0	0
Defb23	0	NA	NA	NA	NA	NA	0	0	0
Defb20	0	NA	NA	NA	NA	NA	0	0	0
Defb28	0	NA	NA	NA	NA	NA	0	0	0
Defb36	0	NA	NA	NA	NA	NA	0	0	0
Rem1	3.8789981084866	-0.850000184406325	0.618489451816337	-1.37431637986728	0.169343483337313	0.999828192368318	0.8	1	0.2
H13	0.23964086194518	-0.468478561889113	3.20442881080425	-0.146197213153734	0.883765705505339	0.999828192368318	0.2	0.2	0
Mcts2	0	NA	NA	NA	NA	NA	0	0	0
Id1	0.383895748662312	-1.25585483504633	2.72293045671623	-0.461214436067845	0.644644765525001	0.999828192368318	0.4	0.4	0
Cox4i2	1.41421952262089	-0.972953619020931	1.20309308483626	-0.808710174868429	0.418681874168701	0.999828192368318	0.8	0.6	0.2
Bcl2l1	2.30801289838721	-0.48804849988191	0.853122368505485	-0.572073266273492	0.567272339660572	0.999828192368318	0.8	1	0.2
Tpx2	0	NA	NA	NA	NA	NA	0	0	0
Foxs1	0.253044733650711	-1.55723461107799	3.21498579535865	-0.484367493419754	0.628125083914564	0.999828192368318	0.4	0.2	0.2
Dusp15	0	NA	NA	NA	NA	NA	0	0	0
Ttll9	0	NA	NA	NA	NA	NA	0	0	0
Pdrg1	0.0645161772438437	-0.0631374782930266	3.20697939599303	-0.0196875222746719	0.984292644634448	0.999828192368318	0	0.2	0.2
Xkr7	0	NA	NA	NA	NA	NA	0	0	0
Ccm2l	0.103692057435948	-0.646579937026642	3.22391601998655	-0.200557313843845	0.841044738421151	0.999828192368318	0	0.2	0.2
Hck	0	NA	NA	NA	NA	NA	0	0	0
Tm9sf4	0.647098442747767	1.41245081500264	2.16820365303693	0.651438259973537	0.514763619625245	0.999828192368318	0	0.8	0.8
Tspyl3	0	NA	NA	NA	NA	NA	0	0	0
Plagl2	0.344718526921568	-1.33090642109635	2.81143544374971	-0.473390354402474	0.635934710147158	0.999828192368318	0.4	0.4	0
Pofut1	0.399796468334149	-1.17392574256299	2.68586227155728	-0.437075927159265	0.662056284817086	0.999828192368318	0.4	0.4	0
Kif3b	0.0645148356952051	-0.851808135960096	3.21511571576509	-0.264938562485734	0.79105679089544	0.999828192368318	0.2	0.2	0
Asxl1	2.54012025652917	0.993477699622924	0.869897771676631	1.1420625870878	0.253428005290541	0.999828192368318	0.6	1	0.4
Nol4l	0	NA	NA	NA	NA	NA	0	0	0
Commd7	0.190428158488322	0.129577651210379	3.21062318564498	0.0403590342802399	0.967806889529549	0.999828192368318	0	0.4	0.4
Dnmt3b	0.852208478552941	-1.06220877419646	2.18143773906921	-0.48693059406302	0.626307517165127	0.999828192368318	0.2	0.2	0
Dnmt3c	0	NA	NA	NA	NA	NA	0	0	0
Mapre1	0.344721210018845	0.0475508093201372	3.03463805977647	0.0156693511329782	0.987498178247683	0.999828192368318	0.2	0.4	0.2
Efcab8	0	NA	NA	NA	NA	NA	0	0	0
Bpifb2	0	NA	NA	NA	NA	NA	0	0	0
Bpifb4	0	NA	NA	NA	NA	NA	0	0	0
Bpifa1	0	NA	NA	NA	NA	NA	0	0	0
Bpifb1	0	NA	NA	NA	NA	NA	0	0	0
Bpifb5	0	NA	NA	NA	NA	NA	0	0	0
Bpifb9a	0	NA	NA	NA	NA	NA	0	0	0
Bpifb9b	0	NA	NA	NA	NA	NA	0	0	0
Cdk5rap1	0.36613638555918	0.596799723812004	2.72786539526872	0.2187790221787	0.826822188898786	0.999828192368318	0.2	0.6	0.4
Snta1	0.325127387186203	-1.34886336280644	3.10968406620739	-0.433762187440325	0.664461142616878	0.999828192368318	0.4	0.2	0.2
Cbfa2t2	2.19424746346823	-0.429484225301372	0.913108467914091	-0.470354005458396	0.638102119179904	0.999828192368318	0.8	1	0.2
Necab3	0	NA	NA	NA	NA	NA	0	0	0
1700003F12Rik	0	NA	NA	NA	NA	NA	0	0	0
Actl10	0	NA	NA	NA	NA	NA	0	0	0
E2f1	0	NA	NA	NA	NA	NA	0	0	0
Pxmp4	0.297742647462897	-2.67514109228231	3.12218831846826	-0.856816059575396	0.391546548787824	0.999828192368318	0.6	0	0.6
Zfp341	0.248723357217384	-0.403815951018906	3.20210235188019	-0.126109632561182	0.899645142668057	0.999828192368318	0.2	0.2	0
Chmp4b	0.265146729786389	-1.40634716937733	3.16116863733571	-0.444882045445898	0.656404998472381	0.999828192368318	0.4	0.2	0.2
Raly	0.553450271409632	1.06727408256031	2.23912819783805	0.476647153830136	0.633613399781026	0.999828192368318	0.2	0.8	0.6
a	0.250684929185342	-1.34847155612682	3.17281573253846	-0.425007838399726	0.670830960683914	0.999828192368318	0.4	0.2	0.2
Eif2s2	0.865555759440881	0.516267168117438	1.73383038672617	0.297761056715736	0.765885539253148	0.999828192368318	0.4	0.6	0.2
Ahcy	0	NA	NA	NA	NA	NA	0	0	0
Itch	4.67220196217824	0.230361700802475	0.548065868554678	0.420317545790561	0.674253493920609	0.999828192368318	0.8	1	0.2
Dynlrb1	0.0322567470732833	-1.57008640993911	3.21910343385492	-0.48774027992599	0.625733816907081	0.999828192368318	0.2	0	0.2
Map1lc3a	0.423794538303729	-0.570714474231364	2.62590983607313	-0.217339706943186	0.827943614900757	0.999828192368318	0.2	0.6	0.4
Pigu	0.239977369718674	-2.52248223688669	3.19734466078395	-0.788930348306025	0.43015271689431	0.999828192368318	0.4	0	0.4
Trp53inp2	0.44991258996841	1.79877177102011	3.03422370381621	0.592827670800197	0.553296487359221	0.999828192368318	0	0.4	0.4
Ncoa6	2.03255702452987	0.0869237791358999	1.10779857941647	0.0784653282203039	0.937457909234131	0.999828192368318	0.4	0.8	0.4
Ggt7	0	NA	NA	NA	NA	NA	0	0	0
Acss2	0.103860311322696	-1.7732720981434	3.21653382331018	-0.551299067739477	0.581428677463644	0.999828192368318	0.2	0	0.2
Gss	0	NA	NA	NA	NA	NA	0	0	0
Myh7b	0	NA	NA	NA	NA	NA	0	0	0
Trpc4ap	0.285218300356472	-0.463741626377127	3.14081863042782	-0.147649922184128	0.882619054638029	0.999828192368318	0.2	0.4	0.2
Edem2	0	NA	NA	NA	NA	NA	0	0	0
Procr	0	NA	NA	NA	NA	NA	0	0	0
Mmp24	0	NA	NA	NA	NA	NA	0	0	0
BC029722	0	NA	NA	NA	NA	NA	0	0	0
Eif6	0.0322567470732833	-1.57008640993911	3.21910343385492	-0.48774027992599	0.625733816907081	0.999828192368318	0.2	0	0.2
Fam83c	0	NA	NA	NA	NA	NA	0	0	0
Uqcc1	1.37596284306387	2.58647013352804	1.48815835256571	1.73803421461751	0.0822047852051508	0.999828192368318	0.2	0.6	0.4
Gdf5	0	NA	NA	NA	NA	NA	0	0	0
Cep250	0.910152157241356	-1.48878357929487	1.55679984260089	-0.956310206717143	0.338915534783858	0.999828192368318	0.8	0.6	0.2
6430550D23Rik	0.136117058395979	-2.06955534479573	3.21139873198478	-0.644440481396299	0.519289841200602	0.999828192368318	0.4	0	0.4
Ergic3	0.153912004868215	-2.209097410125	3.20808374386827	-0.688603411412599	0.491072873693841	0.999828192368318	0.2	0	0.2
Fer1l4	0	NA	NA	NA	NA	NA	0	0	0
Spag4	0	NA	NA	NA	NA	NA	0	0	0
Cpne1	1.78659478232563	0.947855123704638	1.03857467920313	0.912649944857024	0.361426677542211	0.999828192368318	0.6	1	0.4
Nfs1	0.506063815194808	0.762020662383782	2.45950546395299	0.309826781664896	0.756692684244278	0.999828192368318	0.2	0.6	0.4
Romo1	0.22078664502879	-2.26523783636043	3.21480352693168	-0.704627146692992	0.481042300029844	0.999828192368318	0.4	0	0.4
Rbm39	15.9897147308041	-0.0588974687428871	0.309265501693887	-0.190443060801473	0.848961957419531	0.999828192368318	1	1	0
Phf20	3.50518262820332	-0.225617660187674	0.674921798017672	-0.334287114226183	0.738162913071731	0.999828192368318	0.8	1	0.2
Scand1	0.0322567470732833	-1.57008640993911	3.21910343385492	-0.48774027992599	0.625733816907081	0.999828192368318	0.2	0	0.2
