gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Cyp2c23	3.64554779003986	-0.131015570030164	0.484428748520568	-0.270453746666114	0.786811196197841	0.983110790102595	1	1	0
Erlin1	752.161768469963	0.0387013973199423	0.0575450991919737	0.672540283418963	0.501239803884508	0.922714632287241	1	1	0
Chuk	1487.97302518216	0.032706384071401	0.0576815002802647	0.567016875644466	0.570702716250192	0.939993311606045	1	1	0
Cwf19l1	193.096728060502	0.0684946843370563	0.0703362358841799	0.973817883144102	0.330146972100573	0.861848223897617	1	1	0
Bloc1s2	359.248607247275	0.0384644879006613	0.0779977085021163	0.493148948082464	0.621907347153821	0.954408345356945	1	1	0
Pkd2l1	2.9927875171137	0.541759825372269	0.694041411481539	0.780587175937814	0.435045336661466	0.900268263460326	0.888888888888889	0.888888888888889	0
Scd3	14.4866122925814	-0.285056549139991	0.360011105619786	-0.791799321438279	0.428477698068268	0.898166689639603	1	1	0
Scd2	686.671308016886	-0.156706841202693	0.129041970704081	-1.21438660885033	0.224600126590004	0.808548792568133	1	1	0
Scd4	9.36185149043668	0.186087032382051	0.308204361330709	0.603778063290858	0.54599120586641	0.935651509983386	1	1	0
Scd1	20.9798709182329	0.874302991144081	0.292819305562857	2.98581061608454	0.00282827740108882	0.458479242852922	1	1	0
Wnt8b	0.643545716416329	0.301573998687805	1.48026230769429	0.203730107238593	0.838564413415786	0.987663561552209	0.444444444444444	0.222222222222222	0.222222222222222
Sec31b	2.66697454026492	-0.21904630095015	0.629842851471622	-0.347779291990615	0.728005942613675	0.973753698148275	0.888888888888889	0.777777777777778	0.111111111111111
Ndufb8	285.579095230382	-0.203497436174848	0.119387348063467	-1.70451425109691	0.0882850559429593	0.697507336526344	1	1	0
Hif1an	312.424770578866	0.126502011046196	0.0758315016710755	1.66819868073967	0.0952762927130366	0.708791477516757	1	1	0
Pax2	4.3687204031294	-1.12270664924375	0.501123477144625	-2.24037926868019	0.0250663110043969	0.583859909045453	0.777777777777778	1	0.222222222222222
Slf2	2465.59706168815	-0.0369017542226705	0.0424844153427701	-0.868595081865717	0.385068645473647	0.884100877677456	1	1	0
Sema4g	133.161423543469	-0.182646207074734	0.19040794286787	-0.959236281447974	0.337439726738921	0.865239237071809	1	1	0
Mrpl43	138.61985745837	-0.0908996289140191	0.125129173318653	-0.726446331444502	0.467565197025293	0.911053723197472	1	1	0
Twnk	91.6623260448659	-0.00395940378563933	0.119035105159111	-0.0332624882411529	0.973465267243009	0.999703755120972	1	1	0
Lzts2	193.896716074594	0.0560535440098019	0.0822950431919206	0.681129042961667	0.495789841430039	0.921237878934817	1	1	0
Pdzd7	65.8684138654946	0.0219797875177484	0.137533461098138	0.159814108815778	0.873027509706284	0.99141949288807	1	1	0
Sfxn3	554.730684726468	-0.0130183168227944	0.0926016194604362	-0.140584116116419	0.888198497107002	0.991892519669888	1	1	0
Kazald1	36.8052359402194	-0.166520502277215	0.214154783454793	-0.77757078123995	0.436822091863375	0.901059140502838	1	1	0
Btrc	4456.92455176561	0.00471652795813402	0.0393956961307415	0.119721909278653	0.904703444095329	0.993827727468281	1	1	0
Poll	45.9352847764383	-0.0549248341584235	0.132031763584815	-0.415997125745736	0.677412106446201	0.967850370506532	1	1	0
Dpcd	378.795394784082	0.0108966912875893	0.0582022715595113	0.187221065357348	0.851487309086224	0.988855839854281	1	1	0
Fbxw4	1919.36455180033	0.038248868569872	0.0379958804417839	1.00665830414104	0.31409900572113	0.8527928675143	1	1	0
Fgf8	0.142477391266619	-0.864903674465156	3.12025037474991	-0.277190472105777	0.781633855263042	0.982799989362255	0.111111111111111	0.222222222222222	0.111111111111111
Npm3	56.4360647083903	0.201004939870716	0.151442059217597	1.32727289175265	0.184418427729871	0.790360688466044	1	1	0
Oga	3173.36726868067	0.0600648964446092	0.0429067154216601	1.3998950013845	0.161544763131769	0.771858547648557	1	1	0
Kcnip2	922.171119250106	0.0145617334675325	0.107592862935341	0.135341072541991	0.892342212608852	0.992242241496892	1	1	0
Armh3	2423.745455021	-0.015913340601513	0.0414365308623207	-0.384041334309272	0.700947811810528	0.970630360905395	1	1	0
Hps6	8.83255137147798	-0.164944688531976	0.351236251069277	-0.469611801258642	0.638632391704572	0.957366028860502	1	1	0
Ldb1	252.475062714192	-0.00324034573556355	0.101610572979729	-0.0318898480791953	0.974559894582814	0.999703755120972	1	1	0
Pprc1	301.1561222413	0.242867900303719	0.0893868059621036	2.71704417323833	0.00658678159938852	0.504317379006617	1	1	0
Nolc1	204.189330254739	-0.0219946770959137	0.0937272089760167	-0.2346669375543	0.814467251204438	0.987534683509479	1	1	0
Elovl3	0.739797572827991	-0.869216770023958	1.17283570229308	-0.741124070766691	0.458618216018717	0.907260696405412	0.444444444444444	0.555555555555556	0.111111111111111
Pitx3	0.278714257699897	-0.151427056042442	2.2329823882211	-0.0678138156580249	0.945933845776018	0.997348667280515	0.222222222222222	0.222222222222222	0
Gbf1	3298.5015465915	-0.00445009873273858	0.0317179893811601	-0.140302043715982	0.888421349645833	0.991892519669888	1	1	0
Nfkb2	154.943051735743	-0.0707797644142116	0.198426922052091	-0.356704441525483	0.721313080141747	0.973070987081082	1	1	0
Psd	721.449252026147	0.142413677444151	0.111267988348482	1.27991598983638	0.200574683440271	0.794664042281693	1	1	0
Fbxl15	161.036004778554	0.0137747401352839	0.144493062678361	0.0953314981352852	0.924051524683359	0.996324306781256	1	1	0
Cuedc2	432.652622105704	-0.028121506939453	0.0711228505890001	-0.39539341725713	0.692552566395743	0.969264764335939	1	1	0
Mfsd13a	461.677777392949	0.0194319655441402	0.0587992756385399	0.330479675695249	0.741037547212855	0.975899520939226	1	1	0
2310034G01Rik	15.2838274000019	0.00588639092026259	0.262660432313163	0.0224106496301064	0.982120385309755	0.999826090530985	1	1	0
Actr1a	935.092352534556	0.0395336963899079	0.051980729424939	0.760545241039667	0.446928737406359	0.905222993301811	1	1	0
Sufu	473.071164261786	0.0430595842671039	0.0673455807654239	0.639382477331181	0.52257414533707	0.929359829660517	1	1	0
Trim8	171.057878816729	0.0197497353434927	0.139431960969638	0.14164424860806	0.887361013938123	0.991892519669888	1	1	0
Arl3	1631.8166843831	0.0200343453449977	0.0576303648544506	0.34763523353697	0.728114142208488	0.973753698148275	1	1	0
Sfxn2	396.063508011683	0.118716169970575	0.0829202782156929	1.43169044442627	0.152232432309575	0.764324766823256	1	1	0
Wbp1l	527.771765245935	0.0836465031374958	0.0548497593953786	1.52501130469031	0.127256278029283	0.73831777202356	1	1	0
Cyp17a1	0.422994183508929	-0.516808739615541	1.58586514120838	-0.325884418659805	0.744511804849805	0.976996079639562	0.222222222222222	0.444444444444444	0.222222222222222
Borcs7	270.352478883567	0.0106345799931701	0.0670953640458469	0.158499475252916	0.874063234123932	0.99141949288807	1	1	0
As3mt	25.6438408964443	-0.0337939212966157	0.243071081046793	-0.139028966963413	0.889427259002478	0.991892519669888	1	1	0
Cnnm2	1748.82144470267	0.0258539859249606	0.064011379711599	0.403896714013115	0.686288672821423	0.968435408604051	1	1	0
Nt5c2	3613.76966050417	0.041171764596034	0.0404742717781512	1.01723299239838	0.309042604510401	0.849163128121258	1	1	0
Ina	660.199179678856	-0.0700100030928794	0.101798570825262	-0.687730707074976	0.49162237904083	0.918053781457307	1	1	0
Pcgf6	608.375361650277	0.0870670922760366	0.0465513000727266	1.87034716839299	0.0614356234032539	0.659881916323879	1	1	0
Taf5	136.399284535957	0.123622123318981	0.0998172086950028	1.23848507622283	0.21553625232583	0.799508642196749	1	1	0
Atp5md	650.219693268894	-0.120784570096551	0.144595260418336	-0.835328694364552	0.403532665565858	0.88917100094241	1	1	0
Pdcd11	326.70309354079	0.0846598603950923	0.0745215223414927	1.13604577221519	0.255937408381031	0.820578094565498	1	1	0
Calhm2	135.775129854578	0.110628828798755	0.101501463643925	1.08992348314158	0.275746851263127	0.83311732617992	1	1	0
Calhm1	0.74228904080449	0.178764084821753	1.10930020068325	0.161150322258705	0.871975006714471	0.99119024482871	0.555555555555556	0.555555555555556	0
Calhm3	0.584975771017417	0.356723114767035	1.19781026756558	0.297812704087132	0.765846117828716	0.981111681633181	0.666666666666667	0.333333333333333	0.333333333333333
Neurl1a	1138.97384698818	0.107920721650737	0.0977272699474034	1.10430509016387	0.269460815526556	0.828306897405933	1	1	0
Sh3pxd2a	871.597881704127	0.0622395102338158	0.0797890235616102	0.780051032780928	0.435360837361097	0.900268263460326	1	1	0
Stn1	306.583247413192	0.0336242352092708	0.0967144241781177	0.347665154344976	0.72809166880648	0.973753698148275	1	1	0
Slk	1204.23542995659	-0.0499837057412569	0.0539464902028063	-0.926542311711999	0.354164218890502	0.872288471625642	1	1	0
Col17a1	9.56139898475177	-0.220827708717626	0.317381976616633	-0.695778982384888	0.486567253543311	0.915933665659273	1	1	0
Sfr1	206.930547087219	-0.24582828783127	0.103924709960453	-2.3654459841631	0.0180083700636676	0.574382114698455	1	1	0
Cfap43	37.5129957989522	-0.395219344190624	0.221596530148236	-1.7835087215772	0.0745035295340498	0.675805191353485	1	1	0
Gsto1	71.0264287098134	-0.0583621105228668	0.123880012261287	-0.471118055750347	0.637556431914682	0.957096854350186	1	1	0
Gsto2	24.0366994786689	-0.188108079116985	0.194875756463711	-0.965271835401517	0.334408674784515	0.865239237071809	1	1	0
Itprip	0.653899011081981	1.77362128844871	1.1678754320269	1.51867334461391	0.128844739281285	0.739255475555505	0.777777777777778	0.111111111111111	0.666666666666667
Cfap58	4.16658304614594	-0.172249814180106	0.485637112520467	-0.354688325375559	0.722823098039267	0.973070987081082	1	1	0
Sorcs3	9966.59833216211	0.0628296663386142	0.0902057051098905	0.696515439484384	0.486106091654051	0.915933665659273	1	1	0
Sorcs1	8922.33293236991	0.0728497229072382	0.0804534215267967	0.905489431334801	0.36520615638168	0.878864493000102	1	1	0
Xpnpep1	822.912834830728	0.0229444001807935	0.0501038933114939	0.457936472883436	0.646998082341135	0.960319089594818	1	1	0
Add3	1758.99317372986	-0.0586560752804138	0.0747168856553153	-0.785044434948836	0.432427516322608	0.899376881231096	1	1	0
Mxi1	1041.21129113463	0.195130053304406	0.121889406432169	1.60087786966946	0.109403972057879	0.721499042111722	1	1	0
Smndc1	300.424484780078	0.00202899908765134	0.0597388152031224	0.0339645016519391	0.972905457936945	0.999703755120972	1	1	0
Dusp5	94.4791868632678	0.0706087002491624	0.335752328990163	0.210299956701808	0.833433569078907	0.987663561552209	1	1	0
Nutf2-ps1	8.93032111591634	-0.0305021046029703	0.402109078242963	-0.0758552996024135	0.939534220094516	0.997348667280515	1	0.888888888888889	0.111111111111111
Smc3	1205.09522391205	0.0160008169591568	0.0442513404653782	0.361589429628141	0.71765886486842	0.973070987081082	1	1	0
Rbm20	500.365209167777	-0.0606684898337743	0.166782504222437	-0.363758117895034	0.71603864016806	0.973021049819207	1	1	0
Pdcd4	1814.1052800236	-0.0626633536214519	0.0515050465496514	-1.21664492742558	0.223739341145811	0.808154322862253	1	1	0
Bbip1	989.642949917982	-0.038168162510288	0.0691026774137851	-0.552339850476965	0.580715532582246	0.943579233283712	1	1	0
Shoc2	1125.7394938062	-0.0183388494733446	0.0542347030436489	-0.338138653743254	0.735258702833628	0.975263696373903	1	1	0
Adra2a	17.5866267273006	0.196298996483092	0.384510024184301	0.510517240479022	0.609689139324139	0.950472858769727	1	1	0
Gpam	331.806541177966	-0.0144900275120291	0.0627089247549249	-0.231068026898215	0.817261953838798	0.987663561552209	1	1	0
Tectb	1.73340595455186	0.104168792527402	0.743951907215818	0.140020868979617	0.888643501758821	0.991892519669888	0.777777777777778	0.888888888888889	0.111111111111111
Gucy2g	69.0031791974152	-0.0291449211324276	0.133905259436897	-0.217653296479831	0.827699255229623	0.987663561552209	1	1	0
Acsl5	546.486661237002	0.132603582387069	0.0769065434448171	1.72421716602328	0.0846686463439559	0.692500636037534	1	1	0
Zdhhc6	862.964872717031	0.0237736661219319	0.0929243510132937	0.255838925563557	0.79807521563093	0.984080842658896	1	1	0
Vti1a	6416.06947296594	0.0301316350568923	0.0438699812018063	0.686839479558558	0.492183888137404	0.91848485765614	1	1	0
Tcf7l2	1427.32324641665	-0.439801386708445	0.306711999952353	-1.4339229856568	0.151594241632494	0.764324766823256	1	1	0
Habp2	0.243005173094059	0.313936321173282	1.93110936288861	0.162567862393711	0.870858692416746	0.991055479171562	0.333333333333333	0.222222222222222	0.111111111111111
Nrap	14.7249355481998	-0.423498827412899	0.291041565823441	-1.45511458548781	0.145637541924957	0.758654097178327	1	1	0
Casp7	90.7966115342351	-0.0422952171864494	0.169914876394587	-0.248920036219953	0.803422636348872	0.984479959312742	1	1	0
Plekhs1	7.4758247821738	-0.133964918833806	0.313666245750417	-0.427093831895453	0.669310985390478	0.965437328305788	1	1	0
Dclre1a	182.448515327435	-0.000977399024658068	0.0937207647618037	-0.0104288417528621	0.991679139009109	0.999826090530985	1	1	0
Nhlrc2	1352.97934306521	0.0226753156909142	0.064472788289865	0.351703661224757	0.725060514525455	0.973753698148275	1	1	0
Adrb1	712.058593365852	-0.038186998661205	0.095169881046494	-0.401250881490009	0.688235422871012	0.968435408604051	1	1	0
Ccdc186	899.142749933576	0.0878225682090389	0.044069595624653	1.99281538585097	0.0462816663521133	0.648245680157011	1	1	0
Tdrd1	8.37829991728939	0.29228864166513	0.326375691958548	0.895558857067863	0.370488417833385	0.879927215554022	1	1	0
Vwa2	1.11449321303244	-0.138401386070735	0.987213192052182	-0.140194020080943	0.888506696529638	0.991892519669888	0.666666666666667	0.555555555555556	0.111111111111111
Afap1l2	12.4243461109673	0.0166021547545954	0.292145067881071	0.0568284615414215	0.95468184153644	0.997348667280515	1	1	0
Ablim1	7494.61201819521	0.0899455973848958	0.0585126508034975	1.53719915522131	0.124244547162505	0.733887685590387	1	1	0
Fhip2a	485.487462658073	0.0999427404878303	0.0540411826306812	1.84938107611081	0.0644028060200905	0.660251445763141	1	1	0
Trub1	640.468453276543	-0.0853891468377987	0.0554332823133767	-1.54039492655468	0.123464117342268	0.733078444405417	1	1	0
Atrnl1	13585.3848034651	-0.0265677147874665	0.0387164303187053	-0.686212922233966	0.492578850231645	0.91848485765614	1	1	0
Gfra1	338.139691180105	-0.0796782217399084	0.169714802683902	-0.469483041431047	0.638724403807673	0.957366028860502	1	1	0
Ccdc172	22.4826925485938	-0.0689106906276887	0.214951084194061	-0.320587778777963	0.748522800281102	0.977951021520498	1	1	0
Pnlip	5.29494753521331	-0.329379232783853	0.441439192624501	-0.746148593706838	0.455577657590658	0.906895684366799	1	0.888888888888889	0.111111111111111
Pnliprp1	0.2483715228016	0.55405681326261	1.93614300014336	0.286165233260965	0.774751570579054	0.981487361920791	0.444444444444444	0.111111111111111	0.333333333333333
Pnliprp2	3.11020619262155	-0.401879560006019	0.576532928031229	-0.697062631580082	0.485763598701114	0.915933665659273	0.888888888888889	0.888888888888889	0
1700019N19Rik	1.85733588787457	-0.0605058481711573	0.752626511731858	-0.0803929269405195	0.935924752181999	0.997195618138412	0.777777777777778	0.777777777777778	0
Hspa12a	2461.18643496338	0.00382154193863372	0.058353442138752	0.065489571798471	0.94778420901197	0.997348667280515	1	1	0
Eno4	70.2248370705605	-0.094308156079029	0.135577581229616	-0.695602880828118	0.486677561555793	0.915933665659273	1	1	0
Shtn1	3037.78510400225	-0.022586889255575	0.0535858617632268	-0.42150837016258	0.67338390044285	0.966795458748885	1	1	0
Vax1	1.52567459441509	-0.00310701966191279	0.775622042267519	-0.00400584239822462	0.996803808745542	0.99990507480344	0.888888888888889	0.666666666666667	0.222222222222222
Kcnk18	7.30336101908579	-0.811716933220849	0.355574123260746	-2.28283466124336	0.0224401094145642	0.582616512744077	1	1	0
Slc18a2	101.932668256667	-0.116208019691846	0.178372632317666	-0.651490187602824	0.514730109191863	0.926596131771388	1	1	0
Pdzd8	1077.04685166473	-0.11472968440031	0.0600083702247385	-1.91189469020128	0.0558897028864249	0.655698001446427	1	1	0
Emx2	19.226447301589	0.155190525335435	0.226081937269059	0.686434870516629	0.492438921561381	0.91848485765614	1	1	0
Rab11fip2	1605.44389223919	-0.00792046880856198	0.0640229565765555	-0.123712949730634	0.901542558029104	0.993363629471717	1	1	0
Fam204a	419.651505362022	-0.0899640303302908	0.0698804862721075	-1.28739845884844	0.197955441230496	0.794190665242947	1	1	0
Cacul1	1456.6190235004	-0.00268392462109235	0.0509010610562529	-0.0527282647040742	0.957948418368065	0.997762356580962	1	1	0
Nanos1	74.1354655163226	-0.0852326572557392	0.11882160589659	-0.717316153174337	0.473179042430495	0.912752160647482	1	1	0
Eif3a	1004.80238887151	-0.10543384428364	0.0390907417885235	-2.69715639713427	0.00699344162344224	0.504317379006617	1	1	0
Dennd10	710.786705017062	-0.0375193918471029	0.0611453691804404	-0.613609703400153	0.539473269889817	0.93341938731437	1	1	0
Sfxn4	428.108166875987	-0.0525972008995284	0.0609079726209479	-0.863551988946662	0.387834048173946	0.885613247910039	1	1	0
Prdx3	116.599596947019	-0.285949354615646	0.120326159353799	-2.37645210444107	0.0174800305617123	0.573601590028738	1	1	0
Grk5	935.993143752397	0.0648265290814551	0.0860862810365592	0.753041347597818	0.451425067868135	0.905482942323208	1	1	0
Zfp950	3365.26413086145	-0.0453389600700075	0.0402533868107942	-1.12633901547508	0.260022049386191	0.822891265655345	1	1	0
Gm7102	0.764357921505567	-1.4382731612488	1.25277145346971	-1.14807306413738	0.250938402752409	0.817175386546236	0.333333333333333	0.555555555555556	0.222222222222222
