gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Ndufa3	95.4156928664242	-0.0358146795132769	0.213331450140236	-0.167882792198402	0.866675487819938	0.999493481474904	1	1	0
Tfpt	63.9576032748326	-0.034815685501222	0.18346097311971	-0.189771616868643	0.849488098160944	0.999493481474904	1	1	0
Prpf31	114.824905532827	0.00323924729323273	0.137546467003288	0.0235502035334378	0.981211392944383	0.999493481474904	1	1	0
Cnot3	365.697436427286	0.205429527417786	0.121836808022875	1.6861039841032	0.0917757727667431	0.999493481474904	1	1	0
Leng1	53.3395384135063	0.0373063862552338	0.212462973274225	0.175590060142304	0.860616011880313	0.999493481474904	1	1	0
Tmc4	97.8479550944137	-0.0264994752330101	0.193099044121528	-0.13723255520795	0.890846979000942	0.999493481474904	1	1	0
Mboat7	325.132271777133	-0.0366925390754083	0.108170846470412	-0.339209133261659	0.734452189381452	0.999493481474904	1	1	0
Tsen34	139.782931525554	-0.00801100273836168	0.138155767052976	-0.0579852937683728	0.953760342688693	0.999493481474904	1	1	0
Rps9	214.881767278272	-0.182453270959047	0.137910818209049	-1.32298012098282	0.185841988746202	0.999493481474904	1	1	0
Pirb	2.96366879299711	0.0623768725020358	0.754545238223103	0.0826681679801314	0.934115396479791	0.999493481474904	1	1	0
Pira12	0.0996097412658473	-0.753897585025159	3.22592389622209	-0.23369974285756	0.815218087396549	0.999493481474904	0.2	0	0.2
Lair1	19.7624781188088	-0.382743040143685	0.323334866918594	-1.18373574675461	0.236517683890175	0.999493481474904	1	1	0
Ttyh1	447.713915598158	0.0539104354512052	0.109491228243396	0.492372186485694	0.622456257770996	0.999493481474904	1	1	0
Leng8	901.030255829022	-0.00199086273992616	0.075919004176637	-0.0262235096668828	0.979079064326087	0.999493481474904	1	1	0
Leng9	135.767675744481	0.0556782974613606	0.204877717731564	0.271763557686209	0.785803827685156	0.999493481474904	1	1	0
Cdc42ep5	15.854909642716	0.0499243371271213	0.334166209429112	0.149399717022292	0.881238235008495	0.999493481474904	1	1	0
Lilra5	0.362642983366929	-0.655025745545794	2.52457701288298	-0.25945960143152	0.795280648342907	0.999493481474904	0.4	0.2	0.2
Ncr1	0.0961705573152715	0.448333268671269	3.22592389622209	0.13897825339163	0.889467333542008	0.999493481474904	0	0.2	0.2
Gp6	0.858988725544262	-1.82136248027947	1.6312498804778	-1.116544131023	0.26418929098909	0.999493481474904	0.8	0.2	0.6
Rdh13	168.567302287714	-0.0557035280845816	0.113639221651796	-0.490178718886899	0.624007438466692	0.999493481474904	1	1	0
Eps8l1	58.2074729830103	-0.0111793170339073	0.263657437097369	-0.0424009167235393	0.966179097568374	0.999493481474904	1	1	0
Ppp1r12c	499.567746829107	-0.0207862639858505	0.0918054180723235	-0.226416527720349	0.820877474415174	0.999493481474904	1	1	0
Tnnt1	12.9637163942247	0.130096587542821	0.39935784919311	0.32576444360785	0.744602582370693	0.999493481474904	1	1	0
Tnni3	4.91596829848569	-0.833151447889518	0.624907650028383	-1.33323931600402	0.182453280963145	0.999493481474904	1	1	0
Dnaaf3	1.28154421202993	0.687950578854244	1.54511171190064	0.44524326206032	0.656143965670157	0.999493481474904	0.4	0.6	0.2
Syt5	192.169692443741	-0.0200280545109943	0.141629306790789	-0.141411795092517	0.887544636769903	0.999493481474904	1	1	0
Ptprh	10.4867334883517	0.415776562218202	0.46519956410907	0.893759569647232	0.371450545406719	0.999493481474904	1	1	0
Tmem86b	98.437086927299	-0.0178061840808136	0.148073786177126	-0.120252102283073	0.904283445530343	0.999493481474904	1	1	0
Ppp6r1	242.620438462429	-0.0275076868044986	0.108771042299108	-0.252895313155642	0.800349111338415	0.999493481474904	1	1	0
Hspbp1	223.143566698883	-0.0143290106579522	0.113530017977991	-0.126213409573581	0.899562996946035	0.999493481474904	1	1	0
Brsk1	437.542394238155	0.0821654048842397	0.128198432815992	0.640923629715309	0.521572302580329	0.999493481474904	1	1	0
Tmem150b	21.3253002317293	0.0430117578337204	0.346731889613531	0.124049039393699	0.901276447067407	0.999493481474904	1	1	0
Kmt5c	94.5133384618834	0.129076916912955	0.179083542755614	0.720763700152501	0.471054912747744	0.999493481474904	1	1	0
Cox6b2	9.46354732217678	-0.41775166002662	0.479913425804647	-0.870472959422204	0.384041990329768	0.999493481474904	1	1	0
Garin5b	0.374783278704637	-0.758750494121673	2.47997018976961	-0.30595145750206	0.759641605832408	0.999493481474904	0.4	0.2	0.2
Il11	3.75022235048414	0.304794516249351	0.687164752768863	0.443553769341649	0.657365236339459	0.999493481474904	1	1	0
Tmem238	18.2879105282394	-0.247002792875712	0.315028014183228	-0.784066120329377	0.433001313770196	0.999493481474904	1	1	0
Rpl28	269.737388983792	-0.415286046438231	0.192389419688307	-2.15857008722746	0.0308835355088608	0.999493481474904	1	1	0
Ube2s	83.9636474731709	-0.0899397747821513	0.165965344668251	-0.541919007018798	0.587874302380506	0.999493481474904	1	1	0
Shisa7	517.822000051081	0.152266408300071	0.145520051280912	1.04636032601538	0.295394702783618	0.999493481474904	1	1	0
Isoc2b	67.0271050751386	-0.053538483516534	0.189639934737185	-0.282316504647246	0.777700831217169	0.999493481474904	1	1	0
Isoc2a	30.9606912631611	0.199392523449325	0.250326052397542	0.796531250102048	0.425723319304809	0.999493481474904	1	1	0
Gm36210	10.6526180982797	0.246911421958855	0.43571836324918	0.566676648919777	0.570933888534216	0.999493481474904	1	1	0
Zfp628	14.5780911694986	-0.342127122023356	0.38431544289333	-0.890224757682496	0.373345213427839	0.999493481474904	1	1	0
Nat14	56.4110202029044	0.0541266703884464	0.225076125205466	0.240481616337741	0.809956913207003	0.999493481474904	1	1	0
Ssc5d	25.6870998729619	0.0250984308438188	0.336774813118127	0.0745258548625943	0.940591969161858	0.999493481474904	1	1	0
Sbk2	3.01328981038796	0.671480323157943	0.875146592050866	0.767277538708526	0.442916520040839	0.999493481474904	0.8	1	0.2
Sbk3	12.9631656388672	0.146394397646065	0.404689553630796	0.361744938392016	0.717542642054329	0.999493481474904	1	1	0
Zfp579	49.407084483588	0.189180721014072	0.210669769875998	0.897996523779493	0.369187402738583	0.999493481474904	1	1	0
Fiz1	69.8880032227911	0.103083885071988	0.209186966088179	0.492783498894167	0.622165571313641	0.999493481474904	1	1	0
Zfp524	17.5517782734891	-0.269853347920261	0.328120758902375	-0.822420833180354	0.410837426421165	0.999493481474904	1	1	0
Zfp865	84.1407799131291	0.0819101884333349	0.182414636226081	0.449032984018985	0.653407862868889	0.999493481474904	1	1	0
Ccdc106	189.159713194841	-0.0166618127773944	0.129069541975516	-0.129091747924194	0.897285051575529	0.999493481474904	1	1	0
Zfp784	23.8867319932351	0.178809809655712	0.277586810599918	0.644158161799079	0.51947287806735	0.999493481474904	1	1	0
Zfp580	36.5460425541919	-0.151094609987787	0.230321708107294	-0.656015497754995	0.511814152722504	0.999493481474904	1	1	0
U2af2	248.963043490599	-0.111581895206217	0.118011423080361	-0.945517749838799	0.344394613330859	0.999493481474904	1	1	0
Epn1	309.656295005147	-0.044852739327365	0.101011440085475	-0.444036232820865	0.657016388141313	0.999493481474904	1	1	0
Rfpl4	0.450413991149167	-0.0599099346495686	2.14909314238911	-0.0278768441757567	0.977760376935758	0.999493481474904	0.4	0.4	0
Rasl2-9	0.402825095653377	-1.3963453804378	2.1506009202528	-0.649281494901276	0.516156444540316	0.999493481474904	0.6	0.2	0.4
Vmn1r55	0.632552468164013	2.85989025267214	1.82875776771375	1.56384311971917	0.117854415128005	0.999493481474904	0	0.8	0.8
Vmn1r58	0.0559287355024218	-0.504787259070985	3.22513614966964	-0.156516573454641	0.8756258565078	0.999493481474904	0.2	0	0.2
Nlrp4c	1.56559174576577	-0.638159172165051	1.16427542258462	-0.548117017490912	0.583611556377342	0.999493481474904	0.8	0.8	0
Zfp787	124.014720168774	-0.00239622315423658	0.126776202873578	-0.0189012062194836	0.984919917289593	0.999493481474904	1	1	0
Zfp444	260.183996019765	0.0589932254374029	0.115363390202512	0.51136868753462	0.609092916424898	0.999493481474904	1	1	0
Galp	0.793143151988835	-1.4335108440877	1.69283106123541	-0.846812701464456	0.397099527460037	0.999493481474904	0.8	0.2	0.6
Epp13	1.02544957734401	0.604870668967205	1.58327048216998	0.382038745608513	0.702432625588954	0.999493481474904	0.4	0.6	0.2
Zfp667	138.025155069074	0.00149206158883016	0.15463461020937	0.00964894978433323	0.992301371399221	0.999493481474904	1	1	0
Zfp583	99.5359045396399	0.092960820084349	0.150049494195349	0.619534378192061	0.535564381641402	0.999493481474904	1	1	0
Gm3854	52.2595741782827	-0.271990435943221	0.190412707654604	-1.42842586134846	0.15316931988385	0.999493481474904	1	1	0
Zfp78	39.520439701168	-0.0360289022360436	0.215403159621423	-0.16726264507617	0.867163394943698	0.999493481474904	1	1	0
Zfp28	87.7118514549443	0.070170483321758	0.150051259082033	0.467643415663683	0.640039611969888	0.999493481474904	1	1	0
Smim17	177.288662509743	-0.0884571992683977	0.119635862474249	-0.739386981787655	0.459672044999967	0.999493481474904	1	1	0
Or2bd2	7.58494680694248	-0.721010806563567	0.497802256609519	-1.44838798336171	0.147508573589549	0.999493481474904	1	1	0
Or6z3	2.48092464615648	-0.0937882100450984	0.88668735126926	-0.105773709200705	0.915761896765997	0.999493481474904	0.8	1	0.2
Or6z5	1.35006174984234	0.238392608099448	1.18914775864528	0.200473495716826	0.841110284587903	0.999493481474904	0.6	0.8	0.2
Or6z7	0.362447013234046	0.743225068062689	2.51523654016964	0.295489134398693	0.767620251480398	0.999493481474904	0.2	0.4	0.2
Or6z6	0.435526613239656	0.794211814996172	1.93607729771362	0.410216996983584	0.681646773597989	0.999493481474904	0.4	0.6	0.2
Or6z1	0.499238217257017	-1.34871612480441	2.08650740344805	-0.646398916474293	0.518021041945306	0.999493481474904	0.6	0.2	0.4
Or10am5	0.375066548389815	-2.10664697489447	2.87755921164119	-0.732095091691603	0.464110529455911	0.999493481474904	0.4	0	0.4
Or5bw2	0.081569188680189	0.688779439404555	3.22592389622209	0.213513852639608	0.830926185383262	0.999493481474904	0	0.2	0.2
Zim1	141.988496650708	0.0942983280706254	0.202226158700618	0.466301336466702	0.640999822265692	0.999493481474904	1	1	0
Peg3	4227.94647201142	0.0336829119350997	0.113892652993941	0.295742622984572	0.76742664395074	0.999493481474904	1	1	0
Usp29	5754.92146160862	0.0233768203470755	0.075749545138841	0.308606742182125	0.757620691534379	0.999493481474904	1	1	0
Aurkc	5.09023540274126	-0.0260719376518515	0.65648978987343	-0.0397141555802081	0.96832101605968	0.999493481474904	0.8	1	0.2
Zfp954	18.0448012818907	-0.0172655980626093	0.329765125572439	-0.0523572589206878	0.958244029817697	0.999493481474904	1	1	0
Zfp773	7.78622660219814	0.947601317438846	0.480094387553312	1.97378128552611	0.0484066177045654	0.999493481474904	1	1	0
Zfp418	39.2860847855389	-0.117746134758242	0.230960317813265	-0.509811104665354	0.610183805172166	0.999493481474904	1	1	0
Zfp772	84.0269424692515	-0.0671334380138491	0.168303651972561	-0.398882836034919	0.689979536744453	0.999493481474904	1	1	0
Vmn2r29	151.824668577795	0.0937089176341688	0.161500162506283	0.580240392207178	0.561752518237696	0.999493481474904	1	1	0
Clcn4	358.143407173041	-0.0135022675439597	0.108045435275889	-0.124968421937329	0.900548549963682	0.999493481474904	1	1	0
Vmn2r30	1.53506528450147	0.0175270059708649	1.18175847552606	0.0148312928012323	0.988166774279086	0.999493481474904	0.8	0.8	0
Vmn2r35	0.26566327892452	0.617019729414386	2.75743486771704	0.223765839997967	0.82293951171198	0.999493481474904	0.2	0.4	0.2
Vmn2r36	0.241669437571887	-0.241514275440642	3.22329459967516	-0.0749277697002878	0.940272181630083	0.999493481474904	0.2	0.2	0
Vmn2r44	0.406600387057707	-0.35602458396205	2.14506986277359	-0.165973421258041	0.868177866803039	0.999493481474904	0.6	0.2	0.4
Vmn2r38	0.569064798347407	0.629127297265766	2.00241382098703	0.314184456115897	0.753380947617995	0.999493481474904	0.2	0.6	0.4
Zik1	81.9618924579122	-0.0830320029844063	0.164851269354308	-0.503678275027104	0.614487477296499	0.999493481474904	1	1	0
Vmn1r76	0.142212221452861	-0.527525872063384	3.22470337591545	-0.163588960151607	0.870054736143057	0.999493481474904	0.2	0	0.2
Vmn1r81	0.267916502897396	-0.0941105487107916	2.73035290383517	-0.0344682727930884	0.972503741951067	0.999493481474904	0.4	0.2	0.2
Zfp551	18.9728595055128	-0.105275053843999	0.310524386665704	-0.339023465996998	0.734592052593167	0.999493481474904	1	1	0
Zfp606	164.932460980367	-0.0715503457303857	0.128938247575546	-0.554919483363255	0.578949734697302	0.999493481474904	1	1	0
2900092C05Rik	7.9689054217621	-0.150057077583661	0.50585854789765	-0.296638414448662	0.766742579697922	0.999493481474904	1	1	0
Vmn2r53	5.15322505156035	-0.00655106358968686	0.627449642250784	-0.0104407798627264	0.991669614294128	0.999493481474904	1	1	0
Vmn2r54	12.8585106086917	-0.319811974984541	0.407688658593752	-0.784451488269687	0.432775236628508	0.999493481474904	1	1	0
Vmn2r55	19.9445221241642	-0.0748703905123426	0.305863548912546	-0.244783632369838	0.806623967919123	0.999493481474904	1	1	0
Vmn2r56	23.0319224898086	-0.374194675913284	0.309404500381927	-1.2094028220384	0.226508124996447	0.999493481474904	1	1	0
Zscan18	350.940951004645	-0.225335413528405	0.088544386226977	-2.54488650416272	0.0109313261653128	0.999493481474904	1	1	0
Zfp329	832.299815983989	-0.0521519662726533	0.109096685830343	-0.47803437726564	0.632625737338305	0.999493481474904	1	1	0
Zfp110	107.528375005726	0.223133469573833	0.177186264853194	1.2593158378202	0.207916274889289	0.999493481474904	1	1	0
Zfp128	45.9989333751717	0.189052786783042	0.245627323400982	0.769673276431127	0.441493726056573	0.999493481474904	1	1	0
Zscan22	130.541557552023	0.184101261958228	0.150737419583907	1.22133749182133	0.221958263640642	0.999493481474904	1	1	0
Rps5	190.981494673266	-0.40181514960199	0.209853594441166	-1.9147403725536	0.0555256221240631	0.999493481474904	1	1	0
Rnf225	3.34973913703624	-0.259739371298596	0.847814475441212	-0.306363454296325	0.759327930645016	0.999493481474904	0.8	1	0.2
Zfp324	66.7008774452404	0.0903775288357151	0.176326298585722	0.512558419025494	0.608260245774245	0.999493481474904	1	1	0
Zfp446	75.9786149355837	-0.232942493357432	0.165678592158627	-1.40599029918364	0.159727005397218	0.999493481474904	1	1	0
Slc27a5	8.74051870458925	-1.29671921390644	0.500714487578617	-2.58973775689452	0.00960490704722244	0.999493481474904	1	1	0
Trim28	117.831361339931	-0.0879873081634058	0.137348855927268	-0.640611875282011	0.521774882159679	0.999493481474904	1	1	0
Zbtb45	40.78182910813	-0.139579785482109	0.234908728730135	-0.594187309414372	0.552386839783017	0.999493481474904	1	1	0
Chmp2a	119.953025016633	-0.168965249278947	0.147040328549003	-1.14910821368736	0.250511361925638	0.999493481474904	1	1	0
Ube2m	202.333662260818	-0.00869461338370863	0.10493728316116	-0.082855331506493	0.933966572152403	0.999493481474904	1	1	0
Mzf1	115.071296445021	-0.0252048822738865	0.139242134747265	-0.181014764816952	0.856355986810749	0.999493481474904	1	1	0
Vmn1r86	1.00287769541093	-0.545648484351072	1.40711195903635	-0.387779011362219	0.698179579031129	0.999493481474904	0.8	0.6	0.2
Vmn1r88	0.549703776340738	0.734974686971174	2.01396512232781	0.364939133663678	0.715156841462959	0.999493481474904	0.4	0.4	0
Vmn1r89	0	NA	NA	NA	NA	NA	0	0	0
Zswim9	92.9432004321443	0.110447045674671	0.144650505917086	0.763544136775988	0.445138950494154	0.999493481474904	1	1	0
Lig1	129.915189547608	-0.0216816630747694	0.165624380771457	-0.130908643846872	0.89584757673013	0.999493481474904	1	1	0
Pla2g4c	16.0488175266982	0.623395433602714	0.397951711941036	1.56651024457731	0.117229212130546	0.999493481474904	1	1	0
Cabp5	2.13344717590278	0.25929682655281	1.00197500002066	0.258785724741098	0.795800572783632	0.999493481474904	0.8	0.8	0
Bsph1	2.02873429760425	-0.635789919968128	0.978316728904775	-0.649881476196257	0.515768784385872	0.999493481474904	1	0.8	0.2
Bsph2	0	NA	NA	NA	NA	NA	0	0	0
Sult2a5	0.606852418620708	-0.823980674469522	1.74805522341562	-0.471369933530762	0.637376582994603	0.999493481474904	0.6	0.4	0.2
Sult2a2	0.801732766498555	-0.772771822804776	1.47240514516568	-0.524836404804754	0.599696921724812	0.999493481474904	0.8	0.6	0.2
Sult2a4	0.582181010697962	2.11074943442599	1.72303871427201	1.22501567547064	0.220569314417856	0.999493481474904	0.2	0.8	0.6
Sult2a3	0.337002530189161	-1.76448244220284	2.55493883102174	-0.690616315654497	0.489806691466825	0.999493481474904	0.6	0	0.6
Sult2a8	0.306647779741144	-1.78353792560556	3.07524318566775	-0.579966467015614	0.561937231316614	0.999493481474904	0.4	0	0.4
Sult2a7	0.231775801360542	-1.21219524771602	3.20949092665394	-0.377690816212962	0.705660290952397	0.999493481474904	0.4	0	0.4
Vmn1r90	11.8860597884626	0.455405445648229	0.506227483497301	0.899606324220161	0.368329790443256	0.999493481474904	1	1	0
Obox7	0.138861573233879	-0.753897585025159	3.22592389622209	-0.23369974285756	0.815218087396549	0.999493481474904	0.2	0	0.2
Obox1	0.533384748657986	-0.0173120429348222	2.06991632045797	-0.00836364386507755	0.993326855486434	0.999493481474904	0.2	0.6	0.4
Obox3	0.354199988847835	-0.288751114379048	2.53611466168802	-0.113855701692469	0.909352182065412	0.999493481474904	0.4	0.2	0.2
Selenow	401.627143832936	-0.0302493894545417	0.116572414301604	-0.25949011724402	0.795257106249259	0.999493481474904	1	1	0
Nop53	65.908294356989	0.0148087794219963	0.17017912181894	0.087018779176402	0.930656585104175	0.999493481474904	1	1	0
Ehd2	3.7730683089335	-0.0843002950548747	0.738154333570842	-0.114204159240073	0.909075954886817	0.999493481474904	1	1	0
Bicra	546.2085470981	0.0511539884380307	0.115084066999528	0.444492359122489	0.656686651919672	0.999493481474904	1	1	0
Zfp541	11.9211361811807	-0.553065059165004	0.379511064420783	-1.45730944632432	0.145030980453349	0.999493481474904	1	1	0
Napa	268.368587444123	0.0976453691153961	0.12140320589212	0.804306347578371	0.421220072671867	0.999493481474904	1	1	0
Kptn	158.034292614459	-0.0617435221869162	0.168037322023757	-0.367439336947936	0.713291333865903	0.999493481474904	1	1	0
Slc8a2	318.496026539229	0.0414780621101209	0.16763014817771	0.247437961255924	0.80456929852022	0.999493481474904	1	1	0
Meis3	116.966141033446	-0.0914660788839865	0.141603148749742	-0.645932521215584	0.518323057053494	0.999493481474904	1	1	0
Dhx34	59.425427422634	-0.178400060775524	0.200180510112577	-0.891195954467274	0.372824054374566	0.999493481474904	1	1	0
