gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Rsrc2	0.563975273355256	0.595711663681192	1	1	0.8	0.2
Dda1	0.564215314995421	1.51547236985862	1	0.6	0	0.6
Ugcg	0.564259006187178	1.28688274660951	1	0.6	0.2	0.4
Psmc6	0.564262283312199	0.724866025888161	1	0.8	0.6	0.2
Bloc1s2	0.564340303960105	1.41265107758399	1	0.8	0.4	0.4
Cacul1	0.564434602423328	0.456014565737492	1	1	0.6	0.4
Lgals9	0.564549424716963	0.479483052273735	1	1	0.8	0.2
Prdm9	0.56483395167501	-0.982527881540021	1	0.4	0.6	0.2
Nub1	0.564834927544181	0.561955114305716	1	0.6	0.4	0.2
Cog5	0.564935042569119	-0.225216437463986	1	1	0.8	0.2
Zfp457	0.565114521517226	-0.898688123245334	1	0.4	0.2	0.2
Parp2	0.565262467864197	0.537119120215801	1	0.6	0.4	0.2
Mtmr10	0.565310545003808	0.0375702283698109	1	0.6	0.6	0
Manf	0.565620254147486	-0.189699052996205	1	0.4	0.4	0
C2cd3	0.565709664009074	0.528630287318083	1	0.8	0.8	0
Mast2	0.565770169913325	-1.00289105462689	1	0.4	0.6	0.2
Zfx	0.565822019174136	-1.0796754107351	1	0.8	0.8	0
Copg1	0.566089124904604	1.42087352329624	1	0.4	0.2	0.2
Atg16l2	0.566338584502496	0.702441665881501	1	0.6	0.6	0
Prkdc	0.566363112572029	-1.44537799903942	1	0.6	0.8	0.2
Cradd	0.566725907208829	-0.10259209233517	1	1	0.8	0.2
Tmem184b	0.566789595775055	0.779655221970648	1	1	0.6	0.4
Adipor1	0.566974095899584	-0.0341211113047003	1	1	0.6	0.4
Senp5	0.567311202599866	0.569264690539422	1	1	0.8	0.2
N4bp1	0.56735222119937	-1.14395440671689	1	0.8	1	0.2
Fryl	0.567395347580719	-0.645914508612246	1	1	1	0
Pspc1	0.567470819022198	0.285269910186931	1	0.6	0.8	0.2
Tlr5	0.567471521720097	-1.25049336017512	1	0.2	0.4	0.2
Rec114	0.567471521720097	-1.25049336017512	1	0.2	0.4	0.2
Ppp2r3d	0.567585649534289	-0.42702730993937	1	0.2	0.4	0.2
Ddb1	0.567618729157252	-1.01328804961554	1	0.4	0.4	0
Ptcd3	0.567625132675423	-0.907305452588651	1	0.4	0.6	0.2
Hpgd	0.567966377289094	-0.147490761894821	1	1	0.8	0.2
Amy1	0.568066110214075	-0.516451699647731	1	0.6	0.6	0
Zswim9	0.568069705664299	-0.889485455874589	1	0.4	0.2	0.2
Rnf13	0.568216519952757	-0.0306038788242986	1	1	0.8	0.2
Rplp2	0.568259512542516	1.35908492964124	1	0.6	0.4	0.2
Fgfr2	0.568364742988457	-0.241516279763978	1	1	1	0
Ogdh	0.568441529646883	-0.535053067026858	1	0.6	0.8	0.2
Cln8	0.56855779043094	-1.15859139765402	1	0.4	0.4	0
Dach1	0.568639339224658	-0.867099847688182	1	0.4	0.4	0
Dennd6a	0.568881445800866	-0.0452624921797415	1	1	0.8	0.2
Eid1	0.569126228376475	0.862825652224289	1	0.6	0.2	0.4
Dclre1c	0.569195870548122	-0.142575616631797	1	1	1	0
Cd163	0.569807153991188	-1.14345099937708	1	0.2	0.4	0.2
Zfp266	0.569807153991188	-1.14345099937708	1	0.2	0.4	0.2
Gpr21	0.570066033458071	-1.23475530266308	1	0.2	0.4	0.2
Sin3b	0.570066033458071	-1.23475530266308	1	0.2	0.4	0.2
Trmu	0.570066033458071	-1.23475530266308	1	0.2	0.4	0.2
Hk2	0.570204155692816	-0.386135115130998	1	1	0.8	0.2
Odr4	0.570491712162795	-0.793992533893329	1	0.4	0.6	0.2
Rpl35a	0.570834208086826	0.900151073610502	1	0.8	0.6	0.2
Matr3	0.570876864958977	-1.06740500007597	1	0.8	1	0.2
Phf21a	0.570887107672045	-0.354347001527495	1	1	1	0
Zfp329	0.5709394579176	1.40491732128509	1	0.6	0.2	0.4
Zc3h12c	0.571110077949086	0.487098419787581	1	0.6	0.6	0
Kdm6a	0.571381160507658	-0.575459891295743	1	1	1	0
Itpkb	0.571458444246066	0.227689645344242	1	1	0.8	0.2
Coa5	0.57146755637283	-1.19450443006315	1	0.4	0.2	0.2
Gm3164	0.57146755637283	-1.19450443006315	1	0.4	0.2	0.2
Bcas1	0.57161889821618	-0.777589257485186	1	0	0.4	0.4
Car2	0.57161889821618	-0.777589257485186	1	0	0.4	0.4
Hectd3	0.57161889821618	-0.777589257485186	1	0	0.4	0.4
Thoc5	0.57161889821618	-0.777589257485186	1	0	0.4	0.4
Tomm6	0.57161889821618	-0.777589257485186	1	0	0.4	0.4
Arhgap18	0.571838575170245	-0.368188147451731	1	0.6	0.6	0
Rap1gds1	0.57186551115141	-0.152011210845609	1	1	1	0
Dennd10	0.571919963822422	-0.571875654019837	1	1	0.8	0.2
Gga3	0.572179487101112	-0.774272806158426	1	0.4	0.6	0.2
Ccl9	0.57247108838639	1.50399065267595	1	0.6	0.4	0.2
Lsp1	0.572895042621365	1.30647063736848	1	0.8	0.2	0.6
Ammecr1	0.572979180670104	-0.875175011056369	1	0.4	0.4	0
Psmd3	0.573158426869967	-2.16745738970294	1	0.2	0.4	0.2
Rab11fip5	0.573353943120528	0.602145958690085	1	0.8	0.6	0.2
Tcn2	0.573431013808574	1.0573166930401	1	0.8	0.4	0.4
Wdr26	0.57345194852462	-0.715125007840954	1	1	1	0
Prpf39	0.57363565116721	-1.13339835527191	1	0.8	0.8	0
Pole4	0.573685645745919	-1.11532838892862	1	0.2	0.4	0.2
Bcorl1	0.573873996007001	0.0603028679227757	1	0.6	0.4	0.2
Sh3bgrl3	0.573948564648438	-0.677645171176755	1	0.6	0.6	0
4933434E20Rik	0.574022474723992	0.47562095481015	1	0.6	0.4	0.2
Brd3	0.574227418284614	1.39925723572218	1	0.4	0.2	0.2
Fhod1	0.574292428864539	-0.59085922048052	1	0.8	0.8	0
Rtf2	0.574356196521542	-0.609141134100951	1	0.8	0.6	0.2
Rc3h2	0.574715813349669	-0.640852745783038	1	0.8	0.6	0.2
Ccdc47	0.574811883004019	0.785472446609482	1	0.4	0.4	0
Tmod3	0.575047554843155	0.0835879724358035	1	0.8	0.8	0
Nkain2	0.575191459931987	-0.25336489063834	1	0.6	0.6	0
Prkaa1	0.575467084598066	-0.980369097710936	1	0.4	0.8	0.4
Mmaa	0.575469023384524	-1.04112985515788	1	0.4	0.4	0
Ppp1r10	0.575486439283039	0.663887570066319	1	0.6	0.4	0.2
Dapk1	0.575779936679432	0.657645430094585	1	0.4	0.2	0.2
Tcf3	0.576118932329228	-0.546015217612788	1	0.6	0.6	0
Fam3c	0.576486568389739	1.56724427312303	1	0.4	0	0.4
Dhx32	0.576486568389739	1.56724427312303	1	0.4	0	0.4
Rfc2	0.576591792330607	0.589719284630373	1	0.8	0.6	0.2
Ergic2	0.576650315187913	1.42997445932754	1	0.8	0.2	0.6
Snrnp200	0.576867802327729	-1.12117585925129	1	0.2	0.6	0.4
Zcchc24	0.576883443359696	-0.0577655376516518	1	0.8	0.6	0.2
Efl1	0.576922483831853	-0.0221247036062175	1	0.8	0.4	0.4
Ube2v2	0.577121801052222	-0.840278331369302	1	0.4	0.4	0
Cdk20	0.57724141127853	0.513740322270208	1	0.8	0.2	0.6
Map2k5	0.577739012811676	0.488889409506402	1	1	0.8	0.2
Raet1e	0.577817914336218	1.50572125860074	1	0.8	0.2	0.6
Pigg	0.577924017719369	-1.83352237739064	1	0.2	0.4	0.2
Mapk1ip1l	0.577935440977638	-1.64511308352205	1	0.8	0.8	0
Zfp672	0.57812998582138	-0.613578881026012	1	0.4	0.6	0.2
Ccdc163	0.578557739431583	-0.596010483835113	1	0.4	0.4	0
Cir1	0.5786264644213	0.194481972813023	1	0.8	0.6	0.2
Atxn1l	0.578744829701617	-1.08132235552164	1	0.2	0.6	0.4
Mdn1	0.578746503589451	0.508298625568608	1	0.8	0.2	0.6
Rgs5	0.57887288376908	-1.04341101934854	1	0.2	0.2	0
Mdm1	0.579028881549976	-1.34062721578381	1	0.2	0.2	0
Zmynd8	0.579050499546205	0.471439888873183	1	1	0.8	0.2
Abraxas1	0.579089658166064	0.112577811542416	1	0.4	0.6	0.2
Tcof1	0.579096367620536	-0.457905886129282	1	0.6	0.6	0
Shoc2	0.579213686135148	0.0756284990165838	1	1	0.8	0.2
Gas6	0.579328006280449	-0.168067263933758	1	0.6	0.6	0
Fbxw7	0.57936860554493	0.747559613128763	1	1	0.6	0.4
Tmem70	0.579418680810629	-0.396686751823195	1	0.2	0.4	0.2
Snapc1	0.579418680810629	-0.396686751823195	1	0.2	0.4	0.2
Oas1b	0.579624255750981	1.62708805117417	1	0.8	0.2	0.6
Lonp1	0.579658681453057	-0.730766717368105	1	0.4	0.2	0.2
Zc3h4	0.579702839107133	0.488283444426057	1	0.8	0.6	0.2
Limk2	0.579741273806839	1.2581430627442	1	0.6	0.2	0.4
Sgpl1	0.579812835827152	-0.136232098503532	1	0.8	0.8	0
Cox8a	0.580019543561453	-1.87984386749793	1	0.2	0.4	0.2
Aff3	0.580043698320475	1.52114273115178	1	0.2	0.2	0
Sorbs2	0.580043698320475	1.52114273115178	1	0.2	0.2	0
Errfi1	0.58007025238157	-0.171569949160217	1	0.4	0.6	0.2
Wbp4	0.580231597225016	0.168750721209887	1	0.4	0.4	0
Tmem175	0.58060720444597	1.35340865967736	1	0.6	0.2	0.4
Rbm42	0.58060720444597	1.35340865967736	1	0.6	0.2	0.4
Card19	0.580749939224686	-0.946557085944652	1	0.4	0.6	0.2
Pprc1	0.580759530877434	0.507845438515491	1	0.8	0.4	0.4
Uso1	0.58076454720024	0.246460255187802	1	0.6	0.8	0.2
Tnip2	0.580852701721803	0.547822650029442	1	0.8	0.6	0.2
Mmut	0.580946670263825	1.34752581132016	1	0.6	0.2	0.4
Snx4	0.581100279368728	-0.945666250312365	1	0.4	0.6	0.2
Siglec1	0.581145120510488	-1.1636920045155	1	0.2	0.4	0.2
Adcy10	0.581178165950553	-0.734416255947528	1	0	0.2	0.2
Slc2a8	0.581178165950553	-0.734416255947528	1	0	0.2	0.2
Lix1l	0.581178165950553	-0.734416255947528	1	0	0.2	0.2
Hsdl2	0.581178165950553	-0.734416255947528	1	0	0.2	0.2
Tomm7	0.581178165950553	-0.734416255947528	1	0	0.2	0.2
Atp4a	0.581178165950553	-0.734416255947528	1	0	0.2	0.2
Gpm6a	0.581178165950553	-0.734416255947528	1	0	0.2	0.2
Hsf4	0.581178165950553	-0.734416255947528	1	0	0.2	0.2
Tarbp1	0.581178165950553	-0.734416255947528	1	0	0.2	0.2
Tmem202	0.581178165950553	-0.734416255947528	1	0	0.2	0.2
Uhrf1bp1l	0.581178165950553	-0.734416255947528	1	0	0.2	0.2
4930430F08Rik	0.581178165950553	-0.734416255947528	1	0	0.2	0.2
Pik3ip1	0.581178165950553	-0.734416255947528	1	0	0.2	0.2
Cyhr1	0.581178165950553	-0.734416255947528	1	0	0.2	0.2
Rhebl1	0.581178165950553	-0.734416255947528	1	0	0.2	0.2
Abca17	0.581178165950553	-0.734416255947528	1	0	0.2	0.2
B3galt4	0.581178165950553	-0.734416255947528	1	0	0.2	0.2
Mkx	0.581178165950553	-0.734416255947528	1	0	0.2	0.2
Stard6	0.581178165950553	-0.734416255947528	1	0	0.2	0.2
ENSMUSG00000095041	0.581433505433603	-0.03911547491141	1	1	1	0
Kars	0.581460706186175	-0.126758596121029	1	0.2	0.4	0.2
Zfp935	0.581640237748127	1.1773794661243	1	0.8	0.4	0.4
Mark2	0.581714349736024	-0.217327019356788	1	1	1	0
Reep3	0.581747724852287	-0.277364253807196	1	0.8	0.6	0.2
Tomm70a	0.58179277171854	1.31806568801383	1	0.4	0.2	0.2
Atl3	0.581799171222875	0.639557598298403	1	0.8	0.4	0.4
Abcg2	0.58203872718723	-0.476172770283837	1	0.8	0.8	0
Tbl3	0.58212655014683	-0.475441219292269	1	0.6	0.2	0.4
Hpse	0.582876039796227	1.52781457763185	1	0.6	0	0.6
Dennd2a	0.582876039796227	1.52781457763185	1	0.6	0	0.6
Mrpl13	0.582876039796227	1.52781457763185	1	0.6	0	0.6
Naga	0.582927147781683	-1.14585256423899	1	0.2	0.4	0.2
Tcf7l2	0.582939519420837	-0.357972627628078	1	0.8	0.8	0
Ciz1	0.582972525962207	0.96294123191615	1	0.6	0.6	0
Tmf1	0.583192539529283	0.443009075855957	1	0.8	0.8	0
Tmem260	0.583407956098126	-0.717320671290714	1	0.6	0.6	0
Zbtb17	0.583480668236277	-1.06854393927111	1	0.2	0.6	0.4
1700011L22Rik	0.583480668236277	-1.06854393927111	1	0.2	0.6	0.4
Cr1l	0.583507608181777	-0.819709073801397	1	0.8	1	0.2
Smarce1	0.583535765784342	-0.666917693222757	1	0.8	0.4	0.4
Nol11	0.583653264268144	1.62473302040681	1	0.8	0.2	0.6
Gatm	0.584033783395283	0.724391053676237	1	1	0.6	0.4
Auts2	0.584072100586219	1.30724795577236	1	0.6	0.2	0.4
Fam168a	0.58423288439026	0.216213571049212	1	0.8	0.6	0.2
Snx18	0.584369080774678	0.443150072211721	1	1	0.8	0.2
5031439G07Rik	0.584408020114634	0.685101052585553	1	1	0.6	0.4
Mad1l1	0.584708739890671	0.401176682417185	1	0.8	0.6	0.2
Nabp1	0.584762417411457	1.57933817691617	1	0.4	0	0.4
Yipf3	0.584762417411457	1.57933817691617	1	0.4	0	0.4
Ccdc86	0.584762417411457	1.57933817691617	1	0.4	0	0.4
Hdac5	0.584762965829922	-2.55717396234693	1	0.4	0.4	0
Tasor	0.584885844468814	-0.831017162775691	1	1	1	0
BC028528	0.58490774354936	1.4082374055275	1	0.6	0.4	0.2
Trip6	0.585033244919202	1.53100541542034	1	0.6	0	0.6
Ice1	0.585158961841693	-2.13671289740229	1	0.4	0.4	0
Elac1	0.585204160240906	-0.879789358676631	1	0.6	0.6	0
Tut1	0.585263498779246	-0.383190510125262	1	0.6	0.6	0
Adnp	0.585278009257075	-0.43028579648207	1	0.8	1	0.2
Med23	0.585401730398669	-1.22309610303504	1	0.2	0.4	0.2
Cpeb3	0.585401730398669	-1.22309610303504	1	0.2	0.4	0.2
Ankrd28	0.585435637023313	-1.13011450672695	1	0.2	0.4	0.2
P2ry6	0.585573723266048	0.740347062723186	1	1	0.8	0.2
Hccs	0.585601735624559	1.71071893457536	1	0.6	0	0.6
Fcrl1	0.58596393945882	0.170835356242495	1	0.8	0.4	0.4
Ube2n	0.586418407193175	-0.569080250901969	1	0.8	0.8	0
Cep85	0.586465988264499	-0.718101924965926	1	0.4	0.6	0.2
Clcn5	0.58654836477493	-0.444832882732709	1	1	0.8	0.2
Vti1b	0.586702887444544	0.230523399669317	1	0.6	0.6	0
Ints4	0.586821479298462	-0.847641423613881	1	0.4	0.6	0.2
Aplp2	0.58720668208001	-1.22003113543354	1	0.2	0.2	0
Srp68	0.587445917442561	1.7215961616069	1	0.6	0	0.6
Spaca6	0.58751984460631	0.620319529136583	1	0.6	0.2	0.4
Cept1	0.587633078970474	-0.641163313103621	1	1	1	0
Lhfpl2	0.587680473357042	0.203821425267985	1	1	0.8	0.2
Srsf9	0.587938752808044	1.55544384196483	1	0.4	0	0.4
Pcp4l1	0.588030851052203	-1.207358045523	1	0.2	0.4	0.2
Fancm	0.588030851052203	-1.207358045523	1	0.2	0.4	0.2
Prxl2c	0.588030851052203	-1.207358045523	1	0.2	0.4	0.2
Adgrg1	0.588076643250581	1.48309379387443	1	0.6	0.2	0.4
Slc22a21	0.588095877194355	-1.52679417461799	1	0.6	0.4	0.2
Mcub	0.588352745328487	1.51858535720316	1	0.6	0	0.6
Atg4a	0.588352745328487	1.51858535720316	1	0.6	0	0.6
Bcl10	0.588774402423133	1.56287624335305	1	0.6	0.2	0.4
Phc2	0.588775686188364	-0.256809261676161	1	1	1	0
Ccdc88b	0.588786503762433	0.544176328767076	1	0.6	0.4	0.2
Dgkd	0.588947182252209	-0.153366953835454	1	1	0.8	0.2
Ndufaf2	0.58915745110455	-0.0513796702387267	1	0.6	0.6	0
Acap2	0.58940285789962	-0.158992855469759	1	1	1	0
Nme2	0.589408072695836	1.46491315355194	1	0.6	0	0.6
Gngt2	0.589597095276256	0.968561915956486	1	0.8	0.6	0.2
Gm10033	0.589599589409174	1.15254435548873	1	0.6	0.2	0.4
Rnasel	0.589792014813027	-0.796912304746706	1	0.4	0.4	0
Cwc27	0.589875705150628	0.269302153134128	1	0.8	0.8	0
Gosr1	0.58991701012835	0.0771509896100616	1	0.8	0.6	0.2
Snap29	0.590052911544362	0.567230132279785	1	0.6	0.4	0.2
Lamp1	0.590606117185827	-0.153576478306543	1	0.8	0.6	0.2
Ssbp2	0.590675020484999	-0.380133924514091	1	0.6	0.8	0.2
Crlf2	0.59072983551821	1.45842535329513	1	0.6	0	0.6
Mtrf1l	0.59072983551821	1.45842535329513	1	0.6	0	0.6
Pgm1	0.590748416158154	1.52179665010186	1	0.6	0	0.6
Fbxo21	0.590748416158154	1.52179665010186	1	0.6	0	0.6
Ifi27	0.5908758022978	-1.55414317667423	1	0.6	0.8	0.2
Dcaf10	0.590965009809793	0.579937970992649	1	0.6	0.6	0
Tpcn2	0.591205008055849	-0.0778855825277829	1	0.4	0.4	0
Pik3cd	0.591267845395065	-0.596412834957535	1	1	1	0
Atp6ap2	0.59151351930132	1.04898269619524	1	0.4	0.2	0.2
Zbtb18	0.591520743192628	1.28541259507252	1	0.4	0.2	0.2
Kat2b	0.591529508827868	0.424745840768781	1	1	0.8	0.2
Eva1b	0.591533848453583	-1.3875042476284	1	0.2	0.4	0.2
Spata5	0.591637506722418	0.035068637732695	1	1	1	0
Tcirg1	0.591691792318433	-0.236691558026023	1	1	1	0
Cmtm7	0.591828809289283	-0.859310452576435	1	0.8	1	0.2
Rars2	0.593056070840085	1.12497468296258	1	0.4	0.2	0.2
Myh9	0.593063209358147	-0.258288129344667	1	1	1	0
Vps45	0.593229223055971	1.45190824555221	1	0.6	0	0.6
Cep162	0.593229223055971	1.45190824555221	1	0.6	0	0.6
Tsg101	0.593586818857111	0.339792600399499	1	1	0.6	0.4
Niban1	0.593593260707696	0.464155611641127	1	1	0.8	0.2
Sec13	0.593878369467564	-0.986181240885303	1	0.4	0.4	0
Zeb1	0.594145940136818	-0.44784456932737	1	1	0.8	0.2
Tmeff2	0.594147318720737	-0.970699935182573	1	0.2	0.4	0.2
Tprkb	0.594157855917245	0.726865046345332	1	0.6	0.4	0.2
Uqcc5	0.59442481423211	-1.72721494400092	1	0.4	0.6	0.2
Zfp516	0.594479530251959	-0.451001815655933	1	0.4	0.6	0.2
Ythdc1	0.594553955271345	-0.25041924420971	1	0.8	0.8	0
Pik3r4	0.59481973653064	-1.47071579090709	1	0.6	0.8	0.2
Coro2b	0.595030218181909	-0.612003526181024	1	0.4	0.4	0
Galc	0.595136686777109	1.50282865568416	1	0.4	0	0.4
Lztr1	0.595254841849403	-1.42902445923528	1	0.2	0.4	0.2
Zmym5	0.595890153555264	0.211813889792561	1	0.8	0.8	0
Lipo3	0.595945527053393	-0.515641714542763	1	0.6	0.6	0
Cdk19	0.595986477204706	0.552139608552186	1	1	0.8	0.2
Zfp330	0.596499121613429	1.45527126117125	1	0.6	0	0.6
Jpt1	0.596499121613429	1.45527126117125	1	0.6	0	0.6
Virma	0.59662319434794	-0.0999898558341331	1	1	0.6	0.4
Isca2	0.596668067768458	-0.951717803981156	1	0.4	0.6	0.2
Taf2	0.596671092255054	-1.07128955240801	1	0.4	0.4	0
Epn2	0.596678872538586	-0.820294593421919	1	0.4	0.6	0.2
Dnaja1	0.596788007962684	1.49459851486709	1	0.4	0.2	0.2
Liph	0.596828074173	0.473651170569295	1	1	0.6	0.4
Plcb2	0.596867813218935	-0.606162823514687	1	0.4	0.4	0
Kank2	0.59711306150734	0.130057967571614	1	0.4	0.4	0
Thrap3	0.597138342459906	-0.953918311014557	1	1	1	0
Rab32	0.597323258296975	-0.899591751036694	1	0.6	0.2	0.4
Hvcn1	0.597395291451435	-0.74933760756937	1	0.4	0.8	0.4
Eva1a	0.59740766773854	1.41620298414421	1	0.4	0.2	0.2
Csf1r	0.59744220108556	-0.201246120980571	1	1	1	0
Mdfic	0.597519259844372	-0.773572126617939	1	0.6	0.8	0.2
Kidins220	0.597637110158668	0.517728941167558	1	0.6	0.6	0
Sf3a3	0.597961490435244	-0.971969500500413	1	0.2	0.6	0.4
Cep70	0.59799059974081	1.44536156433847	1	0.6	0	0.6
Arf3	0.59799059974081	1.44536156433847	1	0.6	0	0.6
Rab39	0.598206108527292	0.844467355533038	1	1	0.6	0.4
Klhl15	0.598232912946922	1.55249509163422	1	0.4	0	0.4
Zfr	0.598296841306728	0.376039855246406	1	0.8	0.8	0
Rplp1	0.598442703600794	0.740129645992649	1	1	0.6	0.4
Acadsb	0.598483299804691	-0.0978011008784169	1	0.6	0.6	0
Kcnj10	0.598602748052625	-0.953474704902224	1	0.2	0.4	0.2
Arhgap22	0.598665139767226	-0.451005498604468	1	1	1	0
Tor1aip1	0.598968674041044	0.308954987320793	1	1	0.8	0.2
Nsun6	0.599023297278718	0.469922452661684	1	0.4	0.2	0.2
Ccdc58	0.599142822618888	-1.17687028827923	1	0.4	0.6	0.2
Fbh1	0.599284963381729	1.23990532511909	1	0.6	0.2	0.4
Ncaph2	0.599505162454016	1.44561959977894	1	0.6	0.2	0.4
Tstd2	0.599639890981385	1.01704826339206	1	0.6	0.4	0.2
Map7d1	0.599751569164151	-1.11637310743304	1	0.2	0.4	0.2
Tpra1	0.599751569164151	-1.11637310743304	1	0.2	0.4	0.2
Acsl1	0.599887604052826	-0.387781896471283	1	0.6	0.6	0
Inpp5f	0.600192451887994	-0.247948215115874	1	0.6	0.6	0
Epn1	0.600211777951673	1.01240696445881	1	0.6	0.4	0.2
Ppp2r2d	0.600239798435553	-1.48924618244205	1	0.6	0.8	0.2
Ppp1r3b	0.600296675144824	-0.863104079521603	1	0.4	0.4	0
Naa50	0.600311199592033	-0.648255583624622	1	0.4	0.4	0
Wasf2	0.600477313328987	0.260832597577708	1	1	1	0
Ppp5c	0.60053134069733	0.745682325993745	1	0.6	0.2	0.4
Slc25a37	0.600799523873534	0.876838891769922	1	0.6	0.4	0.2
Dnajc5	0.601078042933818	-0.072986498770502	1	1	0.8	0.2
Mtdh	0.601130668456647	-0.116112324203717	1	0.8	1	0.2
Gm10135	0.601422605969134	-0.937736647390181	1	0.2	0.4	0.2
Inka1	0.601422605969134	-0.937736647390181	1	0.2	0.4	0.2
Pdk1	0.601423762516203	0.612525209241197	1	1	0.6	0.4
Rnf115	0.601450263175767	-0.492653578681745	1	0.6	0.6	0
Ash1l	0.602008341538367	0.154840560123847	1	1	1	0
Btg3	0.602036243088088	1.39354267839837	1	0.4	0.2	0.2
Lck	0.602130538602666	-0.654071429049561	1	0	0.2	0.2
9430015G10Rik	0.602130538602666	-0.654071429049561	1	0	0.2	0.2
Terf2ip	0.602130538602666	-0.654071429049561	1	0	0.2	0.2
Layn	0.602130538602666	-0.654071429049561	1	0	0.2	0.2
Fam219b	0.602130538602666	-0.654071429049561	1	0	0.2	0.2
Iqch	0.602130538602666	-0.654071429049561	1	0	0.2	0.2
Tysnd1	0.602130538602666	-0.654071429049561	1	0	0.2	0.2
Zfp493	0.602130538602666	-0.654071429049561	1	0	0.2	0.2
D830030K20Rik	0.602130538602666	-0.654071429049561	1	0	0.2	0.2
Il17rb	0.602130538602666	-0.654071429049561	1	0	0.2	0.2
Zfpl1	0.602130538602666	-0.654071429049561	1	0	0.2	0.2
Cnnm2	0.602130538602666	-0.654071429049561	1	0	0.2	0.2
Mbnl3	0.602130538602666	-0.654071429049561	1	0	0.2	0.2
Uprt	0.602130538602666	-0.654071429049561	1	0	0.2	0.2
Plcb1	0.60220320871691	1.29866835125189	1	0.4	0.4	0
Trpc4ap	0.602218398378427	0.066183310845364	1	1	0.8	0.2
Rc3h1	0.60222256874366	0.405327524053004	1	0.8	0.8	0
Gulp1	0.602288668382448	-1.100635049921	1	0.2	0.4	0.2
Surf2	0.602288668382448	-1.100635049921	1	0.2	0.4	0.2
Mphosph9	0.602288668382448	-1.100635049921	1	0.2	0.4	0.2
Rcbtb1	0.602447379902566	-0.455759371696937	1	0.6	0.6	0
Trrap	0.602631466664901	0.664279424983005	1	0.6	0.6	0
Ptpn1	0.602920995584045	0.426191156432218	1	1	0.8	0.2
Nphp3	0.60341202241431	-0.384386430768847	1	0.4	0.4	0
Ern1	0.603456291376711	-0.913290366561786	1	0.8	1	0.2
Grpel2	0.603480735142161	-0.499768209133841	1	0.6	0.6	0
Kcnma1	0.603665599365061	1.44217875013255	1	0.6	0	0.6
Stx4a	0.603702368152127	-0.987340117239959	1	0.2	0.4	0.2
Zscan29	0.603801063132223	0.513318436515738	1	0.8	0.8	0
Mtf1	0.603962450497275	1.17452407517362	1	0.8	0.2	0.6
Ahcyl1	0.604702363931976	-0.989606044524854	1	0.4	0.4	0
Tbc1d17	0.604721045874456	-0.96044869772131	1	0.2	0.4	0.2
Tmem229b	0.604787529064951	1.35047852246031	1	0.4	0.2	0.2
Upf3b	0.604897185845122	1.09728251641653	1	0.6	0.4	0.2
Dop1a	0.605230829305582	-0.295523996167807	1	1	0.6	0.4
Specc1	0.605309082973665	-0.0827717054778017	1	1	1	0
Srprb	0.605467415190556	1.61497134929001	1	0.6	0.2	0.4
Oma1	0.6056478875889	0.0454150437119161	1	1	0.8	0.2
Commd6	0.605722719104733	1.29653283481172	1	0.6	0.2	0.4
Evi2a	0.606327384507658	-0.499773610815546	1	0.6	0.6	0
Fignl2	0.606357313597176	-0.950017932248298	1	0.2	0.4	0.2
Gm14326	0.606548108051959	1.53399837177544	1	0.4	0	0.4
Ift80	0.606548108051959	1.53399837177544	1	0.4	0	0.4
Tmed8	0.606548108051959	1.53399837177544	1	0.4	0	0.4
Eif2ak1	0.606729018432359	1.24272368092347	1	0.6	0.2	0.4
Nipsnap2	0.606880399647286	-1.55445952659181	1	0.4	0.4	0
Phrf1	0.607128778550841	-0.781945595624179	1	0.6	0.4	0.2
Ptpra	0.607457051078636	0.325003781670702	1	1	0.8	0.2
Disp1	0.607582027569818	-0.476802873779058	1	0.6	0.6	0
Pdcd4	0.60770358968961	0.731680687553289	1	0.6	0.4	0.2
Ndufs5	0.607799806973489	-0.0993613389809491	1	0.2	0.4	0.2
Pag1	0.607912731267191	0.136876477140905	1	1	1	0
Tcf4	0.607961716866187	-0.189811629428391	1	1	1	0
Inpp5a	0.60809605205656	1.07247924371896	1	0.6	0.2	0.4
Csnk1e	0.608097636617326	0.748393149480594	1	1	0.8	0.2
Numa1	0.608141273750661	-0.756161101052076	1	1	1	0
Med6	0.608185133221882	-0.813548982348535	1	0.8	0.8	0
Eogt	0.608319183158801	-0.774456436149713	1	0.4	0.4	0
Dhx8	0.608779279708435	-0.400390370949132	1	0.4	0.4	0
Traf5	0.608792606752568	0.314772553459653	1	1	0.8	0.2
Inip	0.608945547411966	1.15618170444022	1	0.8	0.4	0.4
Cmpk1	0.609140003862128	0.229399263619279	1	0.8	0.4	0.4
Lsm12	0.609150444896333	0.727398279955236	1	0.8	0.2	0.6
Rnf17	0.609247466615027	1.20053984280612	1	0.6	0.2	0.4
Nectin4	0.609315745654715	1.22681612007475	1	0.4	0.4	0
Usp14	0.609402840297718	-0.669351295170686	1	0.6	0.4	0.2
Zfp277	0.609520012918624	0.502747962063814	1	0.8	0.8	0
Lamc1	0.609700786536079	1.52160416387833	1	0.4	0	0.4
Ddx20	0.609732310492267	-1.94664878722712	1	0.4	0.4	0
Cpsf3	0.609752864053404	0.794282247079726	1	0.8	0.4	0.4
S100a8	0.609837215840069	-0.911384170950681	1	0.2	0.2	0
