gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Mafb	0.593687023435402	-0.725105715975908	1	0.6	0.667	0.0670000000000001
Ankfy1	0.593698672755727	-0.170922661034219	1	1	1	0
Pank4	0.593860143789365	-0.385619991014596	1	1	0.667	0.333
Pou2f3	0.59414274177939	-0.692634609217035	1	0.4	0.333	0.067
Cdc42bpg	0.594382501332601	-0.387690694183054	1	1	1	0
Paxip1	0.594391905086364	-0.453694691921372	1	1	1	0
Cox6c	0.594567756306648	-0.588578018456037	1	1	1	0
Calcoco1	0.594656353018618	-0.381693474487322	1	1	1	0
Dcun1d5	0.594673950461329	-0.0940829494153156	1	1	1	0
Sh3pxd2b	0.594700411817858	-0.105342115769939	1	1	1	0
Relb	0.594734526951324	-0.399248445363627	1	1	1	0
Pacs2	0.594791495756157	-0.158693352551312	1	1	1	0
Fra10ac1	0.594896892126638	-0.176528973156284	1	1	1	0
Map3k10	0.595014343961388	-0.567788263859014	1	1	1	0
Ccdc51	0.595059445239943	-0.599155389996198	1	1	1	0
Mettl11b	0.595235963655092	-0.258760113428197	1	1	1	0
Anp32a	0.595378924652363	-0.129908534115056	1	1	1	0
Npsr1	0.59562195383732	-0.871847849235121	1	0.2	0.333	0.133
Mta2	0.595878409449331	-0.619094373260357	1	1	1	0
Rprd1b	0.595981650776281	-0.26420305841922	1	1	1	0
Ppp1r12c	0.595985880433626	-0.376948025911837	1	1	1	0
Niban1	0.596122396444968	-0.570864437177227	1	1	0.667	0.333
Thtpa	0.596151497997973	-0.716518145093711	1	0.6	1	0.4
Mad2l1	0.596160855671201	-0.649023956388853	1	0.8	0.333	0.467
Aida	0.596161297342533	-0.204430605449095	1	1	1	0
Wdfy2	0.596314607564496	-0.163632769254368	1	1	1	0
Grid1	0.596334935037908	0.0932825549671157	1	1	1	0
Dgat1	0.596472401161368	-0.494968832573845	1	1	1	0
Bltp2	0.596493552806494	-0.176758104144823	1	1	1	0
H4c8	0.596595678910477	-0.495621402426458	1	1	1	0
Ssh3	0.596721122354933	-0.730973619909446	1	0.8	0.667	0.133
Lancl1	0.596770115738459	-0.564165535603596	1	1	0.667	0.333
Kars	0.596809548620246	-0.710787392470556	1	1	1	0
Homez	0.596903283887731	-0.439116245492446	1	1	1	0
Cox14	0.597018608316973	-0.587109111662025	1	0.8	1	0.2
Plekha6	0.59702531420523	-0.630179963307513	1	0.6	0.667	0.0670000000000001
Acsbg1	0.597067754496837	-0.0652224288779828	1	1	1	0
Coq7	0.597086060177943	-0.448324419852456	1	1	1	0
Plekhj1	0.597086534325101	-0.696816129373149	1	1	1	0
Csf1r	0.597087592148478	-0.501009896128023	1	0.8	0.333	0.467
Borcs6	0.597160061936357	-0.664751046865718	1	0.4	0.333	0.067
Arhgef26	0.597267952560523	-0.0279324677101602	1	1	1	0
Fam210a	0.597283566417024	-0.447362183588393	1	1	1	0
Dennd2a	0.597373041796586	-0.169122088249538	1	1	1	0
Plekhm2	0.597434385915501	-0.13030015697527	1	1	1	0
Tmem71	0.597443568665428	-0.698606373233307	1	0.4	0	0.4
Rpl12	0.597527586837541	-0.708258910803913	1	0.8	1	0.2
Chst11	0.59755793256333	0.0326676564023525	1	1	1	0
Khdrbs3	0.597595707940723	-0.522528951684407	1	1	0.667	0.333
H4c9	0.59762721426176	-0.397392653447323	1	1	1	0
Brip1	0.597642135040686	-0.628031530292317	1	0.8	0.667	0.133
Cops8	0.597662427521549	-0.335223525415808	1	1	1	0
Nup133	0.597855017120346	-0.432035300854869	1	1	1	0
Fbln5	0.597937478964711	-0.672878832532029	1	1	1	0
Dynlt1c	0.59798016202789	-0.663529000053164	1	1	1	0
Cylc1	0.597991934469858	-0.695232096152909	1	0.6	0.333	0.267
Sipa1l1	0.598154286103513	-0.519630757699359	1	1	0.667	0.333
S100pbp	0.598222436682303	-0.21280866454624	1	1	1	0
Mfn2	0.598852302930254	-0.391801203552912	1	1	1	0
Vps29	0.598882218599799	-0.547770736430763	1	1	1	0
Carm1	0.598939940438944	-0.116169758738636	1	1	1	0
Ppp1ca	0.599071608175221	-0.618819566282473	1	0.6	0.667	0.0670000000000001
Dand5	0.599076905310831	-0.599032263113628	1	1	1	0
Ilk	0.599155896013105	-0.338617828449326	1	1	1	0
Xrcc5	0.599158273628341	-0.204164794572069	1	1	1	0
Lgi4	0.59926481444098	0.0152179433939199	1	1	1	0
Otud5	0.599265542740145	-0.191469518577883	1	1	1	0
Acvr2b	0.599282927713687	-0.373142558643601	1	1	1	0
Tox2	0.599351159284337	-0.159348925470051	1	1	1	0
Kcnj14	0.599550485088181	-0.718382920635806	1	1	1	0
Dok5	0.59957045686664	-0.0704730409774128	1	1	1	0
Gm17359	0.599702408398229	-0.615367070988042	1	1	1	0
Nat8f5	0.599871069084852	-0.467380155467859	1	1	1	0
Gstm1	0.599873799964718	-0.194073878919889	1	1	1	0
Mid1ip1	0.59990094812808	-0.207499144637832	1	1	1	0
Txndc17	0.600026411231296	-0.724258120083769	1	0.8	0.667	0.133
C3ar1	0.600045087662069	-0.699548106559015	1	0.4	0	0.4
Ppef2	0.600122427631809	-0.416225049574408	1	1	1	0
Il4	0.600181520107732	-0.74658548944929	1	0.4	0.667	0.267
Shld1	0.60018926332749	-0.313391445400449	1	1	1	0
Apba3	0.600260873386273	-0.494187304140261	1	1	1	0
Frs2	0.600322299123209	-0.174547208177463	1	1	1	0
Cdc37l1	0.600365640019649	0.0373499831259628	1	1	1	0
Cct2	0.600431627476522	-0.645382271975337	1	0.8	1	0.2
Slc40a1	0.60043925156048	-0.663365481312194	1	1	0.667	0.333
Palld	0.600522524626276	-0.0798109364668218	1	1	1	0
Scaf8	0.600527605946457	-0.0871212685968616	1	1	1	0
Mrps5	0.600900901366835	-0.215204159351371	1	1	1	0
Tank	0.600919833913987	-0.125289041347498	1	1	1	0
Ccdc121rt3	0.600951254531888	-0.695640947912348	1	0.6	0	0.6
Abca16	0.600951254531888	-0.695640947912348	1	0.6	0	0.6
Naip5	0.600951254531888	-0.695640947912348	1	0.6	0	0.6
Gstp1	0.600951254531888	-0.695640947912348	1	0.6	0	0.6
Fahd1	0.601017490027937	-0.529144299303652	1	1	0.667	0.333
Hdhd3	0.601085694364107	-0.664657287764761	1	0.6	0.667	0.0670000000000001
Gabra2	0.601167500843556	0.102301244329299	1	1	1	0
Slco2b1	0.601176060330323	-0.532478514822959	1	1	0.667	0.333
S100a13	0.601222651154577	-0.42118098574516	1	1	1	0
Nudt10	0.601264468452658	-0.67912913807023	1	0.4	0.333	0.067
Angptl4	0.601370032338651	-0.504718152555644	1	1	1	0
Lsm4	0.601435541178232	-0.705381466396175	1	0.6	1	0.4
Tab1	0.601496172545664	-0.358421900861598	1	1	1	0
Cd247	0.60163696740067	-0.553897307694539	1	0.8	0.667	0.133
Dym	0.601643065346792	-0.288842134082729	1	1	1	0
Tmem147	0.601727792904548	-0.701911474995233	1	0.8	0.667	0.133
Fig4	0.601854469813107	-0.143849795063872	1	1	1	0
Scaper	0.601903429092284	-0.0460327192013281	1	1	1	0
1700019A02Rik	0.602021387587163	-0.630850630097357	1	0.8	0.667	0.133
Zfp235	0.602022011830214	-0.638206513792966	1	1	1	0
Doc2g	0.602051743053142	-0.70256700189354	1	0.8	1	0.2
Cdip1	0.602502873614135	-0.132146829416305	1	1	1	0
Vcam1	0.602535469907974	-0.262547930666014	1	1	1	0
Rarres2	0.602542739632087	-0.434984372098407	1	1	1	0
Rbks	0.602577137476948	-0.22421221249064	1	1	1	0
Rflnb	0.602658277906997	-0.742313745537665	1	0.4	0.667	0.267
Shfl	0.602900873878488	-0.6547908567701	1	0.4	0.333	0.067
Nt5dc2	0.602960762355273	-0.726755192569604	1	0.8	1	0.2
Zfp251	0.602970518625542	-0.238369160036544	1	1	1	0
Arnt2	0.603150200044919	-0.0636479847187892	1	1	1	0
Usp4	0.603282942710329	-0.325287461299175	1	1	1	0
Nme4	0.603311940647897	-0.726076249495693	1	0.6	0.667	0.0670000000000001
Eml2	0.603327011547142	-0.645143453139466	1	0.8	0.667	0.133
Ogfod3	0.603431469133848	-0.560673800235758	1	1	1	0
Glt28d2	0.603452681685842	-0.69750711932339	1	0.6	0.333	0.267
Dapk2	0.603609084240837	-0.641155289938834	1	0.6	0.667	0.0670000000000001
Il17ra	0.603664058296508	-0.233287925890868	1	1	1	0
Ndufs5	0.603725802112222	-0.154095580869057	1	1	1	0
Ifi27	0.603745054775458	-0.136618170926746	1	1	1	0
Zfp729b	0.603757405382966	-0.572303051170118	1	1	1	0
Supt4a	0.603833646348749	-0.39319674794858	1	1	1	0
Trpt1	0.603926755337246	-0.631966462621986	1	1	1	0
Mageh1	0.603945753799716	-0.523289547938738	1	1	1	0
Dtx1	0.603981041091237	-0.207116624401238	1	1	1	0
Tnks1bp1	0.604001082249127	-0.461111869765295	1	1	1	0
Rnf169	0.604084824687152	-0.0100098209384832	1	1	1	0
Zbtb7b	0.604151661825414	-0.573273123510814	1	1	1	0
Mrpl32	0.604337166440235	-0.454818355543803	1	0.8	1	0.2
Pggt1b	0.604342437018522	-0.201976922552366	1	1	1	0
Hmcn2	0.604393564194732	-0.614475969403162	1	0.8	1	0.2
Nox1	0.604505655506307	-0.270642830680982	1	1	1	0
Apcdd1	0.60461081212332	-0.424008322198219	1	1	1	0
Sirt6	0.604731050683103	-0.753065587926504	1	0.2	0.667	0.467
Fhl4	0.604841105554137	-0.743496839511194	1	0.6	0.667	0.0670000000000001
Wfs1	0.604866067281802	-0.340079025988273	1	1	1	0
Polr2d	0.60491687864917	-0.674730715249353	1	1	1	0
Blm	0.604918263602364	-0.476150791637346	1	0.8	0.667	0.133
Rnf139	0.605123954684614	-0.238933138269455	1	1	1	0
Iba57	0.60528500069863	-0.687464580757813	1	0.4	0.333	0.067
Atg2b	0.605289174904358	-0.347933334918143	1	1	1	0
P2ry13	0.605454977357151	-0.740903300617502	1	0.2	0.333	0.133
Zbtb1	0.605654118102787	-0.354417734956635	1	1	1	0
Catsperg1	0.605757176520772	-0.667792335906263	1	0.6	0.333	0.267
B3gat3	0.605885900611817	-0.404915254698871	1	1	1	0
Tincr	0.605977275135334	-0.73314362464181	1	0.6	0.667	0.0670000000000001
Rnf215	0.606063267249427	-0.368953717355915	1	1	1	0
Calm1	0.60609742138813	-0.63153330971036	1	1	1	0
Tbc1d10b	0.606107207116283	-0.506053473846385	1	1	1	0
Marveld1	0.606270363875223	-0.600646914966067	1	1	1	0
Gm16253	0.606281534310374	-0.744627043590083	1	0.4	0.667	0.267
Tdrd12	0.606314597778784	-0.707246185582616	1	0.8	1	0.2
Polm	0.606389146983752	-0.690451605390378	1	0.8	1	0.2
Ergic3	0.606401793269924	-0.335608286335556	1	1	1	0
Slc26a2	0.606492021392622	-0.480783986643529	1	0.8	0.667	0.133
Peds1	0.606502792579158	-0.37810037736695	1	1	1	0
Cyfip1	0.606523013504274	-0.112835004185901	1	1	1	0
Rtl4	0.606559381751537	-0.550286021911153	1	1	0.667	0.333
Mettl21c	0.606585077841402	-0.735981566516937	1	0.6	0.667	0.0670000000000001
Prr13	0.606609004256743	-0.572215959224945	1	1	1	0
Sra1	0.606664746657792	-0.352355209656548	1	1	1	0
Cbr4	0.606684643666751	-0.393273835747356	1	1	1	0
Rsph3a	0.606716446633482	-0.289190418959906	1	1	1	0
Lix1	0.606736144875226	-0.0661949919977436	1	1	1	0
Cdk20	0.606780876507813	-0.624172838060085	1	1	0.667	0.333
Psmd7	0.606792798333733	-0.375079959620483	1	1	1	0
Siah1a	0.606796532087259	-0.165633424619176	1	1	1	0
Eva1a	0.606883752764294	-0.108660295652583	1	1	1	0
Banf1	0.606923944938026	-0.623811674218103	1	0.4	0.333	0.067
Tnfrsf19	0.60701079443161	-0.0707442680140158	1	1	1	0
Lysmd1	0.607024738069459	-0.62890187344296	1	1	1	0
Pdzd11	0.607043061410231	-0.62540713067304	1	1	0.667	0.333
Vezt	0.607128921658869	-0.165806067477965	1	1	1	0
LTO1	0.607181818398799	-0.399276632319834	1	1	1	0
Hhat	0.607375851039925	-0.464719175400727	1	1	1	0
1810010H24Rik	0.607376514040196	-0.578477327671099	1	1	1	0
Tmem62	0.607400205569787	-0.318526670987952	1	1	0.667	0.333
4930430F08Rik	0.607473799869393	-0.666765590260344	1	1	0.667	0.333
Disp1	0.607629661837319	-0.151876812415812	1	1	1	0
Fibp	0.607647329447074	-0.253684306680612	1	1	1	0
Pbdc1	0.607683378576934	-0.299959814507037	1	1	1	0
Smim3	0.607712431543846	-0.359277149925657	1	1	1	0
Tmem260	0.607802696613275	-0.222960014040874	1	1	1	0
Fxr2	0.607872461444566	-0.281853613526135	1	1	1	0
Srprb	0.607889015828698	-0.342057243074626	1	1	0.667	0.333
Rnf38	0.608047707772651	-0.121440546768367	1	1	1	0
Atp6ap1	0.608053049746766	-0.511394348799274	1	0.8	1	0.2
Ednra	0.608285156256231	-0.418311797467414	1	1	1	0
Slc16a13	0.608416018435548	-0.681145662281473	1	0.4	0.333	0.067
Thap2	0.60842970865808	-0.0900994773417661	1	1	1	0
S100a14	0.608669349089887	-0.743499933338401	1	0.4	0.667	0.267
Edil3	0.608845826071669	-0.734451906378849	1	0.4	1	0.6
Zfp957	0.608964361752595	-0.690387752902379	1	0.4	0.333	0.067
Nop53	0.60896879308769	-0.72939387042416	1	0.6	0.333	0.267
Clspn	0.609012861966316	-0.670903398824488	1	0.6	0.667	0.0670000000000001
Pcdhgb5	0.609216446154016	-0.630061836177375	1	1	1	0
Nsmce1	0.609221419881881	-0.478649901032682	1	1	1	0
Plcd1	0.609262056135427	-0.384231438079286	1	1	1	0
Agt	0.609278943038062	-0.275068837330794	1	1	1	0
Cnga3	0.609295390996698	-0.689439153446923	1	0.2	0	0.2
Ifi204	0.609295390996698	-0.689439153446923	1	0.2	0	0.2
Grhl3	0.609295390996698	-0.689439153446923	1	0.2	0	0.2
Magel2	0.609295390996698	-0.689439153446923	1	0.2	0	0.2
Tspan13	0.609295390996698	-0.689439153446923	1	0.2	0	0.2
Ahnak2	0.609295390996698	-0.689439153446923	1	0.2	0	0.2
Has2	0.609295390996698	-0.689439153446923	1	0.2	0	0.2
Pramel12	0.609476052618682	-0.353570865235948	1	1	1	0
Cyp2d22	0.609521896524519	-0.159092524763768	1	1	1	0
Tex12	0.609590660977267	-0.586910642203301	1	1	1	0
Tmprss11d	0.609775282774281	-0.678592131486273	1	0.4	0.333	0.067
Timm50	0.609810658708555	-0.738088654442473	1	0.8	0.333	0.467
Angpt4	0.60990534743927	-0.700490455011933	1	0.4	0	0.4
Terf2ip	0.609930767957261	-0.457241143531542	1	1	1	0
Il3ra	0.610011443029853	-0.660650085463726	1	0.8	0.667	0.133
Ppa2	0.610032368358909	-0.186964062940948	1	1	1	0
Fgd1	0.610122090687354	-0.186528704938475	1	1	1	0
Tyk2	0.610223164376682	-0.486867920007063	1	1	1	0
Dqx1	0.610344885477867	-0.726800366000744	1	0.8	0.667	0.133
Pkdcc	0.61037821697812	-0.624965842646151	1	1	1	0
Fjx1	0.610444914199916	-0.217179215280507	1	1	1	0
Arl13a	0.610486067805649	-0.506521429719336	1	1	1	0
Ppp1r42	0.61049643133304	-0.43912723544621	1	1	1	0
Ppp1r14c	0.610577395852537	-0.077953537471755	1	1	1	0
Trib2	0.610664052817296	-0.220740743886666	1	1	1	0
Afmid	0.610668331521021	-0.390929439504907	1	1	1	0
Tufm	0.611009825082635	-0.695001037455155	1	0.8	1	0.2
Smad7	0.611037785146893	-0.482404015847698	1	1	1	0
Ndufa11	0.611049761672335	-0.709925170543641	1	1	1	0
Cdhr4	0.611269879913896	-0.548714672249696	1	1	1	0
Cipc	0.611278641035017	-0.137333625683139	1	1	1	0
Pth1r	0.611311044948847	-0.566239159840345	1	1	1	0
Nub1	0.611382397931781	-0.179161734443275	1	1	1	0
Notch1	0.611683751477266	-0.106134763098251	1	1	1	0
Bud13	0.611882169296696	-0.424047849500307	1	1	0.667	0.333
Hspa12b	0.611895029997969	-0.742830686699375	1	0.4	0.333	0.067
Potefam3d	0.611946920344064	-0.642783365786928	1	1	0.667	0.333
Srebf2	0.612014042972479	-0.1416252080526	1	1	1	0
Cideb	0.612103185604933	-0.594807205366562	1	1	1	0
Rdh16	0.612256422829653	-0.747712942945707	1	0.4	0.667	0.267
Spata31d1a	0.612256422829653	-0.747712942945707	1	0.4	0.667	0.267
Acadvl	0.612294248089348	-0.63768201932424	1	1	1	0
Prom2	0.61241565007958	-0.701895866082795	1	0.6	0	0.6
S100a3	0.61241565007958	-0.701895866082795	1	0.6	0	0.6
Kcnn4	0.61241565007958	-0.701895866082795	1	0.6	0	0.6
Fgfr4	0.61241565007958	-0.701895866082795	1	0.6	0	0.6
Slc39a4	0.61241565007958	-0.701895866082795	1	0.6	0	0.6
Mtss2	0.612490088943548	-0.0641530327615878	1	1	1	0
Csrp2	0.612565065365489	-0.616494351654052	1	0.8	1	0.2
1700056E22Rik	0.612567355476543	-0.69766383597535	1	0.6	0.333	0.267
Shisal2a	0.61258888205419	-0.684330231640298	1	0.4	0.333	0.067
Plp2	0.61258888205419	-0.684330231640298	1	0.4	0.333	0.067
Ncl	0.612619543522097	-0.111409296063204	1	1	1	0
Pcdhb13	0.612637987266486	-0.741456576775774	1	0.6	0.667	0.0670000000000001
Prex1	0.612640609558118	-0.0981076980251876	1	1	1	0
Angel2	0.612655592863366	-0.307066132304282	1	1	1	0
Phc3	0.612789690895606	-0.0252733888126902	1	1	1	0
Bach2	0.612917568122201	-0.0514912485352763	1	1	1	0
P2ry14	0.612993094949983	-0.335247455108451	1	1	1	0
Adat1	0.613008263217816	-0.581732208359079	1	1	1	0
Emp2	0.613323542466302	-0.122110396358851	1	1	1	0
Slc49a4	0.613325423732885	-0.154248050192539	1	1	1	0
Vamp8	0.613423179141968	-0.57134642856944	1	1	1	0
Ubtd2	0.61342422918976	-0.444772503761267	1	1	1	0
Sh2d3c	0.613513449787168	-0.697701926923916	1	0.6	0	0.6
Pdzd9	0.613513449787168	-0.697701926923916	1	0.6	0	0.6
Zfp872	0.613513449787168	-0.697701926923916	1	0.6	0	0.6
Gfral	0.613513449787168	-0.697701926923916	1	0.6	0	0.6
Gsta2	0.613513449787168	-0.697701926923916	1	0.6	0	0.6
Gngt2	0.613513449787168	-0.697701926923916	1	0.6	0	0.6
Serpinb6c	0.613513449787168	-0.697701926923916	1	0.6	0	0.6
Capzb	0.613664712508247	-0.120215137795475	1	1	1	0
Upk1a	0.613712126686887	-0.752395416866472	1	0.4	0.333	0.067
Tmem45b	0.613712126686887	-0.752395416866472	1	0.4	0.333	0.067
Gstt1	0.613731013112765	-0.190982347462131	1	1	1	0
Snu13	0.613762983991207	-0.603088930263968	1	0.6	0.667	0.0670000000000001
Iqcd	0.613767840164264	-0.448848350931702	1	1	1	0
Sox21	0.613846123027562	-0.503193921116803	1	1	1	0
Nt5e	0.613983747114693	-0.739508050270861	1	0.4	0.667	0.267
Heatr9	0.613983747114693	-0.739508050270861	1	0.4	0.667	0.267
Plcxd2	0.613983747114693	-0.739508050270861	1	0.4	0.667	0.267
Slc30a5	0.614040504738354	-0.214821138197314	1	1	1	0
Lss	0.614047533459116	-0.0469895497722724	1	1	1	0
Noc3l	0.614203052861365	-0.429565597362327	1	1	1	0
Ppp1r26	0.614232148612044	-0.570347631327406	1	1	1	0
Pars2	0.614293550745706	-0.592907878686104	1	1	0.667	0.333
Psmb2	0.614312006387793	-0.119823201349717	1	1	1	0
Usp1	0.614348889947233	-0.510449145677489	1	1	1	0
Capn7	0.614357265968404	-0.201156274554525	1	1	1	0
Atp8b1	0.614515303577075	-0.641435845063158	1	0.8	0.333	0.467
Lims2	0.614601304276392	-0.696556803647877	1	0.6	0.333	0.267
Col12a1	0.614783200634616	-0.67159458808431	1	0.6	0.667	0.0670000000000001
Oscp1	0.614911633334789	-0.167348693579377	1	1	1	0
Cbx5	0.614987244062963	-0.0615822698062065	1	1	1	0
Arap1	0.615052007866547	-0.240975953445207	1	1	1	0
Mdh1	0.615096889844685	-0.4257635984699	1	1	1	0
Nop14	0.615100152541478	-0.22831397015409	1	1	1	0
Rps28	0.615115614365114	-0.602403708698199	1	0.6	0.667	0.0670000000000001
Opa3	0.615170236615734	-0.488158587803391	1	1	1	0
Idnk	0.615196823288177	-0.320519325317405	1	1	1	0
Gabrg1	0.615215123222992	-0.103107729519954	1	1	1	0
Slc6a17	0.615365224138339	-0.740757137813723	1	0.4	0.333	0.067
Wdr54	0.615365224138339	-0.740757137813723	1	0.4	0.333	0.067
Lrrc7	0.615471799451516	-0.749072780437958	1	0.4	0.667	0.267
Exoc6	0.615565735574937	-0.301670909967928	1	1	1	0
Tle2	0.615591253128747	-0.288877916803401	1	1	1	0
Isoc2b	0.615666319527579	-0.67665158982026	1	0.8	1	0.2
Pofut1	0.615672307811378	-0.171648072000806	1	1	1	0
H2ax	0.615720639415435	-0.741978114244335	1	0.4	0.333	0.067
Tmem229b	0.616039804736546	-0.655059445140854	1	0.4	0.667	0.267
Rmnd5b	0.616063955176075	-0.625845789938802	1	0.8	1	0.2
Tnfaip8	0.61626030046308	-0.161967807797081	1	1	1	0
Foxo4	0.616293902824138	-0.598719228773258	1	1	1	0
Atp2a1	0.616415591084545	-0.751163136551407	1	0.4	0.667	0.267
Cln6	0.616448459064253	-0.682318477673639	1	1	1	0
Rnase1	0.616496201919866	-0.696001491762424	1	0.6	0.333	0.267
Hnrnpdl	0.616595273714786	0.0201682602347599	1	1	1	0
Gdpgp1	0.616691121911104	-0.668413796683114	1	0.8	1	0.2
Mkx	0.616856640444858	-0.66102798873407	1	0.6	0.333	0.267
Mgmt	0.616914225984246	-0.401390669559551	1	1	1	0
Gabre	0.616968491294096	-0.736085584522228	1	0.4	0.667	0.267
Sc5d	0.616975061619002	-0.0930209607680743	1	1	1	0
Tmc3	0.617132766451431	-0.737434501385209	1	0.4	0.667	0.267
Ptrh1	0.617144948647504	-0.625995449621104	1	0.8	1	0.2
Klhl23	0.617190627050989	-0.663706180035587	1	1	1	0
Cd163	0.617668213467989	-0.718034934706557	1	0.8	1	0.2
Pcdhgc4	0.617814431356259	-0.435214659210388	1	1	1	0
Frey1	0.617850912765915	-0.716089610226177	1	0.8	1	0.2
Pask	0.618005718509128	-0.692645060150912	1	0.4	0	0.4
Cd55b	0.618005718509128	-0.692645060150912	1	0.4	0	0.4
Gbp11	0.618005718509128	-0.692645060150912	1	0.4	0	0.4
Hilpda	0.618005718509128	-0.692645060150912	1	0.4	0	0.4
Rhbdl1	0.618005718509128	-0.692645060150912	1	0.4	0	0.4
Sac3d1	0.618005718509128	-0.692645060150912	1	0.4	0	0.4
Hspbap1	0.618122822801104	-0.388005758903293	1	1	1	0
Gemin7	0.618182807438413	-0.658525657914017	1	1	0.667	0.333
Zim1	0.618187955914187	-0.544547691996496	1	1	1	0
Gale	0.618226092542487	-0.441689203795042	1	1	1	0
Cox7a2l	0.618254285590307	-0.516006351784684	1	1	1	0
Dcaf15	0.618329380448797	-0.405347218717675	1	1	1	0
B3gnt4	0.61843284891127	-0.696818615223578	1	0.8	0.333	0.467
Dbndd1	0.618434135584476	-0.698484246150743	1	0.4	0	0.4
Serpina9	0.618434135584476	-0.698484246150743	1	0.4	0	0.4
Rnf138rt1	0.618434135584476	-0.698484246150743	1	0.4	0	0.4
Wwc2	0.618435330933894	-0.101881239822178	1	1	1	0
Vav3	0.618535522445993	-0.046252755961421	1	1	1	0
Shmt1	0.618632695005069	-0.619200876745094	1	1	1	0
Atp13a3	0.6188228900603	-0.379820291161269	1	1	1	0
Tmem156	0.618855658566754	-0.67256046230072	1	0.8	0.333	0.467
Fastk	0.619213151394468	-0.409455982971288	1	1	1	0
ccdc198	0.619365329153433	-0.635266671872133	1	1	1	0
Fam83b	0.619397243719664	-0.616334920404058	1	1	0.667	0.333
Snx17	0.619415789849326	-0.717357051862309	1	0.6	0.667	0.0670000000000001
Eif1b	0.619436508931867	-0.399662020871748	1	0.8	0.667	0.133
Rigi	0.619456481121132	-0.415399760215982	1	1	1	0
Rufy4	0.619479123107086	-0.702839749810406	1	0.6	0	0.6
Il1a	0.619479123107086	-0.702839749810406	1	0.6	0	0.6
Cdh5	0.619479123107086	-0.702839749810406	1	0.6	0	0.6
H2bc7	0.619479123107086	-0.702839749810406	1	0.6	0	0.6
Atf7ip2	0.619479123107086	-0.702839749810406	1	0.6	0	0.6
Hspa1b	0.619479123107086	-0.702839749810406	1	0.6	0	0.6
Adgrb2	0.61958315757309	-0.473334791712753	1	1	1	0
Dlk1	0.619668021052024	-0.746761279890026	1	0.4	0.667	0.267
Zfp334	0.619795956564244	-0.483143896011311	1	1	1	0
Mog	0.61986233787863	-0.646861388834524	1	0.8	0.667	0.133
Boll	0.619940048122435	-0.740329471698969	1	0.6	0.667	0.0670000000000001
Cdk3	0.619957689273634	-0.750216632647348	1	0.4	0.333	0.067
Cdnf	0.620009492181691	-0.748206017128894	1	0.2	0.333	0.133
Lrrc31	0.620009492181691	-0.748206017128894	1	0.2	0.333	0.133
B4galnt3	0.620009492181691	-0.748206017128894	1	0.2	0.333	0.133
A4gnt	0.620009492181691	-0.748206017128894	1	0.2	0.333	0.133
Glycam1	0.620009492181691	-0.748206017128894	1	0.2	0.333	0.133
Map2k7	0.620065585011257	-0.426930939881554	1	1	1	0
Inpp5d	0.620080836925893	-0.429771586899208	1	1	0.667	0.333
Sgta	0.620150382710049	-0.42105557868027	1	1	1	0
Arhgap44	0.620191671455841	-0.698833918393478	1	0.6	0.333	0.267
Ppp1r32	0.620191671455841	-0.698833918393478	1	0.6	0.333	0.267
Ndufa6	0.620218682639004	-0.384024763878527	1	1	1	0
Ercc4	0.620407252585561	-0.437745115730577	1	1	1	0
Il10ra	0.620515844694588	-0.650312033622873	1	0.8	0.333	0.467
Abraxas1	0.620564258862615	-0.361058725093917	1	1	1	0
Zfp449	0.620565058646412	-0.631115513506053	1	1	1	0
Tmem230	0.62061187077183	-0.373396051175589	1	1	1	0
2310039H08Rik	0.620665810831684	-0.697423649157132	1	1	0.667	0.333
Nras	0.620734594480836	-0.359661882858371	1	1	1	0
Ptges3	0.620787266610972	-0.111579803950821	1	1	1	0
Ahctf1	0.620791841155185	-0.355195812283782	1	1	1	0
4930453N24Rik	0.621001622114899	-0.366492551730784	1	1	1	0
Enpp1	0.621008931539146	-0.694557151848597	1	0.6	0.333	0.267
Rrm1	0.621020999992914	-0.480339749848267	1	1	1	0
Phlda1	0.621116826926954	-0.594610954449017	1	0.8	1	0.2
Pcna	0.621157845394409	-0.682554098111587	1	0.8	1	0.2
Mbd5	0.621165104865757	0.0759827452370083	1	1	1	0
