gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Spast	0.681398596074982	-0.485801858909695	1	0.6	0.8	0.2
Pyroxd1	0.681404913229315	0.240664102619822	1	0.4	0.4	0
Tcta	0.681662891082149	0.178083635191026	1	0.4	0.2	0.2
Phf5a	0.681662891082149	0.178083635191026	1	0.4	0.2	0.2
Pcdhga8	0.681946070961504	-1.09852752860174	1	0	0.6	0.6
Rpl32	0.681954557441424	-0.123304080435976	1	0.2	0.4	0.2
Ankrd26	0.681954557441424	-0.123304080435976	1	0.2	0.4	0.2
Lrp2bp	0.681954557441424	-0.123304080435976	1	0.2	0.4	0.2
Fbxo32	0.681954557441424	-0.123304080435976	1	0.2	0.4	0.2
Psmg1	0.681954557441424	-0.123304080435976	1	0.2	0.4	0.2
Mdc1	0.681954557441424	-0.123304080435976	1	0.2	0.4	0.2
Minpp1	0.681954557441424	-0.123304080435976	1	0.2	0.4	0.2
Fundc1	0.681954557441424	-0.123304080435976	1	0.2	0.4	0.2
Rab5a	0.682078290282382	1.02477033510587	1	0.8	0.6	0.2
Dnajc21	0.682285780094442	-0.0519693323899729	1	0.4	0.6	0.2
Pla2g4a	0.682301288583491	0.085680774112717	1	0.8	1	0.2
Rap1b	0.682316041750228	0.0200160619047911	1	0.8	1	0.2
Serpinb6b	0.68237095952751	0.0803353468585284	1	0.6	0.6	0
Rbl1	0.682466041262594	0.152904917202212	1	0.6	0.6	0
Zdhhc5	0.682758616756599	0.278527912882132	1	0.4	0.4	0
Spr	0.682987490782701	0.206584263068681	1	0.4	0.8	0.4
Ank	0.683370609946381	-0.964788733241625	1	0.2	0.6	0.4
Ubap2l	0.68369270574562	-0.113297775598527	1	0.8	1	0.2
Mrps26	0.685220429534772	1.16160999582771	1	0.2	0.6	0.4
Unc13c	0.685265965146338	0.172212543378285	1	0.6	1	0.4
Jarid2	0.685269217599836	-0.239732044566763	1	0.8	1	0.2
Snx12	0.685357877066394	0.660809794398035	1	1	1	0
Rtp3	0.685571439440801	-0.916139574200112	1	0.4	0.8	0.4
Rrnad1	0.685618779044555	-0.647368164464965	1	0.2	0.8	0.6
Ascc2	0.685680032455015	0.104337793073361	1	0.4	0.6	0.2
Stradb	0.685730833987398	-0.087183508560742	1	0.2	0.4	0.2
Mansc1	0.685730833987398	-0.087183508560742	1	0.2	0.4	0.2
Taf4b	0.685730833987398	-0.087183508560742	1	0.2	0.4	0.2
Fars2	0.685777007650201	-0.468003234412278	1	0.6	1	0.4
Stk4	0.685823090618262	1.07718208708949	1	1	0.8	0.2
Tbc1d2	0.685839599546413	0.253397528156668	1	0.6	0.6	0
Azin1	0.68595268851775	0.201534717718248	1	0.4	0.4	0
Taf1d	0.685955009794871	1.14952080171259	1	0.8	1	0.2
Rassf8	0.686003130285965	-0.156883767891439	1	1	1	0
Ccdc14	0.686008266925131	-0.091337137166283	1	0.4	0.6	0.2
Inf2	0.686178437900052	-0.288861766918787	1	0.8	1	0.2
Ifi35	0.686437618846909	0.144012667300916	1	0.8	1	0.2
Akap8l	0.686488477623109	-0.448802132880665	1	0.6	0.8	0.2
Tpm1	0.686586715124315	-0.252405722819995	1	0.8	1	0.2
Prkn	0.686717321355725	-0.67504385310394	1	0.4	0.6	0.2
Clic4	0.686897399283297	-0.0532586218879405	1	0.8	1	0.2
Oas1c	0.686907713027072	-0.0582191953798417	1	0.4	0.6	0.2
Caprin1	0.686986815854815	-0.694378423860305	1	0.6	1	0.4
Cdh26	0.687130222267578	0.134391614581695	1	0.4	0.4	0
Ttc32	0.687130222267578	0.134391614581695	1	0.4	0.4	0
Rap2a	0.687130222267578	0.134391614581695	1	0.4	0.4	0
Celsr1	0.687130222267578	0.134391614581695	1	0.4	0.4	0
Plrg1	0.687321661255322	0.125494594138518	1	0.4	0.4	0
Aasdhppt	0.687321661255322	0.125494594138518	1	0.4	0.4	0
Laptm4b	0.687446489589074	-0.84922388551955	1	0.2	1	0.8
Zfp931	0.687454667906318	1.11303210617757	1	0.2	0.8	0.6
Eps15	0.68747680506462	-0.112044681733284	1	0.8	1	0.2
Sh2b3	0.687571264997788	-1.06282223116781	1	0	0.6	0.6
Hmces	0.687710886368783	-1.02870344772671	1	0	0.6	0.6
Selenoo	0.687775176669921	0.168748403025137	1	0.4	0.4	0
Rbms3	0.687810158481113	-0.031634069888185	1	0.2	0.6	0.4
Dusp12	0.687919004719526	-0.0974137243890445	1	0.2	0.4	0.2
Golga7	0.688008673170695	0.417725332211904	1	0.4	0.6	0.2
G2e3	0.688168848387948	0.292319619089564	1	0.4	0.6	0.2
Ddx23	0.688224561373799	0.420711863917125	1	0.4	0.6	0.2
Kpnb1	0.688318305112284	-0.859617207785295	1	0.4	0.8	0.4
Ints13	0.688319158200118	0.138780633196077	1	0.4	0.4	0
Hfe	0.688347209347731	0.00767170728562183	1	0.4	0.4	0
Ocln	0.688480455564745	-0.376904499357818	1	0.8	1	0.2
A130010J15Rik	0.688481229454926	0.122859355644768	1	0.4	0.4	0
Zfp513	0.688481229454926	0.122859355644768	1	0.4	0.4	0
Fstl1	0.688481229454926	0.122859355644768	1	0.4	0.4	0
Apold1	0.688663879865886	-0.935056026481204	1	0.4	0.8	0.4
Nhlrc3	0.688760843648326	-1.06991852100883	1	0	0.6	0.6
Dock10	0.688798979762528	-1.05569086367574	1	0	0.6	0.6
Zfp281	0.688798979762528	-1.05569086367574	1	0	0.6	0.6
Tgfb1	0.688910364622124	-0.462978634984315	1	0.6	1	0.4
Triobp	0.688940779922222	1.00807262989699	1	0.8	1	0.2
Dpf3	0.689113317569115	0.224699346562899	1	0.4	0.4	0
Snrnp40	0.689212306199484	-0.964736581696265	1	0.2	0.8	0.6
Smap2	0.689331399529801	1.46031220084495	1	0.6	0.6	0
Ankrd16	0.689581434200781	0.250119111887296	1	0.4	0.6	0.2
Lamc3	0.689584030208812	0.34127130977866	1	0.6	0.6	0
Pdcd5	0.689584266556674	0.0235790988826041	1	0.4	0.6	0.2
Ripk1	0.689765359679402	0.771597438303147	1	1	1	0
Rbbp6	0.68983713259374	-0.300715107110946	1	0.8	1	0.2
Prdm11	0.690034665975501	-0.351845215229562	1	0.8	1	0.2
Pts	0.690071256520093	2.08622043059595	1	0.4	0.4	0
Slc33a1	0.690196699173812	-1.01065286466577	1	0.2	0.6	0.4
Cyp20a1	0.690254519450198	-0.618913574698794	1	0.6	1	0.4
Cyp2e1	0.690387143222546	-0.977688988670871	1	0.2	0.4	0.2
Ttc23	0.690428580424206	0.0887633432567303	1	0.8	1	0.2
Ifit3	0.6904316723456	-0.00461541956511646	1	0.4	0.6	0.2
Rnaset2a	0.690663661850158	-0.232343809826921	1	0.2	0.8	0.6
Sec14l1	0.691001183956776	-0.164211067670063	1	0.8	1	0.2
Ier2	0.691057569093406	-0.839384538276618	1	0.2	1	0.8
Vps45	0.691090740133897	0.156867163539359	1	0.2	0.4	0.2
Disc1	0.69116669244042	-0.773595776116914	1	0.4	0.8	0.4
Vps35l	0.691253173261986	-0.963574036582611	1	0.2	0.8	0.6
Ndrg3	0.691303515501947	0.167638279215236	1	0.2	0.4	0.2
Polr2b	0.691358190218533	0.447550478971648	1	0.6	0.8	0.2
Adh1	0.692180472300765	-1.02820854673389	1	0.4	0.4	0
Flvcr2	0.692375209643072	-0.531555977777022	1	0.8	1	0.2
Polr3e	0.692422889784105	-0.0312707472227678	1	0.2	0.4	0.2
Snf8	0.692422889784105	-0.0312707472227678	1	0.2	0.4	0.2
Tmem252	0.692423715725746	0.03234707314909	1	0.4	0.4	0
Dtnbp1	0.692461512159824	0.165794979309708	1	0.6	0.6	0
Ptger4	0.692514419156458	-0.238297694068725	1	0.2	0.8	0.6
Ergic2	0.692622886373968	-0.757965835750707	1	0.4	0.8	0.4
Txndc9	0.692823986722836	0.0819896282417154	1	0.4	0.6	0.2
E4f1	0.692913343808614	-1.05085340144972	1	0	0.6	0.6
Rnf8	0.692974444407503	0.422231071778328	1	0.4	0.6	0.2
Rassf9	0.692995592616389	0.0411672661915361	1	0.8	1	0.2
Vps8	0.693083849488845	-0.841487430599143	1	0.2	0.6	0.4
Tab1	0.693197276703453	0.106699258627779	1	0.4	0.4	0
Gvin2	0.693200229856089	-0.471467300257966	1	0.6	0.8	0.2
Sdhaf1	0.693349358241626	0.735845438800276	1	0.2	0.2	0
Vstm2b	0.693349358241626	0.735845438800276	1	0.2	0.2	0
Ndufb8	0.693404496068205	0.180925248976707	1	0.2	0.4	0.2
Snhg11	0.693550637447735	0.146175869098623	1	0.2	0.4	0.2
Tead4	0.693564060369561	-0.0275264478123433	1	0.8	1	0.2
Rprd1a	0.693681734753415	0.691497051547633	1	0.2	0.6	0.4
Nampt	0.693872915487364	-0.165192985795512	1	0.8	1	0.2
Arhgap17	0.693903503758105	-0.0753064748333014	1	1	1	0
Bcap31	0.693982765550304	-0.156292438200375	1	0.6	0.8	0.2
Yes1	0.694031121930432	-0.360817657123326	1	0.8	1	0.2
Klf2	0.694371664598293	-0.388763677046004	1	0.8	1	0.2
Cfap68	0.69456480734213	-0.137674922156456	1	0.2	0.6	0.4
Slc35a1	0.694570807929368	-0.0419037399654545	1	0.2	0.4	0.2
Endov	0.694570807929368	-0.0419037399654545	1	0.2	0.4	0.2
Dpysl2	0.694570807929368	-0.0419037399654545	1	0.2	0.4	0.2
Gsta4	0.694576064857737	0.176575861724463	1	0.6	0.6	0
Sparcl1	0.694630915703468	0.165516234652866	1	1	1	0
Pdcl3	0.694658141322595	-1.03046199283573	1	0	0.8	0.8
Cdc25a	0.694682120407396	0.16939299003978	1	0.2	0.4	0.2
Marveld1	0.694682120407396	0.16939299003978	1	0.2	0.4	0.2
Trim39	0.694732341041837	-0.00635419905124213	1	0.4	0.8	0.4
Armc5	0.694763331212648	0.133334900825363	1	0.4	0.4	0
Tbck	0.694867240114617	-0.213328278960959	1	0.8	1	0.2
Senp2	0.694969073655022	-0.0219349528715196	1	0.6	0.8	0.2
Clns1a	0.694975366254913	0.120923778736025	1	0.6	0.6	0
4930453N24Rik	0.695132496515024	0.095494753429114	1	0.2	0.6	0.4
Sox13	0.695387373326844	-0.473717717789022	1	0.6	1	0.4
Zfp592	0.695459653560528	-0.505433895836492	1	0.8	1	0.2
Eif2b5	0.695470401298903	-0.110170440533945	1	0.4	0.6	0.2
Gnpda2	0.695639506659358	0.199072186105518	1	0.2	0.4	0.2
Bmp4	0.695649990601829	0.322319729653729	1	0.6	0.6	0
Baz2a	0.696048893080128	0.462143092043676	1	1	1	0
Kbtbd3	0.696155225251614	-1.0253301748147	1	0.2	0.8	0.6
Rin3	0.696328382203231	0.190799111011067	1	0.8	1	0.2
Crybg3	0.696687532510812	-0.54526616332917	1	0.6	1	0.4
Immt	0.696914974563109	0.140244069989417	1	0.4	0.6	0.2
Ikzf5	0.696936084912727	-0.146505164247128	1	0.2	0.4	0.2
Lmna	0.696967675341629	0.444513181686637	1	0.4	0.6	0.2
Tmem65	0.696980618256608	0.785692644612685	1	0.8	1	0.2
Ccs	0.697023163019539	0.0613606858477558	1	0.6	0.6	0
Itpa	0.697093488910125	-1.06170917490191	1	0	0.6	0.6
Cse1l	0.697093488910125	-1.06170917490191	1	0	0.6	0.6
Zfp141	0.697093488910125	-1.06170917490191	1	0	0.6	0.6
Xpo4	0.697157078732988	-0.215333982714961	1	0.6	1	0.4
Haus3	0.697199799157669	-0.946463379585653	1	0.2	0.6	0.4
Lrrc8b	0.69726480056366	0.209247001136855	1	0.6	0.8	0.2
Epm2a	0.697286647701887	-1.05998833090757	1	0	0.4	0.4
Sec63	0.697299927833596	0.271136849729658	1	0.8	1	0.2
Naa50	0.697504862330435	-0.848547086230258	1	0.2	0.8	0.6
Prkrip1	0.697751291815423	-1.02316844880586	1	0	0.8	0.8
Gm5617	0.697751291815423	-1.02316844880586	1	0	0.8	0.8
Lsm12	0.697751291815423	-1.02316844880586	1	0	0.8	0.8
Rabep1	0.697835562754491	-0.502998906183667	1	0.6	1	0.4
Ino80	0.697910760813297	0.0644006221718004	1	0.8	1	0.2
Crybg1	0.698062391354527	-0.875487953344887	1	0.2	1	0.8
Ero1b	0.698123075603782	0.701247188120909	1	0.2	0.2	0
Mrpl51	0.698590043120749	0.437088323188359	1	0.4	0.6	0.2
Hax1	0.698709313172551	-1.10467117283854	1	0	0.4	0.4
Ift74	0.698709313172551	-1.10467117283854	1	0	0.4	0.4
P3h2	0.698734784227268	0.16896936645172	1	0.2	0.4	0.2
Pop5	0.699108602852743	0.0775978114346307	1	0.6	0.6	0
Ttpal	0.699226252442327	0.123615326063116	1	0.4	0.4	0
Il2rg	0.699237427266876	-0.922245734655672	1	0.2	0.8	0.6
Etfbkmt	0.699359497595202	0.00389601440874965	1	0.4	0.6	0.2
Psenen	0.699515281077306	-0.0558766278940099	1	0.2	0.6	0.4
Gna12	0.699559463777938	0.114403701578326	1	0.6	0.6	0
Scmh1	0.699722830071442	0.317297186871464	1	1	1	0
Fbxo46	0.699772314220914	0.352565139133122	1	0.4	0.4	0
Per1	0.699890968529295	-0.613016052263165	1	0.4	0.8	0.4
Prox2	0.700199333053226	-0.132240330932315	1	0.4	0.8	0.4
2610044O15Rik8	0.700201167371564	-0.962202826512944	1	0.2	0.6	0.4
Acvr2b	0.700310086208397	0.114735120905421	1	0.4	0.4	0
Adgrg1	0.700331273388269	-0.700657686469255	1	0.6	1	0.4
Usp46	0.700381920149551	0.0997606274028908	1	0.8	1	0.2
Ing2	0.700426509710018	-1.02917219862651	1	0	0.6	0.6
Srrt	0.700459672569064	0.209953391728658	1	0.4	0.4	0
Tie1	0.700723170563443	-0.107708845514375	1	1	1	0
Fam120a	0.700861510428207	0.855914357032588	1	0.8	1	0.2
Rbm6	0.70095517933708	-0.000617219829364357	1	1	1	0
Nipal2	0.700958499762839	0.3886519392134	1	0.4	0.6	0.2
Kdm1b	0.70100002526692	0.192550434949942	1	0.2	0.2	0
Cchcr1	0.70100002526692	0.192550434949942	1	0.2	0.2	0
Frmd8	0.70100002526692	0.192550434949942	1	0.2	0.2	0
Mr1	0.701146386117946	0.0239850430604891	1	0.4	0.6	0.2
Smpdl3a	0.701213438492651	-0.199034098485866	1	0.2	0.6	0.4
Bpgm	0.701401513803155	-0.0675459465835304	1	0.4	0.4	0
Dffb	0.701439550824865	1.69533853570372	1	0.4	0.4	0
Actg1	0.701552675166227	0.80031452464542	1	0.8	0.8	0
Zbtb2	0.701616784217777	0.0407080051882267	1	0.4	0.6	0.2
Chmp1b2	0.701628602651013	-0.285178899250706	1	0.4	0.8	0.4
Hdac1	0.70162884151123	-0.136190164444593	1	0.4	1	0.6
Set	0.70162999283043	0.138803934727694	1	0.2	0.4	0.2
Hspa8	0.701724501499086	-0.856270611250307	1	0.4	0.6	0.2
Cyb5d2	0.701802084348137	1.6412866769054	1	0.2	0.4	0.2
Trim44	0.702178616214905	-0.734945475660317	1	0.4	0.8	0.4
Brf1	0.702184766388438	0.0572439977394982	1	0.6	1	0.4
Nup50	0.702328832943545	0.592856276814611	1	0.4	0.4	0
Gpatch8	0.702364990761175	0.627948991055964	1	1	1	0
Atp6v0b	0.702503754428925	-0.982289673070108	1	0.2	0.8	0.6
Mark3	0.70264923643897	-0.171866633568447	1	0.8	1	0.2
Snx9	0.702667919315563	0.619808452866806	1	0.8	1	0.2
Elp3	0.702805808491501	1.41173945453076	1	0.4	0.6	0.2
Nrde2	0.702824985117759	-0.14004139557246	1	0.2	0.8	0.6
Zc3h11a	0.70284616104611	0.41823339424507	1	0.4	0.8	0.4
Golph3	0.702889683196262	1.23943442247388	1	0.8	0.8	0
Ccnt1	0.702946464238357	-0.473455514019242	1	0.6	0.8	0.2
Kidins220	0.703176566523439	-0.885017305025131	1	0.2	0.6	0.4
Anapc1	0.703321430877167	-0.0454503769105328	1	0.6	1	0.4
Uckl1	0.703398318157155	1.72783690252731	1	0.2	0.4	0.2
Tlk1	0.703520259250416	0.147930667589119	1	0.8	0.8	0
Tor1b	0.703551749473788	0.0241737168877891	1	0.2	0.6	0.4
Babam2	0.703712081519917	0.248977426335957	1	1	1	0
Pms1	0.703713674026916	0.450212986493316	1	0.6	0.6	0
Tox4	0.703750798432135	-0.866437398463298	1	0.4	0.6	0.2
Bzw2	0.703899043140752	-1.06807607087054	1	0	0.6	0.6
Marchf6	0.704013095744347	1.14627631564171	1	0.6	0.4	0.2
Rps6kb2	0.704088663142635	-0.0354175195167086	1	0.4	0.4	0
Sh3gl1	0.704125863873762	-0.383732932627851	1	0.6	1	0.4
Dcaf1	0.704715906040237	-0.0162806692830084	1	0.6	0.8	0.2
Eif3k	0.704914110864078	-0.145805321153806	1	0.4	0.6	0.2
Gabrg3	0.704957403555246	-1.06538411568587	1	0	0.2	0.2
Nrg1	0.704957403555246	-1.06538411568587	1	0	0.2	0.2
Upf3b	0.705005180855177	0.838861624283358	1	0.8	0.6	0.2
Ppp1r21	0.705027275438654	-1.03235307930461	1	0	0.6	0.6
Bcl7b	0.70531094289542	-1.02506911355764	1	0	0.6	0.6
Ccar2	0.705512040777214	0.157952184270575	1	0.2	0.2	0
Pdss2	0.705539552960732	-0.5403492125285	1	0.6	1	0.4
Rbis	0.705655898205941	-0.905363606802357	1	0.2	0.8	0.6
Csnk1d	0.70583808551833	-0.840472821713637	1	0.2	1	0.8
Gimap9	0.705852663063935	-0.170528179194855	1	0.4	0.6	0.2
Elmod2	0.705852663063935	-0.170528179194855	1	0.4	0.6	0.2
Zfp870	0.705852663063935	-0.170528179194855	1	0.4	0.6	0.2
Brcc3	0.706096472950933	0.0617105179452524	1	0.4	0.6	0.2
Uba7	0.706587414248732	0.0243147045791638	1	0.6	0.8	0.2
Wars1	0.706611515798416	-1.03960045399176	1	0	0.6	0.6
Tmcc1	0.706637066829316	0.199097836273394	1	0.8	1	0.2
Ginm1	0.706720020852577	0.164580138382505	1	0.4	0.8	0.4
Oaz2	0.70707150970847	0.226338660970269	1	0.6	1	0.4
Poglut2	0.707090331936501	0.31476730648717	1	0.2	0.4	0.2
Hyal2	0.707090331936501	0.31476730648717	1	0.2	0.4	0.2
Sntg2	0.707090331936501	0.31476730648717	1	0.2	0.4	0.2
Hoga1	0.707090331936501	0.31476730648717	1	0.2	0.4	0.2
Raly	0.707136675699054	0.370058576179673	1	0.4	0.6	0.2
Plcb3	0.707204298624475	-0.140722048771775	1	0.4	0.4	0
C1galt1c1	0.707466284659347	-1.0049260664491	1	0.2	0.6	0.4
Ddx11	0.70752152704286	0.0729339308158761	1	0.6	0.6	0
Lsm2	0.707558297115507	-0.0271852899927889	1	0.6	0.8	0.2
Gdi1	0.707769875884324	-0.909411741377529	1	0.2	0.8	0.6
Dstyk	0.707876117035908	-0.136580035121747	1	0.6	1	0.4
Mospd1	0.708017811953019	-0.166754778155611	1	0.8	1	0.2
Cyp7b1	0.708064664466483	-0.965151387217209	1	0.2	0.8	0.6
Slc25a51	0.708163905923792	-1.11812796802747	1	0	0.4	0.4
Dvl3	0.708163905923792	-1.11812796802747	1	0	0.4	0.4
Polr2e	0.708335440755858	-0.123994544799843	1	0.2	0.6	0.4
Dut	0.708561447775644	0.303235047550243	1	0.2	0.4	0.2
Zfp664	0.708561447775644	0.303235047550243	1	0.2	0.4	0.2
Atoh8	0.708561447775644	0.303235047550243	1	0.2	0.4	0.2
Rnf169	0.708574431578382	0.702922624986677	1	1	1	0
Aifm2	0.708711934066035	-0.136743985265582	1	0.4	0.6	0.2
Get4	0.708781865762085	-0.949679724894025	1	0.2	0.8	0.6
Atf6	0.708799854330071	0.000706286964940073	1	0.6	0.8	0.2
Kif5b	0.709026485631761	0.356031929617268	1	1	1	0
Zfp825	0.709167340582418	0.146016800554929	1	0.4	0.2	0.2
Lrrc57	0.709300999997842	-1.1112654468358	1	0	0.4	0.4
Gm3055	0.709300999997842	-1.1112654468358	1	0	0.4	0.4
Bcas2	0.709366039051591	-1.08108448888462	1	0	0.6	0.6
Socs6	0.709366039051591	-1.08108448888462	1	0	0.6	0.6
Pip4k2a	0.709387389819204	-0.407563928250836	1	0.4	0.8	0.4
2310033P09Rik	0.709447542102181	0.60243454940968	1	0.4	0.2	0.2
Rpl34	0.709493283020953	0.513882499722051	1	0.6	0.8	0.2
Slu7	0.709577108430844	-0.944734401739876	1	0.2	0.6	0.4
Hmcn1	0.709836865453485	-0.112783167859748	1	1	1	0
Tmem198b	0.70999187553184	0.0427702390589817	1	0.4	1	0.6
Emc1	0.710084177359037	-1.04178616614795	1	0	0.6	0.6
Ap1s2	0.710401714625213	-0.217399642579468	1	0.8	1	0.2
Rngtt	0.710424662112286	0.339136231874649	1	0.8	1	0.2
Cdc40	0.710485205533716	0.512318580199319	1	0.6	1	0.4
Tra2b	0.710490064186142	0.709997755226375	1	1	1	0
Limch1	0.710626394109068	-0.180065040809833	1	1	1	0
Ints7	0.710875535969929	1.41881913858814	1	0.6	0.6	0
Capn2	0.710917846723554	-0.309635996279978	1	0.8	1	0.2
Mcl1	0.711003527723011	-0.284279275764717	1	0.8	1	0.2
Prkdc	0.711041000236361	0.0744161932730372	1	0.4	0.8	0.4
Calr	0.71125343344983	-1.10206892897272	1	0.2	0.4	0.2
Gimap6	0.711453502891478	0.103234302738693	1	0.6	0.8	0.2
Dop1a	0.711688820646741	0.18915933569472	1	1	1	0
Clptm1	0.711806247376294	-0.982699462994445	1	0.2	1	0.8
Bnip1	0.711806247376294	-0.982699462994445	1	0.2	1	0.8
Raver1	0.711854272265811	0.011342911103827	1	0.2	0.4	0.2
Rhobtb1	0.711885698125066	-0.141321546948585	1	1	1	0
Acer2	0.711906677254823	-0.0057782469443346	1	1	1	0
Cnot3	0.711992765358557	0.262066358891201	1	0.6	0.8	0.2
Riok2	0.712027924008828	-0.0311440488102235	1	0.2	0.8	0.6
Churc1	0.712038394899472	0.0697000000216457	1	0.4	0.4	0
Klf8	0.712064909787607	-0.749584409357841	1	0.4	0.8	0.4
Bms1	0.712252954183888	-0.0116660413693179	1	0.4	0.6	0.2
Pxn	0.712278838514951	-0.508788684995479	1	0.8	1	0.2
Casp4	0.712382581240551	-0.653540578898643	1	0.6	1	0.4
Cyp39a1	0.712425470721306	0.287605460005442	1	0.6	1	0.4
Hbs1l	0.71244947680438	0.0809644700503889	1	0.4	0.6	0.2
Mfsd2a	0.712791456618766	-0.352807348471231	1	0.8	1	0.2
Pde6d	0.712883601789251	-0.617624021204374	1	0.6	1	0.4
Mlec	0.712928834349614	0.111418549875562	1	0.4	0.2	0.2
Macroh2a2	0.712928834349614	0.111418549875562	1	0.4	0.2	0.2
Cox16	0.712990160753415	0.551388594595244	1	1	1	0
Arap3	0.713122565847156	-0.21702371237127	1	0.8	1	0.2
Itsn2	0.713315616199783	-0.305697228524938	1	0.8	1	0.2
Rptor	0.713356643440791	0.246041726452673	1	0.8	1	0.2
Zbtb8os	0.713373263448427	-0.31253540897811	1	0.4	0.4	0
Amotl1	0.713415760720522	-0.127852526303836	1	0.8	1	0.2
Tcf12	0.71343640702375	0.0909450632097171	1	1	1	0
Glis2	0.713477952487836	0.83800369175189	1	0.4	0.8	0.4
Vps26c	0.713481646364334	0.0054598132804462	1	0.4	0.8	0.4
Tcf4	0.713632938607576	0.11409081679031	1	1	1	0
Ankrd46	0.713633944188093	-0.484699820137291	1	0.4	1	0.6
Cpt1b	0.713793240473791	-0.084557328911012	1	0.4	0.6	0.2
Ap2b1	0.713860931154161	0.347948869559112	1	1	1	0
Ythdf3	0.713939783027751	0.0891207828014118	1	0.8	1	0.2
Parp6	0.713963483068421	-0.964209197731794	1	0.2	0.6	0.4
Sgf29	0.71412099444387	0.0890243404998532	1	0.6	0.6	0
Pcp4l1	0.71414573720435	-0.242378793819953	1	0.8	1	0.2
Gucd1	0.714151203799164	-0.98297481672813	1	0.2	0.8	0.6
Polr3gl	0.714596632222784	-0.64595359957339	1	0.4	1	0.6
Nkd2	0.714760017263168	-0.611098968355693	1	0.6	0.8	0.2
Mov10	0.714763797087387	1.20815935432529	1	0.6	0.8	0.2
Tapbp	0.714827536486539	0.26034185479843	1	0.6	0.6	0
Paip2	0.714834163838034	-0.879348988456708	1	0.4	0.8	0.4
Naa30	0.714911731841966	0.151660976214749	1	0.4	0.8	0.4
H1f0	0.715132706132524	0.209596521735693	1	0.4	0.4	0
Dcaf5	0.715287785430061	-0.10107937896947	1	0.6	0.8	0.2
Phf10	0.71540940145921	-0.904034683356436	1	0.4	0.6	0.2
Psmd5	0.715444240673077	0.88143195781313	1	0.8	0.8	0
Cnbp	0.715595149791947	-0.454301414483961	1	0.6	1	0.4
Sec61a2	0.715744351504599	-1.03093017280145	1	0	0.8	0.8
BC029722	0.715744351504599	-1.03093017280145	1	0	0.8	0.8
Slc8b1	0.715744351504599	-1.03093017280145	1	0	0.8	0.8
Zfp7	0.715939913876069	-0.019226601802951	1	0.4	0.6	0.2
Dynlt1b	0.716140849593392	-0.236368514029893	1	0.2	0.6	0.4
Smco4	0.71618295781969	-0.792174846339042	1	0.4	1	0.6
Ptn	0.716194892314251	-0.0538788928309359	1	1	1	0
Nid1	0.716418590134848	-0.0380236945159995	1	0.2	0.6	0.4
Naca	0.716538626530762	0.142790196080416	1	0.4	0.6	0.2
Neurl4	0.716626572258569	0.209247677471234	1	0.2	0.2	0
As3mt	0.716716631141761	-0.0986378322036818	1	0.4	0.8	0.4
2700097O09Rik	0.716776348244057	-0.971845289323053	1	0.2	0.8	0.6
Ftsj1	0.716776348244057	-0.971845289323053	1	0.2	0.8	0.6
Arhgef10	0.716954281485354	0.00463125384621432	1	0.8	1	0.2
Pggt1b	0.717052172860764	-0.235245886449093	1	0.8	1	0.2
Cenpc1	0.717105200449317	-0.890772364192432	1	0.4	0.8	0.4
5430403G16Rik	0.717108989393066	0.401081552940769	1	0.4	0.6	0.2
Cnot11	0.717131813785844	-1.02363900126121	1	0	0.8	0.8
Fbxo33	0.717131813785844	-1.02363900126121	1	0	0.8	0.8
Zfp874a	0.717131813785844	-1.02363900126121	1	0	0.8	0.8
Cep128	0.717166263034836	-0.717959157061206	1	0.4	0.8	0.4
Ankrd6	0.717249133039179	0.631175524351685	1	0.4	0.6	0.2
Pip4p1	0.717291674012674	-0.918352198247241	1	0.2	0.6	0.4
Patz1	0.717652941421587	-0.397730075232787	1	0.4	1	0.6
Psmb4	0.717653018468628	0.0119133619818201	1	0.4	0.4	0
Rubcn	0.717730006747783	0.431171024409093	1	0.4	0.6	0.2
Urgcp	0.717861485164845	0.135663749818429	1	0.6	1	0.4
Gtpbp2	0.717966856277596	-0.657423850483277	1	0.4	0.6	0.2
Zfp672	0.718089221503541	-0.827279164351579	1	0.2	0.6	0.4
Parp2	0.718128586690682	-0.170751536208136	1	0.2	0.8	0.6
Rras2	0.718603782137209	-0.102287017159521	1	0.8	1	0.2
Cpt1a	0.718728563586659	-0.00467002501535574	1	0.8	1	0.2
Rps6ka1	0.71874520343457	-0.697941948653701	1	0.6	1	0.4
Exoc2	0.71883300318672	-0.134690230344082	1	0.8	1	0.2
Cables1	0.71884863237684	0.438860465557582	1	0.6	0.8	0.2
Dglucy	0.719029601212205	-0.680446969105466	1	0.4	0.8	0.4
Cyb5rl	0.719112212337998	-1.06853220405922	1	0	0.6	0.6
Rpl26	0.719141105409214	-0.0534240263444217	1	0.4	1	0.6
Serbp1	0.719301553530091	-0.540538185307382	1	0.6	1	0.4
Ddx21	0.719344226751198	1.22935425162479	1	0.6	0.6	0
Tbc1d12	0.719385843262233	-0.304950895678669	1	0.8	1	0.2
Uhmk1	0.719499970824627	-0.200722425619441	1	0.4	0.8	0.4
Rab11fip3	0.719695321895553	-0.928330320384147	1	0.2	0.6	0.4
4931406C07Rik	0.719770240699894	-0.877445660196613	1	0.2	0.8	0.6
