gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
4930590J08Rik	0.419065763759499	-0.16262902321482	1	1	1	0
Mtnr1a	0.419107007930592	-0.326324561477719	1	0.9	1	0.1
Dnajb11	0.419122922167568	-0.121768474888867	1	1	1	0
Ganab	0.419151927825787	-0.0679533941412322	1	1	1	0
Svbp	0.419203922736256	-0.287829873689573	1	1	1	0
Sgms1	0.419305591447289	0.0120584603965307	1	1	1	0
Actr3b	0.419355220374066	-0.0792325133740975	1	1	1	0
Igbp1	0.4194078809915	-0.153563517732093	1	1	1	0
Usb1	0.419423656136843	-0.219164399068927	1	1	1	0
H2-Q1	0.419469350050427	-0.323215637206133	1	0.2	0.375	0.175
Med26	0.419478452296419	-0.118949983053376	1	1	1	0
Or13a24	0.419511339788105	-0.322256561634925	1	0.9	1	0.1
Commd9	0.419540035849098	-0.235661125597257	1	1	1	0
Smim11	0.419714189822453	-0.21498394023939	1	1	1	0
Myh15	0.41974649774885	-0.318922220519699	1	1	1	0
Ran	0.419750268245911	-0.128284802127897	1	1	1	0
Abhd6	0.419775931970616	0.00506548682129876	1	1	1	0
Fosl1	0.419781725895018	-0.307794223797623	1	1	1	0
Acot7	0.419784742878422	0.0165794216536008	1	1	1	0
Entrep1	0.419835576000564	-0.213068289578443	1	1	1	0
Cd55b	0.419885444536857	-0.322039011633723	1	1	1	0
Ggps1	0.41998144345009	-0.0702817683471205	1	1	1	0
Clvs2	0.420081844160594	-0.0560244370620601	1	1	1	0
Zbtb43	0.420123348072824	-0.0808274958741695	1	1	1	0
Katnip	0.420123599095525	-0.0678133977721515	1	1	1	0
Zswim2	0.420159609085886	-0.324054420744358	1	1	0.875	0.125
Gnl3	0.420173041171732	-0.111395510390843	1	1	1	0
Lsmem2	0.420182721245601	-0.321055537873553	1	1	1	0
Dynlt1c	0.420279664744421	-0.316116452206656	1	1	1	0
Tm9sf2	0.42030777195802	-0.0352409517877411	1	1	1	0
Adcyap1	0.420363048429852	-0.200469979402984	1	1	1	0
Alyref2	0.420377572347797	-0.295423839950051	1	1	1	0
Rab44	0.420392915586957	-0.323706214238756	1	0.2	0.375	0.175
Dmrt3	0.420415057816096	-0.322789648420107	1	0.2	0.375	0.175
Unc13b	0.420505751551543	-0.0499364873602581	1	1	1	0
Ppa2	0.420646043029041	-0.0460993128694753	1	1	1	0
Pm20d1	0.420678160454131	-0.323800625806685	1	0.6	0.625	0.025
Arsa	0.420807819941548	-0.253820797277476	1	1	1	0
Zkscan14	0.420829421570177	-0.254253862836549	1	1	1	0
Cib2	0.420839807301182	-0.246477607772467	1	1	1	0
Ldhal6b	0.420891733296654	-0.308784594140869	1	1	1	0
Ssxb5	0.420996396277829	-0.310127352587128	1	1	1	0
Fkbp4	0.421042164338819	-0.191266462207833	1	1	1	0
Tbp	0.421173891938963	-0.147306802455963	1	1	1	0
Ube2l6	0.421211611600498	-0.283903829499055	1	1	1	0
Inhbe	0.421213959121185	-0.307752775431981	1	1	1	0
Cep41	0.421237142210269	-0.276191128448562	1	1	1	0
Las1l	0.421285796850672	-0.111495194038984	1	1	1	0
Nsun6	0.421339431496773	-0.119712950210546	1	1	1	0
Cbfa2t2	0.421391992265149	-0.0503203372502201	1	1	1	0
Plac8	0.421490384946512	-0.319116865826561	1	0.5	0.125	0.375
Kdm7a	0.42154516978901	0.0163428187177463	1	1	1	0
Mob3c	0.421634433429217	-0.260689612602572	1	1	1	0
Ocln	0.421857848367817	-0.214531102290292	1	1	1	0
Emilin1	0.421924812158001	-0.305644796426197	1	1	0.875	0.125
Arhgef19	0.421941809041554	-0.325161189010036	1	0.7	1	0.3
Nod1	0.421942347845491	-0.30806087888573	1	1	1	0
Ddx41	0.421953447943209	-0.152860105549118	1	1	1	0
Erich5	0.422189868932119	-0.31155756368499	1	1	1	0
Adgrf3	0.422217161270021	-0.323044665055653	1	0.3	0.375	0.075
Ndufb1	0.422284560270412	-0.0467749929816823	1	1	1	0
Cdv3	0.422289775793778	-0.131464597145785	1	1	1	0
Syne2	0.422338876961734	-0.115629041561871	1	1	1	0
Spty2d1	0.422361691018711	-0.15241834771962	1	1	1	0
Zfp281	0.422364156817952	-0.117119534947553	1	1	1	0
Tmem53	0.422397336302987	-0.301014872533798	1	1	1	0
Tm9sf4	0.422425319133414	-0.0291035065283657	1	1	1	0
Marcksl1	0.422466895189854	-0.318945199731232	1	1	1	0
Wdr45b	0.422494386790487	-0.0263859679575503	1	1	1	0
Thoc1	0.422569259570468	-0.0672195771433066	1	1	1	0
Larp7	0.422634960886015	-0.151185643710952	1	1	1	0
Exosc3	0.422649662625301	-0.20774022057903	1	1	1	0
Sap25	0.422671954613087	-0.207171568069938	1	1	1	0
Strap	0.422724493922015	-0.123244865724494	1	1	1	0
Nt5m	0.422828472021399	-0.138063007099895	1	1	1	0
Sct	0.422871375588063	-0.321977847151414	1	0.5	0.5	0
Cacna1e	0.422886639695735	0.0473650076841414	1	1	1	0
Tmem126a	0.422938761336188	-0.142158920786678	1	1	1	0
Ap5m1	0.422981934753731	-0.123634211433916	1	1	1	0
Tnk2	0.423020762356047	0.00293480569225524	1	1	1	0
Frmpd3	0.42308712671402	0.00129620074083359	1	1	1	0
Psmb4	0.423192434529079	-0.169641662473993	1	1	1	0
Grin3a	0.423312619996732	-0.173354718094747	1	1	1	0
Dtx3	0.423429088191221	-0.01676033344056	1	1	1	0
Anp32a	0.423664715155944	-0.0506535189385737	1	1	1	0
Or4p8	0.423736198717103	-0.324241525209703	1	0.4	0.625	0.225
H4c3	0.423761908374772	-0.309187107543409	1	1	1	0
Timm10b	0.42409565864746	-0.172152672549139	1	1	1	0
Ahctf1	0.424114912919306	-0.0751460437323599	1	1	1	0
Map6d1	0.424243283425888	-0.153692861683278	1	1	1	0
Pomgnt1	0.424305122988141	-0.0626991045518179	1	1	1	0
Sytl2	0.424308658823212	-0.123131776781865	1	1	1	0
Rock1	0.424454660876471	-0.0347952944766975	1	1	1	0
Tshb	0.424485646859847	-0.317365484329667	1	0.8	0.625	0.175
Tdrd12	0.424547690057584	-0.305604309625669	1	1	1	0
Tceal7	0.424584976937105	-0.309661326972717	1	1	1	0
Ccdc200	0.424636068374984	-0.315908223009678	1	0.9	0.625	0.275
Lta	0.424638190568459	-0.321417976479009	1	1	0.75	0.25
Klf3	0.424645397963582	-0.0934683828065026	1	1	1	0
Wdr83	0.424679595261288	-0.151240618562702	1	1	1	0
Vmn1r55	0.424869282014506	-0.324065293327663	1	0.5	0.875	0.375
Gtf3a	0.424903679247196	-0.258664155448744	1	1	1	0
Obox7	0.424992318569819	-0.32397159149391	1	0.6	0.5	0.1
Hyal5	0.425008224300271	-0.324262775107195	1	0.2	0.375	0.175
Zfp94	0.425013466245579	-0.205981403455597	1	1	1	0
Snph	0.42506787060518	-0.0526475504587317	1	1	1	0
Enpp5	0.425087540090714	-0.145955399727596	1	1	1	0
Aldh16a1	0.425110908575388	-0.242543744061423	1	1	1	0
Luc7l	0.425126231866237	-0.068929814579201	1	1	1	0
Or2y1	0.425158906561058	-0.3070425000071	1	1	1	0
Utp11	0.425167390130167	-0.158876330158639	1	1	1	0
Atrn	0.425280978254123	0.00270836290839216	1	1	1	0
Sgo2a	0.425379899078039	-0.311885492809199	1	1	1	0
Bach1	0.425475452188629	-0.260468965052421	1	1	1	0
Blmh	0.42553115894194	-0.0988192379700369	1	1	1	0
Hmgb1	0.425531318367639	-0.0662750342224218	1	1	1	0
Gsg1	0.42561179161574	-0.319916319514135	1	1	1	0
Thsd7b	0.425640299869426	0.0582107929234483	1	1	1	0
Gtpbp10	0.425707009532003	-0.172486141576814	1	1	1	0
Gabrg2	0.425745558879134	-0.0854617196979781	1	1	1	0
Gpaa1	0.425758624981543	-0.200303141718562	1	1	1	0
Slc25a24	0.425768567469822	-0.300503024877888	1	1	1	0
C2cd5	0.425772212277762	0.0113844822387987	1	1	1	0
Cyp4a12b	0.425828837694671	-0.325896463793098	1	0.7	0.75	0.05
Mtrfr	0.425847626296851	-0.244756834015574	1	1	1	0
Haghl	0.425848991011736	-0.0530878434528035	1	1	1	0
Irf8	0.42585157377947	-0.293050938701865	1	1	1	0
Hsd17b7	0.426055017248983	-0.153633882666259	1	1	1	0
Lsamp	0.426075996611239	-0.0506263125280233	1	1	1	0
Defb42	0.426142895016918	-0.316892976898107	1	0.6	0.75	0.15
Abcb1a	0.426203048016648	-0.325052325687432	1	1	1	0
Fabp7	0.426286574719123	-0.320364045462959	1	1	1	0
Vmn2r26	0.426294394677322	-0.3191042829169	1	0.5	0.125	0.375
Vpreb1a	0.426356627881973	-0.323824113900114	1	0.8	1	0.2
Saysd1	0.426384212951424	-0.2495335172419	1	1	1	0
Ak9	0.426404697345173	-0.322920184378895	1	1	1	0
H3f3a	0.426468308204702	-0.0449447679590793	1	1	1	0
Nlrc4	0.42647314456134	-0.299789719554381	1	1	1	0
Xrn2	0.426497964516541	-0.0676416327354576	1	1	1	0
Apobr	0.426588988364996	-0.317605888821928	1	0.9	0.75	0.15
Pvr	0.426604674756214	-0.123071379743034	1	1	1	0
Hnrnpul1	0.42667460958481	-0.0372231151088187	1	1	1	0
Grp	0.426824826100048	-0.243781244588202	1	1	1	0
Tprgl	0.427026108939257	-0.153521691824946	1	1	1	0
Gm4779	0.427042718674413	-0.308209576374392	1	1	1	0
Spatc1l	0.427090664657669	-0.324476959983911	1	0.6	0.875	0.275
Utf1	0.427159316050779	-0.323572408195056	1	0.5	0.625	0.125
Faap100	0.42717144681915	-0.156428628553582	1	1	1	0
Rbm48	0.427476140676351	-0.17100363595508	1	1	1	0
Trank1	0.427503098844518	0.0288981861634299	1	1	1	0
Rab11a	0.427503191094111	-0.10886364925968	1	1	1	0
Prps2	0.427543479624975	-0.215023080121551	1	1	1	0
Trpc7	0.427545679541848	-0.289202393116109	1	1	1	0
Gm49322	0.427590533596243	-0.303280002799732	1	1	1	0
Pmp22	0.427646751192793	-0.308532824665301	1	0.8	0.875	0.075
Kars	0.427728976264652	-0.199149768239729	1	1	1	0
Rs1	0.427787687888184	-0.296925915072475	1	1	1	0
Zc3hav1	0.428038394716513	-0.304131460163738	1	1	1	0
Dnali1	0.428127000122789	-0.323068882411949	1	0.9	0.75	0.15
Dpep2nb	0.428215463637297	-0.325258582511645	1	0.6	0.875	0.275
Dnaaf4	0.428248200029583	-0.273265520654006	1	1	1	0
Alg11	0.428261773328321	-0.138914273942769	1	1	1	0
Scp2	0.428267005287675	-0.17490756737457	1	1	1	0
Cdh20	0.428295070739738	0.028577020119545	1	1	1	0
Washc2	0.428328400479351	-0.104590799990794	1	1	1	0
Tspoap1	0.428330896175112	-0.0538794280864469	1	1	1	0
Rragd	0.428433865816604	-0.162238235489641	1	1	1	0
Ptges	0.428450545938644	-0.205119445813295	1	1	1	0
Cep57	0.428568014017696	-0.154953369739357	1	1	1	0
Tdrd7	0.428574457911291	-0.108586031200304	1	1	1	0
Adrb3	0.428887672359574	-0.303728329649238	1	1	1	0
Pla2g12b	0.429017146630317	-0.323568185966697	1	0.2	0.375	0.175
Msantd4	0.429034226714603	-0.175782372765803	1	1	1	0
Mei1	0.429059239680617	-0.00372820833823684	1	1	1	0
Anxa4	0.429114826021923	-0.211991755741148	1	1	1	0
Dnajb5	0.429276816597821	-0.0485065486130567	1	1	1	0
Ylpm1	0.429288443063706	-0.0335574577791362	1	1	1	0
Baat	0.429402632418013	-0.303926560285136	1	1	1	0
Adss	0.429413243016003	-0.0107479455665888	1	1	1	0
Pik3r4	0.429415726775689	-0.0900892167792955	1	1	1	0
Qars	0.429755153314797	-0.218001928990037	1	1	1	0
Zfp748	0.429779982727404	-0.213284004545693	1	1	1	0
Nmb	0.429803787139323	-0.247484428810249	1	1	1	0
Fam209	0.429845676553781	-0.321896354611526	1	0.8	0.875	0.075
Slc3a1	0.429898011346753	-0.276662659501173	1	1	1	0
Tipin	0.429947630312659	-0.15382376804145	1	1	1	0
Efhc1	0.429958014280342	-0.268003571706199	1	1	1	0
Zfp68	0.430003269350968	-0.0986957960155779	1	1	1	0
Mat2a	0.430025349983737	-0.0816430059262108	1	1	1	0
Pde1a	0.430035677679362	-0.0522500950798288	1	1	1	0
Slc6a8	0.430059031518203	-0.0566934263232446	1	1	1	0
Smco2	0.430131280118189	-0.296493807282508	1	1	1	0
Sapcd2	0.430279890723961	-0.323336293638613	1	0.6	0.875	0.275
Cp	0.43042957064315	-0.287781181028562	1	1	1	0
Rnf212	0.430549487411801	-0.32338033318071	1	0.8	0.75	0.05
1700030J22Rik	0.430637752168447	-0.21180116129321	1	1	1	0
Ica1	0.430646852620113	0.0211847482579908	1	1	1	0
Dnaja4	0.430765540525057	-0.17975000576908	1	1	1	0
Ppp1r10	0.430765750538811	-0.115282483014692	1	1	1	0
Slamf8	0.430787109358186	-0.321839526879874	1	0.7	0.875	0.175
Gas1	0.430814715879662	-0.28799745797693	1	1	1	0
Mns1	0.430868092785931	-0.268808757321143	1	1	1	0
Chn2	0.430968519713653	-0.141820233865431	1	1	1	0
Lamc3	0.431000469902364	-0.324288001776486	1	0.9	1	0.1
Selplg	0.431045603481434	-0.324506083984776	1	1	1	0
Gm14409	0.431057742195967	-0.322954877956198	1	0.7	0.75	0.05
C1rl	0.431095351494599	-0.308585813238586	1	1	0.875	0.125
Tamalin	0.431107335683839	-0.0402954303629277	1	1	1	0
Cfap53	0.431121020747294	-0.27499323292502	1	1	1	0
Slc25a14	0.431127653064815	-0.107067979050239	1	1	1	0
Dixdc1	0.431176894209578	-0.0875363049737737	1	1	1	0
Col12a1	0.43125044579195	-0.0656188594338136	1	1	1	0
Cdc14b	0.431260181239074	-0.0833817305243529	1	1	1	0
Slc2a6	0.431296765099002	-0.200540135690814	1	1	1	0
Dpf2	0.431317286347134	-0.094570267365764	1	1	1	0
Usp21	0.431318374385995	-0.208309487994736	1	1	1	0
Pde6g	0.431356189871763	-0.297270381201216	1	1	1	0
Anapc7	0.431449518205144	-0.113642002597559	1	1	1	0
Ppm1n	0.431510331598714	-0.313626050373378	1	0.8	0.75	0.05
Poc5	0.43152203845686	-0.116427075756879	1	1	1	0
Psma2	0.431740091033868	-0.123881653935825	1	1	1	0
St14	0.431784188378761	-0.324910298313474	1	1	1	0
Gm1553	0.43180374950522	-0.324169446406538	1	0.8	0.875	0.075
Pax3	0.431975186312073	-0.313956539766826	1	0.7	0.25	0.45
Fut1	0.432049883469587	-0.316446568835307	1	0.9	0.5	0.4
Ubr1	0.432051681586446	-0.0537561266277707	1	1	1	0
Rnf25	0.432057474864687	-0.159285623688487	1	1	1	0
Ccdc152	0.432059095829635	-0.305620193296893	1	1	1	0
Zfp763	0.432128949790218	-0.119082788269639	1	1	1	0
Ube2v1	0.43224498079167	-0.0926167124776729	1	1	1	0
Gdf5	0.432267228137106	-0.31638390257771	1	0.7	0.375	0.325
Mxi1	0.432272896121837	0.0231957879648395	1	1	1	0
Actr2	0.432421858382386	-0.00206215014175834	1	1	1	0
Ksr2	0.432557829590888	-0.0548427450966633	1	1	1	0
Dnajb7	0.432570775015064	-0.324223443762701	1	0.9	0.875	0.025
Mrpl39	0.432613636603143	-0.178291914538299	1	1	1	0
Zfp652	0.432787396940941	-0.0074755975472926	1	1	1	0
Cntnap5c	0.432804703573198	-0.161152391560534	1	1	1	0
B3galt1	0.432819850193371	-0.0304298507431677	1	1	1	0
Gstm1	0.432934772889717	-0.323486741325283	1	0.9	1	0.1
Pah	0.43300908529496	-0.317741544023836	1	1	1	0
Cyp2j11	0.433108440235246	-0.307130535523217	1	1	1	0
Epm2aip1	0.433292281088358	-0.0540308373380933	1	1	1	0
Mpzl1	0.433333969906207	-0.155939504929171	1	1	1	0
Rock2	0.433346630849373	0.0510632122888959	1	1	1	0
Or9a7	0.433423965788489	-0.319154003816649	1	0.6	0.25	0.35
Ptgr2	0.43372507135239	-0.203162215625811	1	1	1	0
Slfnl1	0.433777996002413	-0.323025310371623	1	0.6	0.75	0.15
Fam98b	0.43380943232342	-0.0930574033771459	1	1	1	0
Cilk1	0.433856957929817	-0.0312650019937422	1	1	1	0
Slc26a5	0.434053042863532	-0.321620470796354	1	1	1	0
Col17a1	0.434053954481345	-0.318862210383048	1	1	1	0
Pop5	0.434071113543493	-0.181131500035125	1	1	1	0
Ly6h	0.434259195470416	-0.100002195009302	1	1	1	0
Slc2a8	0.434282746549079	-0.1571400615647	1	1	1	0
Selenoh	0.434311112987989	-0.260948040495999	1	1	1	0
Mkks	0.434331531443094	-0.234500101049165	1	1	1	0
Pclaf	0.434333626171742	-0.311310492799408	1	1	1	0
Slc5a2	0.434373973299595	-0.315152863700837	1	0.9	0.75	0.15
Shc3	0.43439266555908	0.0915200989006492	1	1	1	0
Gm8108	0.434423149533218	-0.324559238733987	1	0.8	1	0.2
Dnajc8	0.434451672899012	-0.0377503476391579	1	1	1	0
Stom	0.434502630492682	-0.285976050276038	1	1	1	0
Gsg1l	0.434569632883482	0.0334656206976877	1	1	1	0
Tango6	0.434578855052336	-0.0626837177763684	1	1	1	0
Adgre1	0.434605877696028	-0.308470107361977	1	0.8	0.75	0.05
Tspan10	0.434707454099241	-0.320342712816299	1	0.5	0.375	0.125
Adamts8	0.434783306771344	-0.313962497017322	1	1	1	0
Cmah	0.434868074777714	-0.3181623596065	1	1	1	0
Tap1	0.435074932861461	-0.31459566920653	1	1	1	0
Hdgfl2	0.435110345440043	-0.124028835708949	1	1	1	0
Eps15l1	0.435158866144717	-0.0630477926692026	1	1	1	0
Haus5	0.435228984576716	-0.27916174637457	1	1	1	0
Sgo2b	0.435404401417565	-0.323714514082072	1	0.9	0.875	0.025
Gpc2	0.43545285615905	-0.323566495421189	1	0.9	0.625	0.275
Folr2	0.435575271710073	-0.3204347814798	1	1	1	0
Stk17b	0.43564886383022	-0.319860415925708	1	1	1	0
Abcc6	0.435662397350128	-0.323039605007041	1	1	1	0
Cnot7	0.435795923065534	-0.0854149200579302	1	1	1	0
Ndrg3	0.436152481260029	-0.0724582784169334	1	1	1	0
Ccdc88b	0.436177064684489	-0.29175996588315	1	1	1	0
Tnfaip8	0.436242718772639	-0.327623544963304	1	1	1	0
Lonp2	0.43633902581731	0.0075245419538042	1	1	1	0
Gm21188	0.436357538582959	-0.32614007519947	1	0	0.375	0.375
Gm30302	0.436391451590988	-0.324460740834509	1	0.6	0.75	0.15
Elapor2	0.436405537183313	-0.071944047644136	1	1	1	0
Sardh	0.436453706430972	-0.31940731281715	1	1	0.875	0.125
Pilra	0.436497903518428	-0.318800741867395	1	0.4	0.375	0.025
Actl6b	0.436526852961869	-0.0933513204167017	1	1	1	0
Armc1	0.43668675208628	-0.0595721540619576	1	1	1	0
Tmem25	0.436797368031673	-0.0895017719815707	1	1	1	0
H2ac25	0.436801050606274	-0.177099880173357	1	1	1	0
Ghrh	0.436831098414097	-0.32273506855091	1	0.6	0.75	0.15
Ambra1	0.436840671645528	-0.0373005163395208	1	1	1	0
Pla2g2e	0.436850352198958	-0.323941776865307	1	0.2	0.375	0.175
Osbpl5	0.436851741741033	-0.0780844176907274	1	1	1	0
Kcnk5	0.436921176212854	-0.323664759976476	1	0.5	0.5	0
Cenpw	0.436955967888633	-0.288172538234726	1	1	1	0
Erich6	0.437047112410427	-0.237426397090157	1	1	1	0
Myo1d	0.437075755559611	-0.0978031014371732	1	1	1	0
Lilra5	0.437135176052144	-0.319548786295799	1	0.4	0.125	0.275
Tspan7	0.43718777919793	-0.0553728561391031	1	1	1	0
Zfp526	0.437227457983214	-0.285130523188644	1	1	1	0
Rilp	0.437258343887877	-0.316072880273377	1	1	0.875	0.125
Tex48	0.43750375801622	-0.325191166022149	1	0.7	0.875	0.175
Itgax	0.437511099062723	-0.323033704846465	1	0.4	0.625	0.225
Polk	0.437574854693246	-0.148815290448413	1	1	1	0
Cxxc1	0.437706036820351	-0.16923946763852	1	1	1	0
A530032D15Rik	0.437706182656594	-0.315653041848407	1	1	0.75	0.25
Nat2	0.437749397412282	-0.323718745921397	1	0.9	0.875	0.025
Nhlh1	0.437808317707077	-0.317106117527684	1	0.9	0.5	0.4
Lipg	0.43798251339452	-0.291592789129426	1	1	1	0
Edem1	0.43806645050757	-0.117430072044218	1	1	1	0
Lrrc31	0.438172298014938	-0.324174030120773	1	0.4	0.625	0.225
Myl2	0.438212754433184	-0.323810159542157	1	0.9	1	0.1
Serpinb9b	0.438244264515763	-0.31937258797447	1	0.5	0.125	0.375
Il6st	0.438311152371146	-0.10883185571592	1	1	1	0
2510002D24Rik	0.438454465735957	-0.138444339356852	1	1	1	0
Dcaf6	0.438497123920853	-0.0443916542005383	1	1	1	0
Dnajc24	0.438676771789126	-0.106216728186373	1	1	1	0
Kctd18	0.438775951025519	-0.10086628625986	1	1	1	0
Sharpin	0.439055207154122	-0.185128090367119	1	1	1	0
Emp1	0.439105518065364	-0.323639200756644	1	0.7	0.75	0.05
Akap3	0.43910696320465	-0.322893800547067	1	0.8	0.875	0.075
Ccdc97	0.439161553727841	-0.213264676554662	1	1	1	0
Pdrg1	0.439180036111287	-0.100234465492153	1	1	1	0
Myl4	0.439206719710411	-0.15227763147804	1	1	1	0
Arih1	0.439260813928274	-0.0346964720433121	1	1	1	0
Zfp825	0.439274257462906	-0.187082929660622	1	1	1	0
Fcgrt	0.43942786721765	-0.32269593920498	1	0.6	0.625	0.025
Slx4ip	0.439432830932972	-0.0924563174324726	1	1	1	0
Pde6d	0.439468474035206	-0.13026585855906	1	1	1	0
Pkd2l2	0.439538226415558	-0.239756773384371	1	1	1	0
Prg4	0.439679997994309	-0.329056677925973	1	0.6	0.875	0.275
Tmem200b	0.439776189830949	-0.319300189363504	1	0.3	0.25	0.05
Sdc4	0.439924409715391	-0.32279323229933	1	0.8	0.875	0.075
Rgs21	0.439979576313852	-0.317046547065746	1	0.8	0.625	0.175
Arrb2	0.439989490002522	-0.187183001807772	1	1	1	0
Gas6	0.440003969965753	-0.11688608153743	1	1	1	0
Egln1	0.440091542597173	-0.0297335749545824	1	1	1	0
Fcgr4	0.440116891913229	-0.324060078282051	1	0.3	0.625	0.325
Tmsb15b1	0.440121771138268	-0.251953761342662	1	1	1	0
Axin2	0.440366420522302	-0.151276991469861	1	1	1	0
Rbpms	0.440374814091046	-0.3173668582414	1	1	1	0
Kif3a	0.440629629184382	-0.00484149417039031	1	1	1	0
Pias1	0.440790752735603	0.000935042270290953	1	1	1	0
Yae1d1	0.441217782382966	-0.119848179022965	1	1	1	0
Pax2	0.441337907072524	-0.32477549078103	1	0.8	1	0.2
Trim58	0.441348684611854	-0.31643704661479	1	1	0.75	0.25
Best2	0.441386162305755	-0.322564444259291	1	0.7	0.75	0.05
Pth2	0.441413057037923	-0.32381552733424	1	0.6	0.75	0.15
Cabp1	0.441474805603924	0.053161146034421	1	1	1	0
Mrpl37	0.441540062393057	-0.196848299636473	1	1	1	0
Lmod2	0.441610669990897	-0.313545469872155	1	0.9	1	0.1
Dtx1	0.441665979262474	-0.0571042802200301	1	1	1	0
Plekhm1	0.441681422762257	-0.0884549811147624	1	1	1	0
Nav3	0.441819064854613	-0.0400944213358034	1	1	1	0
Eml3	0.441962454856776	-0.302676861502704	1	1	1	0
Top3a	0.441986495085297	-0.199901902418089	1	1	1	0
Zfp469	0.441991944574467	-0.311028312980565	1	1	1	0
Hmg20b	0.442071124043981	-0.252376704697103	1	1	1	0
Cntln	0.442073297682392	-0.0611061563989127	1	1	1	0
Chrna3	0.442111649020657	-0.308302622005774	1	1	0.875	0.125
Zmym3	0.442139623291896	-0.0282767545307925	1	1	1	0
Tgds	0.442146703233515	-0.249395656749306	1	1	1	0
Kcnj10	0.442236690351507	-0.319184058868155	1	1	1	0
Trp53inp1	0.442292176653926	-0.21011947583814	1	1	1	0
Chst4	0.442340309087782	-0.315084477092882	1	0.7	0.75	0.05
Trafd1	0.442362962501409	-0.0997462416094171	1	1	1	0
Acsm5	0.442471783934414	-0.318350865608358	1	0.4	0	0.4
Fam20c	0.44247539331731	-0.0817690450866169	1	1	1	0
Clk1	0.442489358588396	-0.0686594138834974	1	1	1	0
Cyp2d22	0.442512952827663	-0.324893044737966	1	1	1	0
Hagh	0.442637328523814	-0.115711971312046	1	1	1	0
Uba52	0.442704769077555	-0.129830588529574	1	1	1	0
Tmem176b	0.442740762881657	-0.322604488106943	1	0.7	0.75	0.05
Eif4e	0.442811868627789	-0.0677406040173128	1	1	1	0
Itpka	0.442899759184102	-0.10884160223181	1	1	1	0
Zfand2b	0.44303577379011	-0.10461664664024	1	1	1	0
Nip7	0.443039387431069	-0.174277681451883	1	1	1	0
Dnaaf10	0.443048326524891	-0.17479599774152	1	1	1	0
Grid2	0.443066819738795	-0.0540937561338417	1	1	1	0
Umad1	0.443105190918365	0.0184243420585453	1	1	1	0
Tac1	0.443117995579847	-0.323992577070809	1	1	1	0
H4c18	0.443146566348336	-0.324653692895991	1	0.2	0.625	0.425
Gm13030	0.443157739633642	-0.319039462662329	1	0.4	0.125	0.275
Sntg1	0.443185955983398	0.0410998833171416	1	1	1	0
Rexo4	0.443210307037677	-0.115480027725083	1	1	1	0
Ptpro	0.443264311014643	-0.239857526737683	1	1	1	0
Exosc4	0.443347911335089	-0.250151885079342	1	1	1	0
Sidt1	0.443393262273639	-0.0682193987432329	1	1	1	0
Mafk	0.443399415638503	-0.302036532164792	1	1	1	0
Usp16	0.443411692927152	-0.0764380502408046	1	1	1	0
Rgcc	0.44342970933795	-0.261722566583744	1	1	1	0
S100a9	0.443498292358003	-0.31856776007628	1	0.4	0	0.4
Lgals3	0.443513543029159	-0.31763239682015	1	1	1	0
Unc45b	0.443535628898401	-0.311817683607666	1	0.9	0.625	0.275
Trip12	0.443586589812332	-0.0495143822502688	1	1	1	0
Phactr2	0.443795887201723	-0.143664810736613	1	1	1	0
Zfp810	0.44380506911941	-0.117326742929858	1	1	1	0
Stil	0.443826589181342	-0.277588977637463	1	1	1	0
Rel	0.444075031457695	-0.120065629773278	1	1	1	0
Fbxo4	0.444110726184736	-0.206944026492443	1	1	1	0
Krtcap2	0.444205244434024	-0.177056381024443	1	1	1	0
Vta1	0.444306711373681	-0.0924395144694695	1	1	1	0
Stxbp5	0.444331966806412	0.0216616850628528	1	1	1	0
Ly9	0.444452351193546	-0.323673789983242	1	0.2	0.375	0.175
Cnot2	0.444478727192585	0.0150003788580801	1	1	1	0
Gucy2f	0.444499862378945	-0.324268128211416	1	0.7	0.75	0.05
Ell	0.444632383641862	-0.112489838869531	1	1	1	0
Pln	0.44482396147661	-0.31209566077522	1	1	1	0
Cirbp	0.444971664785899	-0.156893903352463	1	1	1	0
Rpusd1	0.445039077253334	-0.181006150402959	1	1	1	0
Mmel1	0.445051229767855	-0.277234371021945	1	1	1	0
Adora2a	0.445053341269624	-0.322244233187432	1	1	1	0
Chga	0.44517665105718	-0.0564847043967438	1	1	1	0
