gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Vav3	0.0270523448321595	2.97586752737421	1	0.046	0.006	0.04
Nr1d1	0.0271493456759603	-1.0652552944247	1	0.064	0.156	0.092
Qser1	0.0272885920023641	1.55762213019669	1	0.11	0.042	0.068
Asap1	0.0273812094742643	-0.53273240108736	1	0.165	0.299	0.134
Kdelr1	0.0274783410654063	2.63287821682372	1	0.046	0.006	0.04
Ttc17	0.0275349113289497	-2.12799009082857	1	0.028	0.096	0.068
Slc7a2	0.0275977366289563	-1.00842865819277	1	0.101	0.204	0.103
Pafah1b1	0.0276186951440156	-0.486205314624357	1	0.128	0.246	0.118
Egfr	0.0278059401600217	0.859162947457908	1	0.138	0.06	0.078
Sec24b	0.0280333082274147	1.50460395376096	1	0.11	0.042	0.068
Prkaa1	0.0280333082274147	-1.75786731278584	1	0.028	0.096	0.068
Aopep	0.0280549074744222	0.636371234025272	1	0.495	0.377	0.118
Tbx2	0.0282599306246962	-1.01633027869215	1	0.165	0.275	0.11
Golph3	0.028401288622398	1.45805240760398	1	0.101	0.036	0.065
Mllt10	0.0285923489844893	-0.696451278899486	1	0.312	0.437	0.125
Dnajc5	0.0286271829922558	-1.29240752211952	1	0.037	0.114	0.077
Zhx2	0.028628324313157	-0.659708873510281	1	0.101	0.204	0.103
Cst3	0.0293290722120141	-1.28708580900829	1	0.101	0.192	0.091
Zic4	0.029629057688541	-0.752236020941808	1	0.174	0.299	0.125
Srsf4	0.0296697127727464	-1.01075528957293	1	0.11	0.216	0.106
9930021J03Rik	0.0299276493902272	0.865700564485048	1	0.156	0.072	0.084
Cyp7b1	0.0300266532977174	-0.698309826883456	1	0.202	0.323	0.121
Pbx1	0.0300845082936575	0.597662290953964	1	0.505	0.383	0.122
Snrnp70	0.0302034514548678	-1.16318069290334	1	0.046	0.126	0.08
Ube2e3	0.030436217337299	-1.35143360172718	1	0.046	0.126	0.08
Ralgapa1	0.0304529594538048	0.538950902893612	1	0.468	0.377	0.091
Dnmt3a	0.0308558953958975	-1.15120678287605	1	0.064	0.15	0.086
Zfand6	0.030889121628472	0.816356756297303	1	0.275	0.168	0.107
Fam168b	0.0309176175751083	-5.58682262651814	1	0	0.042	0.042
Atp5e	0.0309176175751083	-5.79185420905068	1	0	0.042	0.042
Ttll7	0.0309176175751083	-5.85128663625056	1	0	0.042	0.042
Gigyf1	0.0309176175751083	-5.46849249402736	1	0	0.042	0.042
Polr1d	0.0309176175751083	-5.75201958656928	1	0	0.042	0.042
Clec2d	0.0309176175751083	-5.95753867241163	1	0	0.042	0.042
Slco1a4	0.0309176175751083	-5.74372786594807	1	0	0.042	0.042
Cyba	0.0309176175751083	-5.7602696656198	1	0	0.042	0.042
Aph1b	0.0309176175751083	-5.62745715060758	1	0	0.042	0.042
Aste1	0.0309176175751083	-5.71250285857352	1	0	0.042	0.042
Zfyve16	0.0309176175751083	-5.40134584897971	1	0	0.042	0.042
Psmc6	0.0309176175751083	-5.65616172123149	1	0	0.042	0.042
Abhd10	0.0309176175751083	-5.98648900703891	1	0	0.042	0.042
Cyb5a	0.0309176175751083	-6.14874288045634	1	0	0.042	0.042
Sf3b2	0.0310999475871452	-2.60360527600428	1	0.018	0.078	0.06
Kpna3	0.0311001032837143	-2.63866843470839	1	0.018	0.078	0.06
Mapkap1	0.0311507680001156	-0.748052145988216	1	0.11	0.222	0.112
Vti1a	0.0313181897853999	0.723347830486669	1	0.303	0.21	0.093
Ppara	0.0315583258478913	-1.01507488190768	1	0.037	0.114	0.077
Als2	0.0317605531177229	6.07575123753547	1	0.028	0	0.028
D2hgdh	0.0317605531177229	5.77840864032895	1	0.028	0	0.028
Pogk	0.0317605531177229	5.8208379450199	1	0.028	0	0.028
Zmynd19	0.0317605531177229	6.06403513629621	1	0.028	0	0.028
Agpat2	0.0317605531177229	6.08037548708241	1	0.028	0	0.028
Emc4	0.0317605531177229	5.89785217177446	1	0.028	0	0.028
Tmem62	0.0317605531177229	5.03260643118196	1	0.028	0	0.028
Galk2	0.0317605531177229	6.33745849792322	1	0.028	0	0.028
Cenpb	0.0317605531177229	6.56346399175154	1	0.028	0	0.028
3300002I08Rik	0.0317605531177229	5.69085487466496	1	0.028	0	0.028
Ppdpf	0.0317605531177229	5.73372568895832	1	0.028	0	0.028
Zfp512b	0.0317605531177229	5.80294382756855	1	0.028	0	0.028
Elp1	0.0317605531177229	6.06694782685429	1	0.028	0	0.028
Kdm4a	0.0317605531177229	5.66591463793179	1	0.028	0	0.028
AU022252	0.0317605531177229	5.64400546733668	1	0.028	0	0.028
Sdf4	0.0317605531177229	5.75920427422852	1	0.028	0	0.028
Ctbp1	0.0317605531177229	5.87189334689573	1	0.028	0	0.028
Pop5	0.0317605531177229	5.6458335644667	1	0.028	0	0.028
Srrt	0.0317605531177229	5.84419920582573	1	0.028	0	0.028
Lfng	0.0317605531177229	5.77594836343692	1	0.028	0	0.028
Cav2	0.0317605531177229	5.7859672480164	1	0.028	0	0.028
Osbpl3	0.0317605531177229	5.78907336406062	1	0.028	0	0.028
P3h3	0.0317605531177229	5.71074824802059	1	0.028	0	0.028
Zfp574	0.0317605531177229	5.21380148909827	1	0.028	0	0.028
Cdr2	0.0317605531177229	5.64811189877464	1	0.028	0	0.028
Leprotl1	0.0317605531177229	5.93759501840451	1	0.028	0	0.028
Tlcd5	0.0317605531177229	5.81747174096749	1	0.028	0	0.028
Skic8	0.0317605531177229	5.34917606715279	1	0.028	0	0.028
Ciao2a	0.0317605531177229	5.38736496254041	1	0.028	0	0.028
Leo1	0.0317605531177229	5.78446902725442	1	0.028	0	0.028
Supv3l1	0.0317605531177229	5.9595604764794	1	0.028	0	0.028
Mknk2	0.0317605531177229	5.96352270350445	1	0.028	0	0.028
Tle5	0.0317605531177229	5.81378860171578	1	0.028	0	0.028
9530068E07Rik	0.0317605531177229	5.86261350673402	1	0.028	0	0.028
Kidins220	0.0317605531177229	5.7731488656545	1	0.028	0	0.028
Tbce	0.0317605531177229	5.46808966060082	1	0.028	0	0.028
Zfp58	0.0317605531177229	5.96182470849354	1	0.028	0	0.028
Mrps30	0.0317605531177229	6.11474435989959	1	0.028	0	0.028
Rpgrip1	0.0317605531177229	5.79241280875866	1	0.028	0	0.028
Homez	0.0317605531177229	6.04984783784918	1	0.028	0	0.028
Cdadc1	0.0317605531177229	5.90096572569755	1	0.028	0	0.028
Card6	0.0317605531177229	6.02492429573455	1	0.028	0	0.028
Zfp707	0.0317605531177229	5.55816289337425	1	0.028	0	0.028
Gpaa1	0.0317605531177229	5.99015379271187	1	0.028	0	0.028
Kdelr3	0.0317605531177229	5.92585251514671	1	0.028	0	0.028
Rps19bp1	0.0317605531177229	5.56226254641232	1	0.028	0	0.028
Chmp2b	0.0317605531177229	5.89388830948081	1	0.028	0	0.028
Il10rb	0.0317605531177229	5.79288957787181	1	0.028	0	0.028
Cnpy3	0.0317605531177229	5.80126476594859	1	0.028	0	0.028
Spdya	0.0317605531177229	6.13005101348232	1	0.028	0	0.028
Mocos	0.0317605531177229	5.35130532226213	1	0.028	0	0.028
Nbdy	0.0317605531177229	6.13190443835379	1	0.028	0	0.028
Ftl1	0.0320250471514213	1.34275132772597	1	0.11	0.042	0.068
Cep162	0.0320321447613492	-2.29216975367364	1	0.018	0.078	0.06
Trmt2b	0.0325069156605049	-2.22605952926246	1	0.018	0.078	0.06
Cd248	0.0326832121731454	0.980057181967202	1	0.119	0.048	0.071
Kirrel	0.0331336724547173	-0.897088810353683	1	0.147	0.263	0.116
Arhgap21	0.0333120330678929	-1.87000158043074	1	0.018	0.078	0.06
Adcy5	0.0333504771239253	1.73908294013475	1	0.138	0.066	0.072
Smc4	0.0336387589674528	-1.95866422075249	1	0.018	0.078	0.06
Mipol1	0.0338588153620228	1.48467213725146	1	0.138	0.066	0.072
Kif13a	0.0338609685126739	-0.904281509523851	1	0.119	0.228	0.109
B3gnt2	0.0339010022227498	-0.89360025340326	1	0.138	0.246	0.108
Abhd14b	0.0339086105641626	-3.35598752846326	1	0.009	0.06	0.051
Ccz1	0.033968221779913	-2.01716355984227	1	0.018	0.078	0.06
Syncrip	0.034052490056357	-1.56634353316076	1	0.046	0.12	0.074
Elf1	0.0341167491351942	1.16464229648082	1	0.165	0.084	0.081
Phf2	0.034134437184638	-1.79707978616577	1	0.055	0.132	0.077
Leng8	0.0343004393091725	-2.02407661561907	1	0.018	0.078	0.06
B230219D22Rik	0.0344703104023835	-1.12333531833811	1	0.064	0.15	0.086
Angel2	0.0346818943561002	-2.95824577112206	1	0.009	0.06	0.051
Polr2a	0.0348104242669706	-1.7111167495554	1	0.064	0.144	0.08
Ebf2	0.0348560524138717	4.05720512300175	1	0.055	0.012	0.043
Gmfb	0.0349732100511656	-1.85862218362106	1	0.018	0.078	0.06
Foxj3	0.0350741517535614	-2.79805205581783	1	0.009	0.06	0.051
Nudt13	0.0350741517535614	-2.66330606085444	1	0.009	0.06	0.051
Kmt2a	0.0350933443658802	-1.05360245041588	1	0.055	0.138	0.083
Focad	0.0351431866948592	-0.772687946906293	1	0.055	0.132	0.077
Glis2	0.0353158191428966	2.77726977694793	1	0.055	0.012	0.043
Luc7l	0.0353158191428966	2.74728183871966	1	0.055	0.012	0.043
Wsb1	0.0353995528482259	-1.52949259025457	1	0.055	0.132	0.077
Ctr9	0.0354699617911629	-3.03355411962893	1	0.009	0.06	0.051
Tfrc	0.0357807513398034	2.66968931793814	1	0.055	0.012	0.043
Atg12	0.0357807513398034	2.79310707011619	1	0.055	0.012	0.043
Trpv2	0.035824009376123	1.4063065259298	1	0.138	0.066	0.072
Pofut1	0.0358700377925746	-2.79135164815884	1	0.009	0.06	0.051
Cop1	0.0360781118636801	-1.04371829732163	1	0.073	0.162	0.089
Map4	0.0361297931107419	-0.652093706371369	1	0.339	0.443	0.104
Cdh4	0.0362589811804567	-0.808144349185762	1	0.037	0.108	0.071
Nmi	0.036273722868947	-2.84130596992469	1	0.009	0.06	0.051
Gm12185	0.036273722868947	-2.57570561719707	1	0.009	0.06	0.051
Galnt1	0.0364147005610264	-1.40390246655526	1	0.064	0.144	0.08
Pkig	0.036445855990407	-1.45750895291009	1	0.083	0.168	0.085
Vapb	0.0366812737928521	-2.60393915053695	1	0.009	0.06	0.051
Zfp626	0.0366812737928521	-2.49645796995451	1	0.009	0.06	0.051
Zfp869	0.0366812737928521	-2.35602427157899	1	0.009	0.06	0.051
Col4a1	0.0366831874319753	0.838223676357639	1	0.33	0.234	0.096
Gstt2	0.0368809663076388	-0.772353090885374	1	0.092	0.192	0.1
Cnn3	0.0371460071572804	-1.09091366345903	1	0.037	0.108	0.071
Slc7a1	0.0372069896328164	2.39315818369875	1	0.055	0.012	0.043
Septin4	0.0372937633790721	0.510586146211541	1	0.45	0.353	0.097
Rb1	0.0373574344670741	-0.551893346446891	1	0.101	0.204	0.103
Uap1	0.0375080872773136	-2.0819111374196	1	0.009	0.06	0.051
Nelfb	0.0375080872773136	-2.36873566104186	1	0.009	0.06	0.051
Snw1	0.0375080872773136	-2.31307234284096	1	0.009	0.06	0.051
Prkce	0.0375080872773136	-2.07576926937295	1	0.009	0.06	0.051
Lyst	0.0376019440158815	-1.42945192339985	1	0.046	0.12	0.074
Epas1	0.0376271367255512	0.716303746093251	1	0.349	0.234	0.115
Arhgdia	0.0376930336233322	2.3607630207847	1	0.055	0.012	0.043
Ap3m1	0.0377072526260688	-2.03476444196275	1	0.028	0.09	0.062
Wdr20	0.0379274071595314	-1.5839145998805	1	0.009	0.06	0.051
Slc8a1	0.0379274071595314	-0.742158366855107	1	0.009	0.06	0.051
Ctnnb1	0.0380513155652262	-0.971512146870909	1	0.037	0.108	0.071
Mapre1	0.0381417983563432	-1.54621763429461	1	0.018	0.078	0.06
Erc1	0.0381750317762219	-1.35478313010482	1	0.046	0.12	0.074
Rnf141	0.0385451590453965	-1.7966460842628	1	0.028	0.09	0.062
Acap2	0.0386391326451764	-0.480355204148141	1	0.128	0.234	0.106
Mtres1	0.0386813417600563	1.9967542307366	1	0.055	0.012	0.043
Tmem260	0.0388846638509688	-2.04080874258469	1	0.028	0.09	0.062
Lin7a	0.0389368245059212	-0.427020350753696	1	0.404	0.539	0.135
Zeb2	0.0391960878848154	-0.269214029687566	1	0.385	0.533	0.148
Ptpn13	0.0392115619173901	-1.01703522816587	1	0.083	0.168	0.085
Agtpbp1	0.0392267056482869	-1.9819760790837	1	0.028	0.09	0.062
Arhgap24	0.0393358307505644	-1.30677137802491	1	0.083	0.168	0.085
Ap2b1	0.0394915691056673	-1.46058206984808	1	0.046	0.12	0.074
Nr2c2	0.039740834466763	-0.987223806930806	1	0.073	0.156	0.083
Zfp407	0.0398288812843467	-0.831837540169555	1	0.128	0.228	0.1
Phkb	0.0403579484776594	0.559577881407303	1	0.266	0.156	0.11
Ints8	0.0403959676048939	0.835945268482543	1	0.174	0.09	0.084
Upf3b	0.0403970230699936	1.61137208635092	1	0.119	0.054	0.065
Ube3a	0.0405422141678676	-1.16735633609475	1	0.046	0.12	0.074
Smarcc2	0.0406518242857333	1.29746189389884	1	0.128	0.06	0.068
Ssh2	0.0407838957209468	-0.332565886438866	1	0.303	0.449	0.146
Mxd4	0.0410918482028774	1.24052991070605	1	0.138	0.066	0.072
Inf2	0.0413069002305642	-0.942567904330931	1	0.046	0.12	0.074
Ccdc107	0.0418744905160884	2.31977492676744	1	0.064	0.018	0.046
Rac1	0.0420280276203121	1.46001213299124	1	0.119	0.054	0.065
Trip12	0.0420440767594541	-0.789550108961734	1	0.11	0.21	0.1
Tjap1	0.0423565313937249	2.25234878226168	1	0.064	0.018	0.046
Ric1	0.0424165621227714	-1.20201453173449	1	0.073	0.156	0.083
Samd4	0.0426722216684697	0.788323813196792	1	0.312	0.228	0.084
Zbtb2	0.0428432578994487	2.51042966287274	1	0.064	0.018	0.046
Calcrl	0.042943417231594	-1.13881457045015	1	0.055	0.132	0.077
Fem1c	0.0430037313447452	2.29842727079043	1	0.073	0.024	0.049
Birc6	0.043191135352956	-0.540467705281385	1	0.211	0.335	0.124
Terf1	0.0440427144089931	1.17558423231674	1	0.138	0.066	0.072
Mkln1	0.0443193108532793	0.717743840601871	1	0.349	0.269	0.08
Blmh	0.0443705530922103	2.0662453166044	1	0.073	0.024	0.049
Mgp	0.044597214605186	-1.79739630653126	1	0.037	0.102	0.065
Rapgef2	0.0445987365963292	-0.500148187741365	1	0.404	0.545	0.141
Prpf4b	0.044684416676666	0.444191232918685	1	0.44	0.335	0.105
Usp15	0.0447758043218304	-1.6947476520074	1	0.037	0.102	0.065
Eif2b3	0.0450563461769843	-1.48771747869992	1	0.028	0.09	0.062
Grk3	0.0451719912959722	-0.868322273115479	1	0.101	0.192	0.091
Tubgcp5	0.0452658068703272	-2.31293987275424	1	0.018	0.072	0.054
Rps10	0.0453483824812466	1.81924689601175	1	0.064	0.018	0.046
Osbpl11	0.0457037714723042	-2.42889901550925	1	0.018	0.072	0.054
Tra2a	0.0458215399899938	0.823488299547381	1	0.248	0.162	0.086
Usp8	0.0458591712003352	-1.51050606447384	1	0.037	0.102	0.065
Sec24a	0.0459240892226794	1.81390430007195	1	0.083	0.03	0.053
Mapk14	0.0461453008838711	-2.55342328559695	1	0.018	0.072	0.054
Tmem70	0.0461563752839343	-5.4305756209477	1	0	0.036	0.036
Cnot11	0.0461563752839343	-5.37818732188114	1	0	0.036	0.036
Cnot9	0.0461563752839343	-5.67292370921019	1	0	0.036	0.036
R3hdm1	0.0461563752839343	-5.67331792774706	1	0	0.036	0.036
Kifap3	0.0461563752839343	-5.26405208179672	1	0	0.036	0.036
Entr1	0.0461563752839343	-5.17281510849401	1	0	0.036	0.036
Nek6	0.0461563752839343	-5.60619135918493	1	0	0.036	0.036
Eif2ak4	0.0461563752839343	-5.47271174087037	1	0	0.036	0.036
Cops2	0.0461563752839343	-5.34222344979303	1	0	0.036	0.036
Snrnp200	0.0461563752839343	-5.109361135284	1	0	0.036	0.036
Kif3b	0.0461563752839343	-5.27646582107177	1	0	0.036	0.036
Ddx27	0.0461563752839343	-5.27286649739495	1	0	0.036	0.036
Ptpn1	0.0461563752839343	-5.34404162594714	1	0	0.036	0.036
Tars2	0.0461563752839343	-5.54413571910352	1	0	0.036	0.036
Pias3	0.0461563752839343	-5.65777168157412	1	0	0.036	0.036
Prpf38a	0.0461563752839343	-5.14913232531223	1	0	0.036	0.036
Eloa	0.0461563752839343	-5.52752869322044	1	0	0.036	0.036
Rbks	0.0461563752839343	-5.68071686433864	1	0	0.036	0.036
Fam53a	0.0461563752839343	-5.55119872898013	1	0	0.036	0.036
Tapt1	0.0461563752839343	-5.57704350766409	1	0	0.036	0.036
Zcchc4	0.0461563752839343	-5.45345403110808	1	0	0.036	0.036
Ociad1	0.0461563752839343	-5.1010220984991	1	0	0.036	0.036
Tecpr1	0.0461563752839343	-5.49016168482327	1	0	0.036	0.036
Rbm28	0.0461563752839343	-4.91054033870559	1	0	0.036	0.036
Ccdc174	0.0461563752839343	-5.28036563797517	1	0	0.036	0.036
Bhlhe40	0.0461563752839343	-5.82207208773056	1	0	0.036	0.036
Plxnd1	0.0461563752839343	-5.34381062724192	1	0	0.036	0.036
Relb	0.0461563752839343	-5.63858993707276	1	0	0.036	0.036
Rps11	0.0461563752839343	-5.1887081227869	1	0	0.036	0.036
Sec23ip	0.0461563752839343	-5.21453962162381	1	0	0.036	0.036
Adat1	0.0461563752839343	-5.17990341538005	1	0	0.036	0.036
Aifm2	0.0461563752839343	-5.73640283322679	1	0	0.036	0.036
Atxn7l3b	0.0461563752839343	-5.2519248610279	1	0	0.036	0.036
Helb	0.0461563752839343	-5.81571514080403	1	0	0.036	0.036
Atp5b	0.0461563752839343	-5.22495967735127	1	0	0.036	0.036
Dnajc14	0.0461563752839343	-5.44121817635674	1	0	0.036	0.036
Npm1	0.0461563752839343	-5.21909891885179	1	0	0.036	0.036
Mat2b	0.0461563752839343	-5.34442137952654	1	0	0.036	0.036
Hnrnpab	0.0461563752839343	-5.57841473545642	1	0	0.036	0.036
Skp1	0.0461563752839343	-5.47682489533595	1	0	0.036	0.036
Sap30l	0.0461563752839343	-5.73190026918154	1	0	0.036	0.036
Rnasek	0.0461563752839343	-6.16686734788254	1	0	0.036	0.036
Nubpl	0.0461563752839343	-5.48076511592791	1	0	0.036	0.036
Mta1	0.0461563752839343	-5.3487587363996	1	0	0.036	0.036
Txndc15	0.0461563752839343	-5.70166833465977	1	0	0.036	0.036
Smn1	0.0461563752839343	-5.70503743726758	1	0	0.036	0.036
Sucla2	0.0461563752839343	-5.14673734773909	1	0	0.036	0.036
Otulinl	0.0461563752839343	-5.91002467336	1	0	0.036	0.036
Asb8	0.0461563752839343	-5.6033409225037	1	0	0.036	0.036
Naa60	0.0461563752839343	-5.27966571131551	1	0	0.036	0.036
Wdr53	0.0461563752839343	-6.00315023608124	1	0	0.036	0.036
B230307C23Rik	0.0461563752839343	-4.89195897010882	1	0	0.036	0.036
Cep43	0.0461563752839343	-5.68472205756623	1	0	0.036	0.036
Zfp758	0.0461563752839343	-5.54686716378983	1	0	0.036	0.036
Nfkbil1	0.0461563752839343	-5.35341503636479	1	0	0.036	0.036
Mdc1	0.0461563752839343	-5.51573049629439	1	0	0.036	0.036
Memo1	0.0461563752839343	-5.01371996972082	1	0	0.036	0.036
Trpm3	0.0461563752839343	-6.1020917751971	1	0	0.036	0.036
Nkap	0.0461563752839343	-5.23314365680177	1	0	0.036	0.036
Ikbkg	0.0461563752839343	-5.32808756942865	1	0	0.036	0.036
Ctnna3	0.0462044427666788	1.31121645621194	1	0.294	0.21	0.084
Crebrf	0.0462251654044133	-1.60342605545502	1	0.037	0.102	0.065
Pola1	0.0463844442075028	1.54125227897349	1	0.064	0.018	0.046
Ddit4l	0.0465313569837303	1.02382904289963	1	0.119	0.054	0.065
Eln	0.0468434599535015	0.779731787773208	1	0.183	0.102	0.081
Dnajc13	0.0470391409497136	-2.11289263801734	1	0.018	0.072	0.054
Mob2	0.0471550739646164	0.943390119288574	1	0.229	0.144	0.085
Ywhaz	0.0474232222384263	-1.269433733177	1	0.028	0.09	0.062
Xpo4	0.0477190403543068	1.86666858590478	1	0.083	0.03	0.053
Sf3b3	0.0477938782457072	-1.44978824442737	1	0.046	0.114	0.068
Ttc7b	0.0478276925416713	1.44407417692565	1	0.101	0.042	0.059
Hs2st1	0.0479475012683833	-1.80887618491493	1	0.018	0.072	0.054
Mospd2	0.0479715198749043	0.966795738534954	1	0.128	0.06	0.068
Abcb7	0.0480085075364554	-0.885211217591189	1	0.083	0.168	0.085
Sipa1l2	0.0481950306735967	1.84099826292899	1	0.073	0.024	0.049
Vangl1	0.0482350582524296	1.69326196275204	1	0.101	0.042	0.059
Nedd4l	0.0482842160254114	-0.542076278926512	1	0.294	0.413	0.119
Rps6ka3	0.0484071812074841	-1.79322919829362	1	0.018	0.072	0.054
Drg1	0.0485088540444994	-1.36697582169507	1	0.046	0.114	0.068
Map3k5	0.0487435415656699	-0.999486023039915	1	0.147	0.24	0.093
Rps27a	0.0488705569427762	-1.48141561266387	1	0.018	0.072	0.054
Thoc2	0.0489493837565051	-0.642923289827769	1	0.128	0.222	0.094
Anxa5	0.0491377447605812	0.958960153893283	1	0.092	0.036	0.056
Usp48	0.0494746819616582	1.38626409509102	1	0.101	0.042	0.059
Ggact	0.049504020973418	-1.03532042866217	1	0.064	0.144	0.08
Plekhh3	0.0498082583973467	-1.68672541280418	1	0.018	0.072	0.054
Ambra1	0.0499877193951292	-0.289630870009181	1	0.165	0.281	0.116
Lamb2	0.0500222493838639	-1.39818413897312	1	0.037	0.102	0.065
Triqk	0.0505217948890023	1.65896213874624	1	0.083	0.03	0.053
Adamts9	0.0507300868078794	-3.12887443044063	1	0.009	0.054	0.045
Plscr2	0.0507300868078794	-3.4238568940352	1	0.009	0.054	0.045
Pttg1	0.0507300868078794	-3.24431413526874	1	0.009	0.054	0.045
Tmcc1	0.0507461416154124	-0.489313891714561	1	0.266	0.401	0.135
Slc22a8	0.0512215441319526	-0.585563033261945	1	0.165	0.269	0.104
Sgce	0.0512436453262408	-1.77300191364779	1	0.018	0.072	0.054
Crip1	0.0512436453262408	-1.75211618855653	1	0.018	0.072	0.054
Ehd3	0.0512436453262408	-1.7077307757792	1	0.018	0.072	0.054
Mib1	0.0512622800539553	-1.07807905489981	1	0.073	0.15	0.077
Zmym6	0.0512965371626266	-3.03038144209157	1	0.009	0.054	0.045
Mob1b	0.0512965371626266	-3.403299855724	1	0.009	0.054	0.045
Taf15	0.0513774371498474	-1.40695001930795	1	0.055	0.126	0.071
Arhgef40	0.0517363666585236	-1.1793937823488	1	0.055	0.126	0.071
Cops5	0.0518682728892575	-2.51396146622104	1	0.009	0.054	0.045
Kxd1	0.0518682728892575	-3.07989609442905	1	0.009	0.054	0.045
Jup	0.0518682728892575	-2.95634392529554	1	0.009	0.054	0.045
Styx	0.0518682728892575	-2.67219123539272	1	0.009	0.054	0.045
Mapk12	0.0518682728892575	-2.55425175182928	1	0.009	0.054	0.045
Ubl3	0.0522909258535371	1.45374255011715	1	0.092	0.036	0.056
Prpsap1	0.0523056737633636	1.26333344271317	1	0.147	0.078	0.069
Zfp384	0.0524453302001701	-2.55780239763443	1	0.009	0.054	0.045
Fam204a	0.0524453302001701	-2.4615499262134	1	0.009	0.054	0.045
Sema5a	0.0525016435598276	0.838632855311719	1	0.404	0.305	0.099
Hibadh	0.0526822116303629	1.06065787213482	1	0.11	0.048	0.062
Fam161a	0.0530277454020162	-2.94049259955912	1	0.009	0.054	0.045
Nek9	0.0530277454020162	-2.60797900976555	1	0.009	0.054	0.045
Dzip1l	0.0532922849842304	-1.77065792675467	1	0.028	0.084	0.056
Dennd1a	0.0534873003859156	-0.39610613499209	1	0.211	0.335	0.124
Usp16	0.0536599301163249	-1.1624768608873	1	0.037	0.102	0.065
Atp9b	0.0538996863510226	-0.986930575881225	1	0.064	0.144	0.08
Tnks2	0.0539708450361369	-0.937057564665305	1	0.119	0.204	0.085
Nipa2	0.0542087951667068	-1.97076763198039	1	0.009	0.054	0.045
Rerg	0.0545582701113631	-0.820692693484623	1	0.046	0.114	0.068
Ankrd50	0.0546443387008949	-0.919368722196676	1	0.101	0.186	0.085
Trak2	0.0548075027995273	-2.20970980920535	1	0.009	0.054	0.045
Sdccag8	0.0548075027995273	-1.96258613156868	1	0.009	0.054	0.045
Cpe	0.0548075027995273	-1.36857733310226	1	0.009	0.054	0.045
Plekhg2	0.0548738142902108	-0.899722283116543	1	0.165	0.251	0.086
Bclaf1	0.0548780122615842	-0.533479726933542	1	0.128	0.228	0.1
Cav1	0.0554117144598989	-1.58065347190682	1	0.009	0.054	0.045
Uqcc5	0.0554117144598989	-2.05152686527854	1	0.009	0.054	0.045
Fnbp4	0.055548352694526	1.51727802547701	1	0.165	0.096	0.069
Phf3	0.0556413510369802	-0.634887131135836	1	0.101	0.192	0.091
Brd1	0.0558248955019777	-0.773516673214562	1	0.055	0.126	0.071
Usp33	0.0558525444481119	-1.84580084896779	1	0.028	0.084	0.056
Atf4	0.0560905127255984	-1.80263423557831	1	0.028	0.084	0.056
Ralgapa2	0.0563244132056879	1.23137843126522	1	0.174	0.102	0.072
Nacc2	0.0565689988909494	1.01492326821306	1	0.11	0.048	0.062
Zic1	0.0570626314764675	-0.868177323200164	1	0.266	0.365	0.099
Kank1	0.0572395095666458	1.46007105402197	1	0.147	0.078	0.069
Slc24a3	0.0573397080494862	1.13574984196712	1	0.202	0.12	0.082
Tardbp	0.0574643935087023	-1.79047055720909	1	0.037	0.096	0.059
Abca8a	0.0575261401611248	-0.924800966722824	1	0.083	0.162	0.079
Synrg	0.0575348771641032	-1.59075517401268	1	0.028	0.084	0.056
