gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Zfp991	0.571581569553398	0.822343453823629	2.06827165303856	0.397599344658376	0.69092554366836	0.999781331040045	0.25	0.8	0.55
Zfp982	0.152040839830765	-0.224008731726807	3.34905238973812	-0.0668871984246037	0.946671504392074	0.999781331040045	0	0.2	0.2
Zfp984	1.55263679475506	0.483056783794055	1.09363296357879	0.441699180512359	0.658706902775205	0.999781331040045	0.75	0.8	0.05
Zfp933	0.826510517687628	0.283970537335804	1.6698734019098	0.170055129335572	0.864966781047087	0.999781331040045	0.25	0.8	0.55
Miip	0.0687407603545901	-0.0539102480972833	3.34953264636002	-0.0160948567424378	0.987158716709718	0.999781331040045	0	0.4	0.4
Mfn2	0.0817815476224229	-1.95071938435047	3.34822281214219	-0.582613372466214	0.560153601212656	0.999781331040045	0.25	0	0.25
Plod1	0.650448307711285	0.0253375999611874	1.84626135933223	0.0137237340927461	0.98905038816183	0.999781331040045	0.5	0.6	0.1
2510039O18Rik	0.453164197879413	0.388910750351724	2.46032287836598	0.158073053651405	0.874399233700916	0.999781331040045	0.25	0.6	0.35
Clcn6	0.262948094227418	0.677780939116293	3.1619623236348	0.214354527266207	0.830270599445746	0.999781331040045	0	0.6	0.6
Mthfr	0.279350646537414	-0.133146088891185	3.07726637536435	-0.0432676514315146	0.965488177480764	0.999781331040045	0.25	0.4	0.15
Agtrap	0.992685645595406	-0.152695160912511	1.56299076815701	-0.0976942180487478	0.922175106923756	0.999781331040045	0.5	0.6	0.1
Mad2l2	0.0234365410031011	-0.600527241114094	3.35696364706487	-0.178890004257019	0.858024071629705	0.999781331040045	0	0.2	0.2
Fbxo6	0.0817815476224229	-1.95071938435047	3.34822281214219	-0.582613372466214	0.560153601212656	0.999781331040045	0.25	0	0.25
Fbxo2	0.279205348899299	0.711912522649831	3.33559823742096	0.213428738108542	0.830992567083783	0.999781331040045	0	0.2	0.2
Ubiad1	0.152040839830765	-0.224008731726807	3.34905238973812	-0.0668871984246037	0.946671504392074	0.999781331040045	0	0.2	0.2
Mtor	1.29027610926321	-0.456085889284202	1.35043096801991	-0.337733582896834	0.73556396476899	0.999781331040045	0.5	0.8	0.3
Exosc10	0.275180012620037	-0.521039487943823	3.12441457103295	-0.166763877231428	0.867555842403967	0.999781331040045	0.25	0.4	0.15
Masp2	0.043735356696776	-0.618566849493885	3.36669894576164	-0.1837309659875	0.854224515079428	0.999781331040045	0	0.2	0.2
Tardbp	2.26724143673079	0.065743180747952	0.841054950016775	0.0781675213333453	0.937694797163774	0.999781331040045	0.75	0.8	0.05
Pex14	1.74341975097159	-0.0751725480245706	1.03562817869363	-0.0725864258728408	0.942135228808536	0.999781331040045	0.75	1	0.25
Dffa	0.139602674449649	-0.224008738009218	3.34905238977248	-0.0668872002997947	0.946671502899231	0.999781331040045	0	0.2	0.2
Pgd	0.657126789894378	-0.828871092639879	1.83325092231311	-0.452131829064648	0.65117401510759	0.999781331040045	0.5	0.6	0.1
Kif1b	1.44829674239015	-1.14388539527351	1.14882469551503	-0.995700562269595	0.319395656843143	0.999781331040045	0.75	0.8	0.05
Ube4b	1.54372488578782	0.0760201926358772	1.02452604823515	0.074200351242245	0.940850966372373	0.999781331040045	0.5	0.8	0.3
Nmnat1	0.225196210582956	-0.255193378150695	3.36537276105137	-0.0758291566105653	0.939555019279073	0.999781331040045	0	0.2	0.2
Lzic	0.687160294264377	1.11791762219217	1.81158563963805	0.617093444401298	0.537173092444455	0.999781331040045	0.25	0.8	0.55
Ctnnbip1	0.745184720907834	-2.56410354366835	1.7134282754921	-1.49647556325749	0.134529771278559	0.999781331040045	0.75	0.4	0.35
Clstn1	0.24325190042046	-0.702282407812235	3.2458640549502	-0.216362236964669	0.828705399636135	0.999781331040045	0.25	0.4	0.15
Pik3cd	4.9947529036037	-0.574748648580393	0.547522429330148	-1.0497262172137	0.293844006390789	0.999781331040045	0.75	1	0.25
Spsb1	1.27104743853377	0.321585334374508	1.13189390069326	0.284112613538729	0.776324080901395	0.999781331040045	0.5	0.8	0.3
H6pd	0.212178748837537	-0.429319947642535	3.22484424241391	-0.133128894101618	0.894091444341109	0.999781331040045	0.25	0.4	0.15
Gpr157	0.314235786631221	0.42966772260093	3.04384973705666	0.141159308020379	0.887744091618753	0.999781331040045	0	0.6	0.6
Slc2a5	2.04427406506359	2.60019125845912	1.28883088401605	2.01748056374691	0.0436453873363092	0.999781331040045	0.25	0.8	0.55
Eno1	0.163563095244846	-2.3904705625215	3.33656448832457	-0.716446683673078	0.473715577756389	0.999781331040045	0.25	0	0.25
Rere	11.6174459347792	0.554557407965414	0.385709701998847	1.43775851395896	0.15050258416671	0.999781331040045	1	1	0
Errfi1	0.312666923976508	0.111632148947433	3.36464403925704	0.0331779967345618	0.973532644523096	0.999781331040045	0	0.4	0.4
Park7	0.368046790330333	-0.204437724701564	2.60376725817	-0.0785161285288028	0.937417501117261	0.999781331040045	0.25	0.6	0.35
Camta1	0.233822387453188	-1.01835040230727	3.32516717367701	-0.306255399839391	0.7594101944523	0.999781331040045	0.25	0.2	0.05
Per3	0.383785224745359	-1.65535851905823	3.17426347703453	-0.521493735801889	0.602022868228034	0.999781331040045	0.25	0.2	0.05
Vamp3	0.0600007237399229	-1.25298638529993	3.35758619214184	-0.373180705898913	0.709013955111812	0.999781331040045	0.25	0.2	0.05
Dnajc11	1.04678023236252	0.0554938328722841	1.57300367442356	0.0352788958949002	0.971857351490056	0.999781331040045	0.5	0.4	0.1
Thap3	1.77239886516062	0.593531033946994	1.26615049265547	0.468768157805787	0.639235362619671	0.999781331040045	0.25	1	0.75
Phf13	0.165218812365447	-1.39195555238702	3.05489788711985	-0.45564716197416	0.648643723304346	0.999781331040045	0.5	0.4	0.1
Nol9	0.377237050413721	0.670234417848348	3.25412537230241	0.205964534603697	0.836818614611572	0.999781331040045	0	0.4	0.4
Plekhg5	0.021867678348388	-0.805275413981174	3.36803627868918	-0.239093450114077	0.811033120563564	0.999781331040045	0	0.2	0.2
Rpl22	0.292391433805247	-0.96710208246633	2.74629463044869	-0.352147971213244	0.724727293756156	0.999781331040045	0.5	0.4	0.1
A430005L14Rik	0.0234365410031011	-0.600527241114094	3.35696364706487	-0.178890004257019	0.858024071629705	0.999781331040045	0	0.2	0.2
Dffb	0.125516904319199	-1.38543766875676	3.34332645896672	-0.414388988260795	0.67858925212108	0.999781331040045	0.25	0.2	0.05
Cep104	0.0817815476224229	-1.95071938435047	3.34822281214219	-0.582613372466214	0.560153601212656	0.999781331040045	0.25	0	0.25
Lrrc47	0.152091170631726	-0.937649773691958	3.32365518185837	-0.282114034816237	0.777856071916189	0.999781331040045	0.25	0.2	0.05
Smim1	0.0381330453915349	-1.60416102565672	3.36066398814855	-0.477334547968444	0.633123913549833	0.999781331040045	0.25	0	0.25
Wrap73	0.105218088625524	-1.44873358410268	3.33440714222272	-0.43448011064928	0.663939834816013	0.999781331040045	0.25	0.2	0.05
Tprgl	0.0818684020883108	-1.07413910340112	3.35522486871634	-0.32013922924101	0.74886278863989	0.999781331040045	0.25	0.2	0.05
Prdm16	0.0234365410031011	-0.600527241114094	3.35696364706487	-0.178890004257019	0.858024071629705	0.999781331040045	0	0.2	0.2
Tnfrsf14	0.021867678348388	-0.805275413981174	3.36803627868918	-0.239093450114077	0.811033120563564	0.999781331040045	0	0.2	0.2
Pank4	0.021867678348388	-0.805275413981174	3.36803627868918	-0.239093450114077	0.811033120563564	0.999781331040045	0	0.2	0.2
Pex10	0.224608801847386	-0.199030919791011	3.24382245359569	-0.0613569092138169	0.951074969132436	0.999781331040045	0.25	0.4	0.15
Rer1	0.0381330453915349	-1.60416102565672	3.36066398814855	-0.477334547968444	0.633123913549833	0.999781331040045	0.25	0	0.25
Ski	9.14412207296005	-0.00839168364497728	0.406181775342496	-0.0206599216272107	0.98351694009849	0.999781331040045	1	1	0
Faap20	0.132774932745041	0.101838322308223	3.35523712838933	0.030352049173082	0.97578628643452	0.999781331040045	0	0.4	0.4
Cfap74	1.15571607907794	-0.298124530438325	1.38598617763334	-0.215099208959928	0.82968997062979	0.999781331040045	0.5	0.4	0.1
Gnb1	4.6895780086093	-0.523359526513074	0.548865725421967	-0.953529255467203	0.340321980591058	0.999781331040045	0.75	0.8	0.05
Nadk	3.14663637791004	0.686351091663539	0.817928463444287	0.839133398993504	0.401394455811701	0.999781331040045	1	0.8	0.2
Slc35e2	0.0703096230093032	-0.0710613192349867	3.3463166769255	-0.0212356827209419	0.983057649999128	0.999781331040045	0	0.2	0.2
Cdk11b	1.39788841984562	0.573619869125609	1.12947403207878	0.507864592574892	0.611548307342451	0.999781331040045	0.5	1	0.5
Mmp23	0.340049868048584	-2.04205449184144	3.36409344243794	-0.607014795154316	0.543841093532322	0.999781331040045	0.25	0	0.25
Mib2	0.634804293475542	0.978608987931506	2.15144884204546	0.454860449761431	0.64920963786746	0.999781331040045	0.25	0.6	0.35
Ssu72	1.88097178910767	0.769543405451692	1.01273790131897	0.759864328617954	0.447335685920746	0.999781331040045	0.5	1	0.5
Atad3a	0.186999636247947	-1.8989308869705	3.32461036865025	-0.571173965189021	0.567881724345269	0.999781331040045	0.25	0.2	0.05
Tmem88b	0.021867678348388	-0.805275413981174	3.36803627868918	-0.239093450114077	0.811033120563564	0.999781331040045	0	0.2	0.2
Mrpl20	0.199051107103816	0.0908299921777043	3.27271095757672	0.0277537470785258	0.97785855622151	0.999781331040045	0.25	0.4	0.15
Ccnl2	1.52138478233614	0.34434368379782	1.05378035881306	0.326769882279526	0.743841940462072	0.999781331040045	0.5	1	0.5
Aurkaip1	0.0381330453915349	-1.60416102565672	3.36066398814855	-0.477334547968444	0.633123913549833	0.999781331040045	0.25	0	0.25
Mxra8	0.0234365410031011	-0.600527241114094	3.35696364706487	-0.178890004257019	0.858024071629705	0.999781331040045	0	0.2	0.2
Dvl1	0.021867678348388	-0.805275413981174	3.36803627868918	-0.239093450114077	0.811033120563564	0.999781331040045	0	0.2	0.2
Cptp	0.021867678348388	-0.805275413981174	3.36803627868918	-0.239093450114077	0.811033120563564	0.999781331040045	0	0.2	0.2
Ints11	0.655267108598948	-0.35633131134925	1.93055117910959	-0.1845749106292	0.853562466213785	0.999781331040045	0.5	0.6	0.1
Acap3	0.021867678348388	-0.805275413981174	3.36803627868918	-0.239093450114077	0.811033120563564	0.999781331040045	0	0.2	0.2
Ube2j2	1.0081924745643	-0.893817424481144	1.5891523720803	-0.562449164840676	0.573810029743612	0.999781331040045	0.5	0.4	0.1
Sdf4	0.397385482698034	-1.71227085752669	3.18278812233784	-0.537978273046019	0.590592048530471	0.999781331040045	0.25	0.2	0.05
Tnfrsf4	0.0600007237399229	-1.25298638529993	3.35758619214184	-0.373180705898913	0.709013955111812	0.999781331040045	0.25	0.2	0.05
Isg15	0.152040839830765	-0.224008731726807	3.34905238973812	-0.0668871984246037	0.946671504392074	0.999781331040045	0	0.2	0.2
Plekhn1	0.0468730820062022	-0.291596385620772	3.35034370028638	-0.0870347676854308	0.930643876336845	0.999781331040045	0	0.2	0.2
Noc2l	0.455182183839805	-0.582199129910517	2.42394989404513	-0.240186124036967	0.810185970289479	0.999781331040045	0.25	0.6	0.35
Samd11	0.0817815476224229	-1.95071938435047	3.34822281214219	-0.582613372466214	0.560153601212656	0.999781331040045	0.25	0	0.25
Cdk6	7.33353327791979	0.124045939599066	0.47501914565298	0.261138820896466	0.793985455264395	0.999781331040045	0.75	1	0.25
Fam133b	1.4454321476328	-1.43199684368269	1.21181203023913	-1.1816988179265	0.237325227538577	0.999781331040045	0.75	0.6	0.15
1700109H08Rik	0.220831930986316	-0.393145782881596	3.25668698319078	-0.120719548704189	0.903913174609485	0.999781331040045	0.25	0.4	0.15
Rbm48	0.323329979714414	-1.0070517700648	3.03418736447532	-0.331901642547029	0.739963530060895	0.999781331040045	0.25	0.4	0.15
Pex1	0.255776920267464	-0.0822342398802378	3.19079117030344	-0.0257723666298154	0.979438902760374	0.999781331040045	0.25	0.4	0.15
Gatad1	0.405652903093747	-1.5359062042841	3.09763233164828	-0.49583231314829	0.620012724754172	0.999781331040045	0.25	0.2	0.05
Ankib1	2.57335800342753	0.263805885808698	1.00584122702053	0.262273884507733	0.793110294619789	0.999781331040045	0.5	1	0.5
Krit1	1.85386019498209	-0.462278293132601	1.00967749166717	-0.457847477979617	0.647062022985686	0.999781331040045	0.75	0.8	0.05
Mterf1a	0.021867678348388	-0.805275413981174	3.36803627868918	-0.239093450114077	0.811033120563564	0.999781331040045	0	0.2	0.2
Akap9	1.06937176169944	-0.0205546954194719	1.41350007558634	-0.0145417009694503	0.98839781021201	0.999781331040045	0.5	0.6	0.1
Cyp51	0.139602674449649	-0.224008738009218	3.34905238977248	-0.0668872002997947	0.946671502899231	0.999781331040045	0	0.2	0.2
Cdk14	4.55715800615246	-0.4393633912219	0.596679874694017	-0.736346925471902	0.461519595469971	0.999781331040045	0.75	1	0.25
Gtpbp10	0.283477688258804	-2.79024038499733	3.32907781918511	-0.838142133211031	0.401950882084641	0.999781331040045	0.5	0	0.5
Sri	0.0874707133935519	-0.382459896790715	3.36566572000474	-0.113635734683175	0.909526558639318	0.999781331040045	0	0.2	0.2
Dbf4	0.125516904319199	-1.38543766875676	3.34332645896672	-0.414388988260795	0.67858925212108	0.999781331040045	0.25	0.2	0.05
Slc25a40	0.368768804739659	-0.811067959536013	2.938470740944	-0.276017027576546	0.78253498795787	0.999781331040045	0.25	0.4	0.15
Abcb1a	0.0234365410031011	-0.600527241114094	3.35696364706487	-0.178890004257019	0.858024071629705	0.999781331040045	0	0.2	0.2
Abcb1b	2.12254668561855	-0.392985630831099	0.846959551546248	-0.4639957482192	0.642650791845485	0.999781331040045	0.75	0.8	0.05
Abcb4	0.745246216916086	-0.723255644989473	1.86191674543103	-0.38844682328803	0.697685399240813	0.999781331040045	0.5	0.4	0.1
Crot	0.384431549896089	-0.227882977465466	2.36639641395658	-0.0962995786003785	0.923282645761042	0.999781331040045	0.5	0.6	0.1
Tmem243	3.60384094875635	-0.142405236517922	0.643284780175584	-0.221371997141069	0.824802794595772	0.999781331040045	1	1	0
Dmtf1	2.66632650180003	0.382949042011853	0.752060234826121	0.5091999606925	0.610612070641227	0.999781331040045	0.5	1	0.5
Grm3	0.51552724888245	-0.898606289725277	2.58720298674532	-0.34732732388181	0.728345425524879	0.999781331040045	0.25	0.4	0.15
Sema3d	0.0234365410031011	-0.600527241114094	3.35696364706487	-0.178890004257019	0.858024071629705	0.999781331040045	0	0.2	0.2
Cacna2d1	0.152040839830765	-0.224008731726807	3.34905238973812	-0.0668871984246037	0.946671504392074	0.999781331040045	0	0.2	0.2
Sema3c	0.021867678348388	-0.805275413981174	3.36803627868918	-0.239093450114077	0.811033120563564	0.999781331040045	0	0.2	0.2
Cd36	0.423487132791607	-1.73969407233766	2.53752305524323	-0.685587493970928	0.492973269993236	0.999781331040045	0.5	0.4	0.1
Magi2	2.34737766370031	2.34202840994898	1.0552545345577	2.21939667942826	0.0264597493721001	0.999781331040045	0.5	0.8	0.3
Phtf2	1.63736909447965	0.585463495935615	1.18446664649194	0.494284493083529	0.621105275058333	0.999781331040045	0.5	0.8	0.3
Tmem60	0.263329255974491	-0.797711769474224	3.35248071843517	-0.237946713634365	0.811922423576395	0.999781331040045	0.25	0.2	0.05
Rsbn1l	4.37732360361735	0.334984220124471	0.5901724533786	0.567603957464913	0.570303919343771	0.999781331040045	0.75	1	0.25
Ptpn12	0.754805740955388	0.606059209479999	1.80187296691122	0.336349576584696	0.73660726864471	0.999781331040045	0.5	0.6	0.1
Gsap	11.4383010485244	0.47610361469225	0.499014042341463	0.95408861133103	0.34003879038333	0.999781331040045	0.75	1	0.25
Ccdc146	0.163563095244846	-2.3904705625215	3.33656448832457	-0.716446683673078	0.473715577756389	0.999781331040045	0.25	0	0.25
Fgl2	0.139602674449649	-0.224008738009218	3.34905238977248	-0.0668872002997947	0.946671502899231	0.999781331040045	0	0.2	0.2
Fam185a	0.453121979449718	0.892235898233639	2.45851406091252	0.362916735933766	0.716667084411774	0.999781331040045	0.25	0.6	0.35
Armc10	0.128654629628625	-1.15174839862064	3.32781026284812	-0.346097976642127	0.72926908398285	0.999781331040045	0.25	0.2	0.05
Napepld	0.021867678348388	-0.805275413981174	3.36803627868918	-0.239093450114077	0.811033120563564	0.999781331040045	0	0.2	0.2
Pmpcb	0.363486409051685	-1.50487979908592	3.27433299686335	-0.45959888640756	0.645804158604068	0.999781331040045	0.25	0.2	0.05
Dnajc2	0.87272825312446	0.294293917145339	1.52705077178449	0.192720453427643	0.847177904213157	0.999781331040045	0.5	0.6	0.1
Psmc2	0.295478828313712	-0.297038834357011	2.78478515493058	-0.106664901538667	0.915054828219011	0.999781331040045	0.25	0.6	0.35
Orc5	0.31574112034246	-1.12367333779101	2.71126546919231	-0.414446077139674	0.678547450002016	0.999781331040045	0.5	0.4	0.1
Kmt2e	5.63565619641417	0.0805277964925816	0.534114078254413	0.150768908312175	0.880158013428518	0.999781331040045	1	1	0
Srpk2	1.54620107279537	-0.280817762776491	1.06311249604064	-0.26414679897221	0.791666803708089	0.999781331040045	0.75	0.8	0.05
Pus7	0.021867678348388	-0.805275413981174	3.36803627868918	-0.239093450114077	0.811033120563564	0.999781331040045	0	0.2	0.2
Rint1	0.604012251031291	-1.45156072678344	2.09452066597801	-0.693027646067964	0.488292202103241	0.999781331040045	0.5	0.4	0.1
Hycc1	1.44834981881769	-1.2425946187487	1.1256895119519	-1.10385199964606	0.269657343711662	0.999781331040045	0.75	0.8	0.05
Klhl7	2.20519657583384	0.543731272113731	0.925651204454846	0.587404056189779	0.556932370287341	0.999781331040045	0.75	0.8	0.05
Nupl2	0.235478104573789	-0.133451328361033	2.92170948172948	-0.0456757693383113	0.963568676914319	0.999781331040045	0.25	0.6	0.35
Cdk5	0.0817815476224229	-1.95071938435047	3.34822281214219	-0.582613372466214	0.560153601212656	0.999781331040045	0.25	0	0.25
Slc4a2	0.179648014751243	0.533203107858087	3.34671285653469	0.159321438890991	0.873415630698386	0.999781331040045	0	0.4	0.4
Fastk	0.265119578768848	-0.523954301124973	3.18860584008774	-0.164320812104689	0.869478598689477	0.999781331040045	0.25	0.4	0.15
Tmub1	0.021867678348388	-0.805275413981174	3.36803627868918	-0.239093450114077	0.811033120563564	0.999781331040045	0	0.2	0.2
Agap3	0.103649225970811	-1.58012755942378	3.34433906009534	-0.472478277779269	0.636585442997597	0.999781331040045	0.25	0.2	0.05
Asb10	0.165218812365447	-1.39195555238702	3.05489788711985	-0.45564716197416	0.648643723304346	0.999781331040045	0.5	0.4	0.1
Abcf2	0.842638588395901	0.789605525481356	1.8159658263391	0.434812987132672	0.663698177340571	0.999781331040045	0.25	0.6	0.35
Nub1	0.580336819319213	0.565629240739685	1.98836482908905	0.284469546264717	0.776050568967517	0.999781331040045	0.5	0.6	0.1
Rheb	2.67584176327193	1.31396923330533	0.854951597928521	1.53689312528214	0.124319483294072	0.999781331040045	0.75	1	0.25
Prkag2	1.20263740346153	2.79167899208123	1.48668459106278	1.87778834116088	0.060410125827153	0.999781331040045	0	1	1
Galnt11	0.780027071974673	1.01233583200971	1.8059049683222	0.560569824972704	0.575090826911226	0.999781331040045	0.25	0.6	0.35
Kmt2c	7.44467727751579	0.0773208653890772	0.451849459392947	0.17112085404054	0.864128738567501	0.999781331040045	0.75	1	0.25
Paxip1	0.509302129064558	-2.07374470519675	2.53280839165201	-0.818753093219245	0.412927298045124	0.999781331040045	0.5	0.2	0.3
Rbm33	2.42067450934823	-0.213971726153228	0.831065027033813	-0.257466887900365	0.796818373512783	0.999781331040045	0.75	1	0.25
Lmbr1	0.225132681639482	-2.05584797843305	3.22971851228888	-0.636540915442221	0.524423921699704	0.999781331040045	0.5	0.2	0.3
