gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Aagab	415.256742506654	-0.0345498936834465	0.123668948055771	-0.279374040344109	0.779957791070649	0.999802464262669	1	1	0
Smad3	303.202128453791	-0.173401287716989	0.248358853929241	-0.698188467911003	0.485059337465862	0.999802464262669	1	1	0
Zwilch	61.070688247628	-0.297158830146098	0.300594477608736	-0.988570490416296	0.322873330131325	0.999802464262669	1	1	0
Rpl4	134.74134558877	-0.367219523471428	0.254320575065524	-1.44392376974146	0.148760419539447	0.999802464262669	1	1	0
Snapc5	68.30037045437	-0.043276797103823	0.222987169002013	-0.194077521578976	0.846115182160245	0.999802464262669	1	1	0
Map2k1	807.989418614046	-0.0879976570296952	0.174060167276154	-0.505558844431554	0.613166379311306	0.999802464262669	1	1	0
Uchl4	69.0397788156348	-0.0703327727982527	0.21857763991972	-0.321774783660783	0.747623318862967	0.999802464262669	1	1	0
Tipin	214.584478157829	-0.210719985874719	0.169233573550987	-1.24514291965378	0.213079219954007	0.999802464262669	1	1	0
Dis3l	153.454279526566	-0.0350498645649367	0.144406930309868	-0.242715945070827	0.808225454379811	0.999802464262669	1	1	0
Megf11	510.249745867414	-0.0410626742552186	0.145506494799706	-0.282205095461496	0.777786251437835	0.999802464262669	1	1	0
Rab11a	319.359259336606	-0.0450286442368402	0.126284189847719	-0.356565966738501	0.721416759451784	0.999802464262669	1	1	0
Dennd4a	1504.02699869465	-0.0558190047022167	0.0754732252565531	-0.739586847023874	0.459550725019862	0.999802464262669	1	1	0
Ints14	238.338107720813	0.0767185920788087	0.124044504643765	0.618476346849317	0.536261384864972	0.999802464262669	1	1	0
Hacd3	1009.40446728292	0.0492078833412505	0.0960767137297563	0.512172840129211	0.608530049622028	0.999802464262669	1	1	0
Dpp8	704.296638988257	-0.056691552838803	0.122885166588046	-0.461337640765488	0.644556383550928	0.999802464262669	1	1	0
Igdcc4	434.672487049697	0.0698905098753722	0.125675383221824	0.556119329686161	0.578129281831072	0.999802464262669	1	1	0
Igdcc3	41.1274367922849	-0.107559712442555	0.263030066441869	-0.408925541849895	0.682594304119765	0.999802464262669	1	1	0
Parp16	69.284502825349	-0.0404564079053261	0.251620016646094	-0.160783742265738	0.872263730424024	0.999802464262669	1	1	0
Clpx	590.594187888951	-0.0449242154512024	0.101731963414912	-0.441593909556032	0.658783092025032	0.999802464262669	1	1	0
Pdcd7	652.809251848243	-0.237684476785845	0.210677453093779	-1.12819133369741	0.2592391231179	0.999802464262669	1	1	0
Ubap1l	512.640953107668	-0.0750914017019724	0.127914279339152	-0.587044715335301	0.557173675795075	0.999802464262669	1	1	0
Mtfmt	113.292422312261	0.118581359882284	0.177623498327033	0.66759950681726	0.504389272611141	0.999802464262669	1	1	0
Spg21	110.025961954634	-0.120384673847551	0.179444889346252	-0.670872680108823	0.50230164174448	0.999802464262669	1	1	0
Ankdd1a	54.9952742271179	-0.295620708946334	0.260040687962741	-1.13682482253966	0.255611524310151	0.999802464262669	1	1	0
Oaz2	423.64421869573	0.104410806847689	0.150046348684616	0.695857031930523	0.486518368517783	0.999802464262669	1	1	0
Zfp609	1750.00126014264	-0.0390862454071689	0.0965502982892953	-0.404827805814272	0.68560408832762	0.999802464262669	1	1	0
Trip4	657.207856192448	0.0403217250754261	0.0952207592402959	0.42345519398424	0.671963182517976	0.999802464262669	1	1	0
Pclaf	17.4215756857292	-0.332015089766327	0.451996055319579	-0.734553069343889	0.462611728618386	0.999802464262669	1	1	0
Csnk1g1	2036.92005941114	-0.0759649750761384	0.0908753013089438	-0.83592542728287	0.403196856752291	0.999802464262669	1	1	0
Ppib	574.614977201759	-0.227994182233595	0.20150297935502	-1.13146804560096	0.257858145512038	0.999802464262669	1	1	0
Snx1	467.288288716	-0.108440281455476	0.104678042874663	-1.03594104816535	0.300229645979791	0.999802464262669	1	1	0
Ciao2a	85.4593396735575	-0.0360158489208977	0.206593842888544	-0.174331666507254	0.861604813994966	0.999802464262669	1	1	0
Herc1	3979.03222144888	-0.0467146300893565	0.0704574866053963	-0.663018684600349	0.507318587498876	0.999802464262669	1	1	0
Fbxl22	13.2541826779838	-0.37026036859854	0.533027377315776	-0.694636681633692	0.487283018159647	0.999802464262669	1	1	0
Usp3	888.145316014724	-0.119654809017095	0.153798431271372	-0.777997590924503	0.436570433432626	0.999802464262669	1	1	0
Car12	172.431221698739	-0.399033125205421	0.594230859134034	-0.671511953766466	0.501894446943769	0.999802464262669	1	1	0
Aph1b	115.270389524634	-0.0596200833183372	0.162650273016844	-0.366553847174687	0.713951839912056	0.999802464262669	1	1	0
Aph1c	95.1585740527947	0.111139907617928	0.202744380640133	0.548177499504655	0.58357003028478	0.999802464262669	1	1	0
Rab8b	409.307789347905	0.0759239883852494	0.105539558672704	0.719388912935505	0.471901326164611	0.999802464262669	1	1	0
Rps27l	29.7470290553322	-0.250766038682713	0.379747785215979	-0.660348916953109	0.509029945485223	0.999802464262669	1	1	0
Lactb	231.523429214403	0.0844177748370718	0.125878483039417	0.670629108317406	0.502456834355203	0.999802464262669	1	1	0
Tpm1	620.522515309967	0.0416316910747882	0.121767503211937	0.341894922509235	0.732429970890672	0.999802464262669	1	1	0
Tln2	1774.7416129094	-0.0508923122324925	0.141784039506399	-0.358942462139371	0.719638133222558	0.999802464262669	1	1	0
Vps13c	1359.27708876897	-0.0290545757186097	0.0901998281505885	-0.322113426536724	0.747366767028352	0.999802464262669	1	1	0
Rora	17172.6322210553	-0.0408869092507994	0.113300628115146	-0.360870984839084	0.718195894814228	0.999802464262669	1	1	0
Ice2	369.910614718091	-0.140957466695331	0.115834981905723	-1.21688167405296	0.223649239118059	0.999802464262669	1	1	0
Anxa2	8.55286795327105	0.77783560669103	0.730959441551162	1.06412963904043	0.287269975710943	0.999802464262669	0.8	1	0.2
Bnip2	226.53386132399	-0.062722803106998	0.133269986293647	-0.470644627881889	0.637894532548762	0.999802464262669	1	1	0
Gtf2a2	343.875043973567	-0.0881684233910191	0.130423953405957	-0.676014037978029	0.499031732312064	0.999802464262669	1	1	0
Fam81a	350.316457175169	0.004844040658715	0.134438400383506	0.0360316743199611	0.971257102890278	0.999802464262669	1	1	0
Myo1e	227.501956473862	0.399235453227818	0.217432415884813	1.83613584756063	0.0663375677144672	0.999802464262669	1	1	0
Ccnb2	45.3263632284995	0.290939736645907	0.262670910689864	1.10762069496694	0.26802566198503	0.999802464262669	1	1	0
Rnf111	1096.15643981425	-0.113909264066378	0.0834249287616113	-1.3654103846091	0.172124101811268	0.999802464262669	1	1	0
Sltm	2522.03550396926	-0.101081807126912	0.0776603794320617	-1.3015878607101	0.193057311798238	0.999802464262669	1	1	0
Mindy2	748.246877121095	-0.0571452422271681	0.107231151618762	-0.532916427404756	0.594091433119902	0.999802464262669	1	1	0
Adam10	1004.54029822897	0.06780309124705	0.0805632046594172	0.841613631603771	0.400004256537377	0.999802464262669	1	1	0
Polr2m	146.881315251413	-0.174651777336812	0.210930718200275	-0.828005417262097	0.40766743195903	0.999802464262669	1	1	0
Myzap	16.7589012997076	0.0643397710872214	0.428651407369312	0.150098121646404	0.880687201906493	0.999802464262669	1	1	0
Cgnl1	89.5602070398345	0.0697721415950856	0.26677705863672	0.261537262430413	0.793678217898597	0.999802464262669	1	1	0
Tcf12	3537.52934459262	-0.0715348364090005	0.070934387451739	-1.00846485010771	0.313231353923832	0.999802464262669	1	1	0
Zfp280d	2613.30474597083	-0.164216620196811	0.0883813834098092	-1.85804536952502	0.0631625717534186	0.999802464262669	1	1	0
Mns1	83.3710222455244	-0.190199782243629	0.274639581168577	-0.692543228599237	0.488596248370518	0.999802464262669	1	1	0
Tex9	377.792793679754	0.0543413820374235	0.121092210680598	0.448760343311911	0.65360454903138	0.999802464262669	1	1	0
Rfx7	2687.3766321485	-0.0950072611823616	0.0753735879144951	-1.2604847906423	0.20749453114732	0.999802464262669	1	1	0
Nedd4	2324.97135672659	-0.0518642217569763	0.0699870056538577	-0.741055018319926	0.458660081770159	0.999802464262669	1	1	0
Prtg	174.034150073427	-0.00593558484968468	0.164766185735332	-0.0360242899548525	0.97126299093856	0.999802464262669	1	1	0
Pygo1	320.192673682948	0.132880232134321	0.126311961219606	1.05200038738449	0.292799371899069	0.999802464262669	1	1	0
Dnaaf4	32.6266728711554	0.0810039720561559	0.318720051516459	0.254153987710349	0.799376596126971	0.999802464262669	1	1	0
Pierce2	35.8836497959565	0.0407672258528891	0.316084971783253	0.128975527127699	0.897377013590124	0.999802464262669	1	1	0
Ccpg1	505.528955824721	0.151455692170272	0.10299590992722	1.47050200612137	0.14142584275132	0.999802464262669	1	1	0
Pigb	340.259700880093	0.0362583240974151	0.121277467739874	0.29896999643153	0.764962938502579	0.999802464262669	1	1	0
Pigbos1	33.1280280885374	0.218463098093314	0.362530228415005	0.602606571729046	0.546770447498408	0.999802464262669	1	1	0
Rab27a	483.869121199131	0.0160777809181649	0.113400100341738	0.141779247723005	0.88725437638192	0.999802464262669	1	1	0
Khdc3	11.3456526894601	-0.0632924288718017	0.508091352445808	-0.12456899446749	0.900864775987109	0.999802464262669	1	1	0
Rsl24d1	53.5893947990553	-0.244545783796549	0.343710398028136	-0.711487883984616	0.476781956236292	0.999802464262669	1	1	0
Unc13c	3571.9896352675	-0.122594039085707	0.121459092894045	-1.0093442669842	0.312809557204059	0.999802464262669	1	1	0
Onecut1	47.1448927594932	-0.30616099461409	0.371804175534272	-0.823446896942847	0.410253903501526	0.999802464262669	1	1	0
Atosa	1232.6381614899	0.0510053896561923	0.116391850316622	0.438221314614741	0.661225858924081	0.999802464262669	1	1	0
Arpp19	420.650243666926	-0.0975164736344339	0.13312657948728	-0.73250942080842	0.463857694741389	0.999802464262669	1	1	0
Myo5a	3032.82174436554	-0.0916325318246605	0.0796943690058435	-1.1497993266995	0.25022653263291	0.999802464262669	1	1	0
Myo5c	43.11332870731	0.310202624592813	0.326616925850088	0.949744486711604	0.342242099304182	0.999802464262669	1	1	0
Gnb5	684.225013238709	-0.00833192642329966	0.132433925952805	-0.062913836944386	0.949835116385114	0.999802464262669	1	1	0
Mapk6	288.58389197738	0.0746771534433056	0.130687316214676	0.571418524814113	0.567715974766037	0.999802464262669	1	1	0
Leo1	117.977565598662	-0.204342267557111	0.183407228383019	-1.11414511499172	0.265216936792194	0.999802464262669	1	1	0
Tmod3	476.125247943703	0.0208429824765722	0.105753782674985	0.197089711113496	0.843757334858008	0.999802464262669	1	1	0
Tmod2	1360.83915666351	-0.0802349529243203	0.084246312822358	-0.952385335765423	0.340901593694218	0.999802464262669	1	1	0
Lysmd2	157.85213062719	0.0525745414028715	0.157791748580629	0.333189421346749	0.738991302908481	0.999802464262669	1	1	0
Scg3	408.955613799682	0.0156179390653101	0.124600443146165	0.125344169498572	0.900251085689608	0.999802464262669	1	1	0
Bmp5	9.68781494575029	0.0446350172141681	0.573088193643833	0.0778850754721849	0.937919471392959	0.999802464262669	1	1	0
Hmgcll1	2195.39113062737	-0.0520551011784686	0.0809589913765241	-0.64298109812622	0.520236364903164	0.999802464262669	1	1	0
Hcrtr2	355.003841213439	-0.00993217737491468	0.139046479406264	-0.0714306282138581	0.943055034071024	0.999802464262669	1	1	0
Fam83b	12.771495845455	-0.230500304986751	0.631366194734179	-0.365081797076256	0.715050348338464	0.999802464262669	1	1	0
Mlip	469.406487931578	-0.248141555638056	0.207195491175716	-1.19762044159356	0.231064814392504	0.999802464262669	1	1	0
Lrrc1	490.823290545869	0.0780861961925645	0.191694280509331	0.407347553537276	0.683752741088836	0.999802464262669	1	1	0
Gclc	502.270061697444	0.073113172501857	0.108770071283384	0.672180974409509	0.501468491513212	0.999802464262669	1	1	0
Elovl5	418.000375564681	-0.12643402699755	0.114239268033248	-1.10674752363393	0.26840310217649	0.999802464262669	1	1	0
Fbxo9	264.07833182558	0.05402644525078	0.123943867037039	0.435894462084475	0.662913303290131	0.999802464262669	1	1	0
Cilk1	267.313936755659	0.120113256361449	0.125930716590648	0.953804279156854	0.340182722952308	0.999802464262669	1	1	0
Gsta4	22.2284366697628	-0.367038829937453	0.408360860353121	-0.898810012350509	0.368753866103167	0.999802464262669	1	1	0
Cgas	10.9965340095698	0.235162273551342	0.52810033261183	0.445298476500286	0.656104068711918	0.999802464262669	1	1	0
Mto1	304.490095238173	0.117861792407237	0.133497507841057	0.88287634962867	0.37730308311273	0.999802464262669	1	1	0
Eef1a1	486.218531721643	-0.298025474254082	0.166162589385531	-1.79357745540786	0.072880637590593	0.999802464262669	1	1	0
Slc17a5	440.865165165004	0.152972428879287	0.121316267034562	1.26093913552175	0.207330776724863	0.999802464262669	1	1	0
Col12a1	46.8676525458317	0.0750893347194421	0.285000151452709	0.263471209880749	0.792187411038215	0.999802464262669	1	1	0
Cox7a2	322.360919885989	-0.0433205016007548	0.175863959261888	-0.246329616270291	0.805427085655332	0.999802464262669	1	1	0
Tmem30a	661.906491831247	-0.0573463379807032	0.134099426213074	-0.427640442618926	0.668912916853477	0.999802464262669	1	1	0
Filip1	619.990057185159	-0.0858213893653432	0.140120505392089	-0.612482727814858	0.540218422194609	0.999802464262669	1	1	0
Senp6	1671.71242042621	0.00132354012337384	0.0756913745245887	0.0174860098880076	0.986048893633576	0.999802464262669	1	1	0
Myo6	831.956680983634	0.00171798971636435	0.117604883092768	0.0146081495188358	0.988344797571373	0.999802464262669	1	1	0
Impg1	53.9142447102159	-0.419135023232268	0.272623134079222	-1.53741546786881	0.124191600948497	0.999802464262669	1	1	0
Htr1b	94.9195566777788	-0.321544903279473	0.205883836088244	-1.56177827938691	0.118340230395565	0.999802464262669	1	1	0
Mei4	741.186878429351	-0.196744551585308	0.154380411501033	-1.27441396011561	0.202516747432616	0.999802464262669	1	1	0
Irak1bp1	229.722575088127	-0.0929342397161251	0.123887962932578	-0.750147451909445	0.453165903085636	0.999802464262669	1	1	0
Phip	2440.70643023168	-0.07275470501951	0.0682441785255716	-1.06609393784773	0.286381179720081	0.999802464262669	1	1	0
Hmgn3	615.352453861821	-0.0808493833585421	0.144495239504304	-0.559529737006552	0.575800242352821	0.999802464262669	1	1	0
Lca5	262.771140074379	-0.114048155498624	0.120250881261054	-0.948418458996867	0.342916465911334	0.999802464262669	1	1	0
Sh3bgrl2	394.708568243984	-0.0830680829658816	0.214180181653118	-0.387842060477924	0.698132917308794	0.999802464262669	1	1	0
Elovl4	268.796745738719	-0.0284619556536818	0.143665866148191	-0.198112164126191	0.842957307860704	0.999802464262669	1	1	0
Bckdhb	1693.4766363164	-0.0482390728009854	0.103060550841755	-0.468065350000451	0.639737857256012	0.999802464262669	1	1	0
Tent5a	76.6697527918472	0.386908298596641	0.285758967638469	1.35396730256299	0.17574680962738	0.999802464262669	1	1	0
Ibtk	361.916394551998	-0.0658257065677379	0.107300019190776	-0.613473390444616	0.539563372165157	0.999802464262669	1	1	0
Tpbg	15.8978988665223	-0.27388922858741	0.57766726821298	-0.474129734638921	0.635407395904472	0.999802464262669	1	1	0
Ube2cbp	208.125124937038	0.105362965650543	0.1628040564191	0.647176538275628	0.51751769396533	0.999802464262669	1	1	0
Dop1a	1312.942248136	-0.0352370858101096	0.0866667232034189	-0.406581494115143	0.68431539139337	0.999802464262669	1	1	0
Pgm3	146.970642907395	-0.201353482367383	0.182162050260194	-1.10535362376398	0.269006390655763	0.999802464262669	1	1	0
Rwdd2a	24.3440067386178	-0.438858398356375	0.465056139597285	-0.943667572556731	0.345339549827411	0.999802464262669	1	1	0
Me1	381.245346864756	0.0667404760544492	0.155419526787241	0.429421433934826	0.667616558217086	0.999802464262669	1	1	0
Prss35	12.6617724444529	-0.232025972184925	0.529096015391672	-0.438532828513487	0.661000077953718	0.999802464262669	1	1	0
Snap91	3790.93298541622	-0.0578660525598495	0.0683866175479433	-0.846160471663653	0.397463229814918	0.999802464262669	1	1	0
Ripply2	25.283712778788	-0.183119635327756	0.361445522294874	-0.506631356684405	0.612413502541866	0.999802464262669	1	1	0
Cyb5r4	601.970455029986	0.175395899435808	0.0998223995284634	1.75707957597028	0.0789042464598439	0.999802464262669	1	1	0
Mrap2	236.32719426478	-0.0053290576720964	0.173502931830109	-0.0307145107917514	0.975497218684305	0.999802464262669	1	1	0
Cep162	430.214639597201	0.0155215645319613	0.121053166341909	0.128221053616403	0.897974039214188	0.999802464262669	1	1	0
Nt5e	130.584756095996	0.0341797112298151	0.177636725157771	0.192413540609116	0.847418286699517	0.999802464262669	1	1	0
Snx14	792.302844123518	-0.0484598344521723	0.0900684020902228	-0.538033686926402	0.590553792028163	0.999802464262669	1	1	0
Syncrip	727.697439383108	-0.0504198032148781	0.108740929238595	-0.463669048700595	0.642884875662134	0.999802464262669	1	1	0
Zfp949	455.921480572573	-0.0449138968251074	0.104478947193744	-0.429884661278408	0.6672795437947	0.999802464262669	1	1	0
Trim43a	47.6599739047894	-0.547200806021511	0.315401695697853	-1.73493298699863	0.0827526755274998	0.999802464262669	1	1	0
Mthfsl	303.855032499498	-0.141344564372069	0.119134433691217	-1.1864291455686	0.235452867412171	0.999802464262669	1	1	0
Trim43c	80.6965314187604	-0.367148312064313	0.35303536661327	-1.0399760102973	0.298351046273163	0.999802464262669	1	1	0
Mthfs	716.445871559048	-0.0368740240127142	0.106682479318263	-0.345642735792714	0.729611224700093	0.999802464262669	1	1	0
Minar1	167.45061602536	0.113453741262063	0.14634009439778	0.775274484610309	0.438177483132083	0.999802464262669	1	1	0
Tmed3	47.179125100212	0.216456106627285	0.249731793059837	0.866754304588768	0.386076644134747	0.999802464262669	1	1	0
Ankrd34c	30.1023302217016	0.207480014904666	0.312661023395082	0.663594114327746	0.506950125322767	0.999802464262669	1	1	0
Rasgrf1	4259.322022135	-0.0227313165394222	0.102472951071173	-0.221827480342925	0.824448186134582	0.999802464262669	1	1	0
Morf4l1	1055.98741861485	-0.00468581395813883	0.0970803402397575	-0.0482673829383618	0.961503148887141	0.999802464262669	1	1	0
