gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Cyp4f13	1.91685237253601	-0.389330382189125	1.18259861228593	-0.329215997841027	0.741992431788908	0.999562674161781	0.666666666666667	0.8	0.133333333333333
Zfp472	0.595679174939497	-0.912620134556349	2.59853521958466	-0.351205605249491	0.725434105268946	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Zfp952	0.169717230238897	-2.0155374043463	3.62652355634504	-0.55577673025724	0.578363494947996	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Zfp763	0.268692827614891	-2.25736667353874	3.6376617000423	-0.620554317492606	0.534892904805534	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Zfp563	0.402341180703728	0.215191705347073	3.60758268698396	0.0596498331482401	0.952434527886016	0.999562674161781	0	0.2	0.2
Zfp955b	0.0447948936652356	-1.27858612169292	3.65366128102231	-0.349946539470994	0.726378819119003	0.999562674161781	0	0.2	0.2
Zfp81	0.571729087416103	-2.26336943236319	3.13217152813185	-0.722619885927241	0.469913447456793	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Zfp101	0.50286999200915	-2.74694323926129	3.38952241145423	-0.810421913712247	0.417697727424896	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Adamts10	7.28795030069963	0.534336522779116	0.607305403243899	0.879848129005567	0.378941587812591	0.999562674161781	0.666666666666667	1	0.333333333333333
Myo1f	1.40328415191761	-1.887721477423	1.57274870302655	-1.20026897735813	0.230034893997711	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Pram1	0.135201567018264	-2.57795988105335	3.64056538997306	-0.708120746341662	0.478870277143474	0.999562674161781	0.333333333333333	0	0.333333333333333
Hnrnpm	4.45571145153754	-0.0341426343784315	0.74414883695651	-0.0458814590345545	0.963404732159689	0.999562674161781	1	1	0
Marchf2	1.64625492576038	2.66073921268353	1.6349267021317	1.62743639162192	0.103644447768708	0.999562674161781	0	0.8	0.8
Rab11b	1.83732497154699	-1.57450388509094	1.139483642814	-1.38176962435603	0.16704244859485	0.999562674161781	0.666666666666667	0.6	0.0666666666666667
Angptl4	0.0568647554216883	-1.00540468421553	3.64750451375639	-0.275641793018679	0.782823206502597	0.999562674161781	0	0.2	0.2
Kank3	12.9916749853384	0.256862795867186	0.444925249804075	0.577316742487185	0.563725505627037	0.999562674161781	1	1	0
