gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Gcnt7	169.653799777278	0.0748211355316369	0.208355814257179	0.359102700341653	0.719518261581567	0.999944075094008	1	1	0
Bmp7	11.722283646427	0.423737224881869	0.427122785102991	0.99207356680748	0.321161639888077	0.999944075094008	1	1	0
Rae1	260.707057467522	-0.00177957113659047	0.125739618396845	-0.0141528275596796	0.988708054367227	0.999944075094008	1	1	0
Pmepa1	275.137391042119	0.201714123711594	0.124349177046288	1.62215889564357	0.104769330282317	0.999944075094008	1	1	0
Rab22a	161.914930065613	0.14500130460736	0.130103659554138	1.11450596473824	0.26506218699495	0.999944075094008	1	1	0
Vapb	472.634308157779	0.0890079030003361	0.0946479792090776	0.940409966954682	0.347007311686378	0.999944075094008	1	1	0
Stx16	1027.8048196768	0.0378378337819294	0.0783450368018905	0.482964018226313	0.629121284893856	0.999944075094008	1	1	0
Npepl1	18.9342746353894	0.2365794070682	0.323439330300897	0.731449100046393	0.464504883860776	0.999944075094008	1	1	0
Gnas	2061.4988091007	-0.132645697588565	0.131538499391778	-1.00841729381061	0.313254174125028	0.999944075094008	1	1	0
Nelfcd	65.0370860761382	-0.265900178366699	0.18329570031437	-1.45066238821016	0.146873893583332	0.999944075094008	1	1	0
Ctsz	20.2188488627558	0.176323022147884	0.331841765386677	0.531346685497603	0.595178559419715	0.999944075094008	1	1	0
Atp5e	82.2126832532474	-0.100394447490586	0.199351257288427	-0.503605790383013	0.614538422760762	0.999944075094008	1	1	0
Prelid3b	42.0946433481411	0.0713417382846251	0.235625732066097	0.30277566740721	0.76206082813785	0.999944075094008	1	1	0
Zfp831	218.100169212577	0.0318406873441159	0.206164949087068	0.154442777422213	0.877260626746536	0.999944075094008	1	1	0
Gm14444	13.4416039624067	0.144838065691678	0.464187284265837	0.312025061006906	0.755021477547744	0.999944075094008	1	1	0
Gm14393	32.7467931341425	-0.0575351345406319	0.286377943348389	-0.200906305380643	0.84077183725938	0.999944075094008	1	1	0
Gm14399	277.535270500775	0.149318131645189	0.112229985056861	1.33046557539447	0.183364921273402	0.999944075094008	1	1	0
Gm14443	183.246897900467	0.15723139519002	0.135282134281171	1.16224803833468	0.245134726655321	0.999944075094008	1	1	0
Gm14391	57.9424945043657	0.221841979004283	0.204084256689296	1.08701172056609	0.27703162991268	0.999944075094008	1	1	0
Gm14440	33.8755232629269	0.337207854999952	0.244317928115003	1.38020102577665	0.167524758267171	0.999944075094008	1	1	0
Gm4631	175.832861720066	0.321189563024047	0.166293106525881	1.93146649151123	0.0534253893100489	0.999944075094008	1	1	0
Gm6710	16.0398139148958	0.34597125301699	0.458704715249976	0.754235222606007	0.450707991106361	0.999944075094008	1	1	0
Gm14308	8.55988874435743	0.488225791048576	0.507075485216046	0.962826650632817	0.335634524009103	0.999944075094008	1	1	0
Zfp973	110.221651965851	0.201184577286486	0.205616507560693	0.978445649491936	0.327853959924251	0.999944075094008	1	1	0
Gm14305	46.00796287348	0.0445986323908137	0.212305214058592	0.210068474241549	0.833614230386226	0.999944075094008	1	1	0
Gm14295	41.7586314655521	0.314490401076621	0.233639827363592	1.34604790897747	0.178287066391975	0.999944075094008	1	1	0
Gm14408	16.2176711454154	0.366523198338381	0.366490178836162	1.00009009655409	0.317266908370147	0.999944075094008	1	1	0
Gm14296	363.726028496765	0.211588600008918	0.15992298978076	1.32306555986095	0.185813576644403	0.999944075094008	1	1	0
Gm14401	35.8609036960785	0.350448942364304	0.297928262640244	1.17628632899283	0.239480476896142	0.999944075094008	1	1	0
Gm14410	342.216836690334	0.237851991425974	0.137397926018952	1.73111777097106	0.0834307614086239	0.999944075094008	1	1	0
Gm14412	28.0948402410388	0.505509344509393	0.278290206914207	1.81648269306593	0.0692963604199912	0.999944075094008	1	1	0
Gm14418	115.415310694223	0.282594816456835	0.183349454343404	1.54129074159964	0.123246041186041	0.999944075094008	1	1	0
Zfp970	40.7400895219287	-0.060279672112777	0.217553088331595	-0.277080286816699	0.78171845828889	0.999944075094008	1	1	0
Gm14403	22.2423300539984	0.73276663058595	0.358861329810364	2.04192140449675	0.0411593281924897	0.999944075094008	1	1	0
Gm14406	13.0093180170415	0.685571296813278	0.372495528207858	1.84048195185505	0.0656975115861926	0.999944075094008	1	1	0
Gm14322	51.911476170125	0.199498845282829	0.199324923513814	1.00087255404868	0.316888427016757	0.999944075094008	1	1	0
Gm14325	149.722050485688	0.220656442519381	0.181900388371298	1.21306196482095	0.225106130504277	0.999944075094008	1	1	0
Gm14327	56.8207321647589	0.00882172958221218	0.229145841700101	0.0384983184366828	0.96929037218475	0.999944075094008	1	1	0
Zfp972	18.8144564084337	0.335459055470764	0.379625850141364	0.883657041125747	0.376881376991669	0.999944075094008	1	1	0
Gm14326	325.329134624035	0.377341231995301	0.157786873456269	2.39146149315065	0.0167814442097864	0.999944075094008	1	1	0
Zfp971	112.001142884241	0.18323024814498	0.185990806556693	0.985157554489815	0.324546686199762	0.999944075094008	1	1	0
Zfp931	81.8309560743957	0.11199933453153	0.212504810055849	0.527043761984	0.598163198946745	0.999944075094008	1	1	0
Phactr3	1848.37921723222	0.0658459360053516	0.0867610293636112	0.758934471943556	0.447891756578381	0.999944075094008	1	1	0
Sycp2	371.66205074393	-0.0483943793302505	0.289711064253906	-0.16704360068153	0.86733574247803	0.999944075094008	1	1	0
Ppp1r3d	19.2475312391519	-0.0945325667346874	0.307010266555117	-0.307913373045836	0.758148249643756	0.999944075094008	1	1	0
Fam217b	95.6505286998044	-0.0673079503329269	0.1577485612115	-0.426678695615388	0.669613369940684	0.999944075094008	1	1	0
Cdh4	1968.75526536248	-0.0252535583931704	0.101907686493844	-0.247808180737141	0.80428282501009	0.999944075094008	1	1	0
Taf4	236.868583635301	-0.0316540562124713	0.138791966406714	-0.228068360381267	0.81959309667718	0.999944075094008	1	1	0
Lsm14b	75.3624793954335	-0.10673030744731	0.176080481954184	-0.606145021088032	0.544418457302608	0.999944075094008	1	1	0
Psma7	241.141706880438	0.0433071612425365	0.112044753578659	0.386516636070189	0.699114084285827	0.999944075094008	1	1	0
Ss18l1	263.543551416745	0.0347850526371024	0.102519106838412	0.339303118314616	0.734381393767701	0.999944075094008	1	1	0
Mtg2	221.054584103703	-0.0229059935026717	0.122224949135039	-0.187408492822232	0.851340364265171	0.999944075094008	1	1	0
Hrh3	144.719019294438	0.10194899524833	0.176589226826717	0.577322847380553	0.563721382341873	0.999944075094008	1	1	0
Osbpl2	516.125766376667	-0.108696823429026	0.0799101977684812	-1.36023719705896	0.173754875090586	0.999944075094008	1	1	0
Adrm1	104.400271691388	-0.195809670137549	0.139491277078453	-1.4037413251828	0.160395891816596	0.999944075094008	1	1	0
Lama5	22.677752598841	0.422145977659767	0.312730254145591	1.34987252452792	0.177056876274037	0.999944075094008	1	1	0
Rps21	343.270919945079	-0.159549527126636	0.196143534902936	-0.813432505973702	0.415970128662681	0.999944075094008	1	1	0
Cables2	116.514385939855	-0.209156337988811	0.137298271799524	-1.52337196417309	0.127665672039541	0.999944075094008	1	1	0
Slco4a1	7.50733980451484	0.37047529751908	0.489208420551502	0.75729542247337	0.448872892716327	0.999944075094008	1	1	0
Ntsr1	31.1205494588385	0.113102407946615	0.278925763930494	0.405492867897278	0.685115259893779	0.999944075094008	1	1	0
Mrgbp	153.43045396686	-0.16789319846051	0.132638921091644	-1.26579134599947	0.205587794207903	0.999944075094008	1	1	0
Ogfr	60.9678208574216	-0.0315772567182181	0.18545292480103	-0.170271009487162	0.864797009395133	0.999944075094008	1	1	0
Col9a3	62.2913394714955	0.365166210399293	0.320122756143033	1.14070681759386	0.253991948534698	0.999944075094008	1	1	0
Tcfl5	9.00822851685935	-0.230916586606315	0.505530145048015	-0.456781042373612	0.647828433235761	0.999944075094008	1	1	0
Dido1	770.011656065921	-0.0714674839731243	0.0760769169907253	-0.939410885720265	0.347519826148206	0.999944075094008	1	1	0
Gid8	55.5064039300958	-0.252380509985479	0.190063474521084	-1.32787486191873	0.18421945050989	0.999944075094008	1	1	0
Slc17a9	11.1736023316594	-0.269473193587068	0.447837294804412	-0.601721198107801	0.547359737061619	0.999944075094008	1	1	0
Ythdf1	197.204508872365	0.0401847446425693	0.119714045328905	0.335672765314754	0.737117645475552	0.999944075094008	1	1	0
Nkain4	29.3244547120431	0.407489317597567	0.336303928102819	1.21166981276824	0.22563879897758	0.999944075094008	1	1	0
Arfgap1	413.331865728088	0.0299739727890578	0.123168659648768	0.243357140319077	0.80772874293642	0.999944075094008	1	1	0
Col20a1	45.6133864188224	0.0504829133681409	0.240942527152977	0.209522635811356	0.834040266690777	0.999944075094008	1	1	0
Chrna4	73.3749923294832	0.110763495717796	0.226815953257757	0.488340851368257	0.625308430289092	0.999944075094008	1	1	0
Kcnq2	1426.05586425981	0.034914394328673	0.0867406617831638	0.402514733124273	0.687305247735654	0.999944075094008	1	1	0
Eef1a2	244.726528567606	0.120527623678595	0.124026711001925	0.971787631107343	0.331156210490873	0.999944075094008	1	1	0
Ppdpf	33.039964754322	-0.190779164886881	0.325097301202026	-0.586837122859794	0.557313102037096	0.999944075094008	1	1	0
Gmeb2	363.947258568887	-0.0523630361820893	0.110280055069267	-0.474818734441148	0.634916178545381	0.999944075094008	1	1	0
Stmn3	1106.39851666534	-0.0231021480742923	0.0927323284955599	-0.249127229404128	0.803262367313253	0.999944075094008	1	1	0
Rtel1	222.152425437967	-0.0892663884369908	0.129400862415866	-0.689843844704127	0.490292392975683	0.999944075094008	1	1	0
Arfrp1	168.474056986016	-0.0119790332997082	0.126227704523305	-0.0949001912452316	0.924394104614589	0.999944075094008	1	1	0
Zgpat	200.263154985428	-0.0986794313556959	0.106945121572114	-0.922710918507449	0.356157874349951	0.999944075094008	1	1	0
Zbtb46	168.898989799966	0.00915431664947274	0.132483427832788	0.0690978245296212	0.944911752665395	0.999944075094008	1	1	0
Tpd52l2	250.990408296739	0.0912463378376342	0.104562066328287	0.872652397200663	0.382852571520296	0.999944075094008	1	1	0
Dnajc5	842.485486513174	0.052086090709428	0.0837288272547847	0.622080738703427	0.533888779550014	0.999944075094008	1	1	0
Uckl1	124.679128144507	0.164602496704316	0.161032033969335	1.02217237556386	0.306699322854237	0.999944075094008	1	1	0
Zfp512b	260.421773945264	-0.20266500351104	0.0925088559839145	-2.1907632664518	0.0284689281292787	0.999944075094008	1	1	0
Prpf6	749.332805833646	-0.0227529169384692	0.0656518233934523	-0.346569459344803	0.728914793364275	0.999944075094008	1	1	0
Samd10	90.2568557391197	0.0988708399316797	0.150779456368944	0.655731505555714	0.511996893821368	0.999944075094008	1	1	0
Gm29797	7.75615914281083	-0.299107413173554	0.532194120682811	-0.562026902495269	0.574097689859914	0.999944075094008	1	1	0
Tcea2	156.011006282739	-0.0365365399553708	0.131230580378174	-0.278414831741821	0.780693935349552	0.999944075094008	1	1	0
Rgs19	28.6368764855421	0.0366081039758059	0.259944704333754	0.140830351091912	0.888003965306767	0.999944075094008	1	1	0
Oprl1	125.810039046577	-0.0373582911304744	0.166186588372065	-0.224797268518656	0.822136991106644	0.999944075094008	1	1	0
Myt1	392.951285660619	-0.0982409934442291	0.0913368132912335	-1.07559033323159	0.282110512587003	0.999944075094008	1	1	0
Pcmtd2	914.705332370648	-0.0295982622480329	0.0686369849612549	-0.431229056240465	0.666301828683571	0.999944075094008	1	1	0
Polr3k	105.971767971626	-0.112776398551336	0.180679313642141	-0.624179914556819	0.532509436065662	0.999944075094008	1	1	0
Hnf4g	16.6910787660362	0.0337658716986955	0.557367280493935	0.0605810080361596	0.951692899130376	0.999944075094008	1	1	0
Zfhx4	1350.47277569994	-0.164349335457016	0.157343564270639	-1.04452531133925	0.296242414885106	0.999944075094008	1	1	0
Pex2	123.363030306885	-0.0554794665620005	0.137682858261486	-0.402951153560702	0.686984158906456	0.999944075094008	1	1	0
Pkia	1999.38591472689	-0.0335913929909996	0.0618530329224456	-0.543084007426412	0.587071963245041	0.999944075094008	1	1	0
Zc2hc1a	780.592334739712	0.019226558843297	0.0652339213254856	0.294732532593983	0.768198209087023	0.999944075094008	1	1	0
Stmn2	1044.96618983689	-0.0561362628535562	0.126413482005758	-0.444068638588716	0.656992959628157	0.999944075094008	1	1	0
Hey1	25.554321503411	0.2891381475262	0.298185345426942	0.969659146435287	0.332216420481301	0.999944075094008	1	1	0
Mrps28	398.129667083742	-0.0425809018121233	0.0963286043736967	-0.442037981230737	0.658461721752657	0.999944075094008	1	1	0
Tpd52	388.328866662857	-0.00451262493750197	0.092740394406336	-0.0486586774445901	0.961191307464552	0.999944075094008	1	1	0
Zbtb10	122.0261261519	0.0378806148050263	0.129000660298513	0.293646673725303	0.769027906754223	0.999944075094008	1	1	0
Zfp704	1432.35856371981	0.0449930436305011	0.0762747202531375	0.589881463756013	0.555270122112929	0.999944075094008	1	1	0
Pag1	752.264510651359	0.118534274260839	0.108598824217301	1.09148763916318	0.275058367985116	0.999944075094008	1	1	0
Fabp5	53.430547413582	-0.0669069630439397	0.237379698060721	-0.281856298540009	0.778053700159071	0.999944075094008	1	1	0
Myef2l	12.4698475202828	-0.130879504281803	0.412613568818378	-0.317196316777969	0.75109464452101	0.999944075094008	1	1	0
Impa1	233.144383896615	-0.0162988879523367	0.10267883353576	-0.158736590503439	0.873876408606961	0.999944075094008	1	1	0
Zfand1	206.435580875444	-0.00689474597379319	0.116040488606911	-0.0594167264940538	0.952620190780022	0.999944075094008	1	1	0
Chmp4c	16.7437577798985	-0.0490606963915868	0.436939378727369	-0.112282615804694	0.910599325210995	0.999944075094008	1	1	0
Snx16	289.653309824969	0.11954804679753	0.0920801637144651	1.29830402092074	0.194182885246963	0.999944075094008	1	1	0
Ralyl	12832.3614214515	0.0148170950742252	0.0871241842759284	0.170068680669634	0.86495612387481	0.999944075094008	1	1	0
Lrrcc1	607.815998218901	-0.0236850618762227	0.0965862437520462	-0.24522189657801	0.806284622879399	0.999944075094008	1	1	0
E2f5	118.728700999153	-0.0307160957690005	0.135680629124869	-0.226385269342552	0.820901783919385	0.999944075094008	1	1	0
Rbis	269.874433762258	-0.0387282272208674	0.134002777434663	-0.289010630691969	0.772573242424552	0.999944075094008	1	1	0
Car2	91.8333532569074	0.2164529692523	0.165572222121957	1.30730243562754	0.191110017355259	0.999944075094008	1	1	0
Ythdf3	1416.801081091	-0.0688224610305911	0.0918022672011296	-0.749681496207583	0.453446554492267	0.999944075094008	1	1	0
Cyp7b1	404.619595838346	0.00441680594126918	0.140411524941686	0.0314561496508459	0.974905762333006	0.999944075094008	1	1	0
Armc1	255.977906258595	-0.00307576667217574	0.10310445927051	-0.0298315581492553	0.976201390197548	0.999944075094008	1	1	0
Mtfr1	61.2044012355567	0.239014136493344	0.216684335034344	1.10305221859005	0.270004488997956	0.999944075094008	1	1	0
Pde7a	1124.83588783626	0.0297453512416023	0.0640086282503183	0.464708462822812	0.642140247114004	0.999944075094008	1	1	0
Crh	27.0417571664857	0.366179675083425	0.392472842685872	0.933006402627731	0.350816662580872	0.999944075094008	1	1	0
Cp	57.9253414600643	0.473359517295131	0.237998903132495	1.98891470113881	0.0467106188131617	0.999944075094008	1	1	0
Hps3	162.597045972134	0.0159830365698975	0.12590439807263	0.126945816147561	0.898983283910451	0.999944075094008	1	1	0
Hltf	532.050893635081	-0.0652876278621784	0.0993442590522112	-0.65718571445448	0.511061509986671	0.999944075094008	1	1	0
Gyg	115.852015162246	-0.0600928283592132	0.156818231921816	-0.383200522176358	0.701571090880333	0.999944075094008	1	1	0
Tbl1xr1	854.612766827647	-0.0707580353378793	0.0849778006391199	-0.832664940792849	0.40503372246101	0.999944075094008	1	1	0
Naaladl2	3477.88731988987	-0.134090057203586	0.0993313785146619	-1.34992647045358	0.17703956987207	0.999944075094008	1	1	0
Nlgn1	33207.3418355739	-0.0801427100244159	0.0845957567864414	-0.947360873273265	0.343454921598155	0.999944075094008	1	1	0
Spata16	27.5967511502357	0.210298439620402	0.356887928464107	0.589256242219894	0.555689393731919	0.999944075094008	1	1	0
Ect2	9.09262754274174	-0.35307275580345	0.467193908621505	-0.755730649068651	0.449810704170307	0.999944075094008	1	1	0
Nceh1	754.109417702583	-0.0418232757177125	0.076179207885122	-0.549011690706758	0.582997426932351	0.999944075094008	1	1	0
Fndc3b	1138.00544687417	0.0976651292564194	0.105289069079325	0.927590395759301	0.353620081545032	0.999944075094008	1	1	0
Pld1	64.6352079619466	-0.00409204666064947	0.191016318320384	-0.0214224978087267	0.982908627026449	0.999944075094008	1	1	0
Tnik	6775.71144033992	0.0144514125314449	0.0915876076785191	0.157787859053713	0.874623965879479	0.999944075094008	1	1	0
Slc2a2	38.5793749178599	0.0687582756085999	0.275916217095121	0.249199834400802	0.803206207515496	0.999944075094008	1	1	0
Eif5a2	55.5663291740967	-0.118316413692701	0.204861743629788	-0.577542744664492	0.563572871958843	0.999944075094008	1	1	0
Rpl22l1	217.037017784332	-0.265904853716203	0.165809599923332	-1.60367586580725	0.108785518343943	0.999944075094008	1	1	0
Egfem1	7577.96000553984	0.122332508772033	0.0897695365963239	1.36273967105498	0.17296457035526	0.999944075094008	1	1	0
Mecom	38.6486140913966	1.3601826343793	0.47075476914059	2.88936559657686	0.00386019985291231	0.999944075094008	1	1	0
Mynn	155.452747363976	-0.0816252005081926	0.131998699574444	-0.618378823210738	0.536325653845938	0.999944075094008	1	1	0
Sec62	842.727559452309	-0.137596894198124	0.121902032374112	-1.12874979619573	0.259003396387511	0.999944075094008	1	1	0
Phc3	1165.41557714419	0.024061431363088	0.0717340686907254	0.335425437344514	0.73730418204748	0.999944075094008	1	1	0
Prkci	331.614218771377	0.0424761663659765	0.109463762380122	0.388038611522181	0.697987460098124	0.999944075094008	1	1	0
Skil	306.67193398967	0.105402934838356	0.0956758584582776	1.101666988275	0.270606473688607	0.999944075094008	1	1	0
