gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Ccdc113	45.4937938134053	-0.0273347452446316	0.226165809425473	-0.120861527717518	0.903800715158308	0.990290995122947	1	1	0
Gins3	51.3413064208662	-0.0460714289313388	0.235353727303514	-0.195753980441214	0.844802731387313	0.98168728756641	1	1	0
Ndrg4	2332.85546522721	0.13732414656617	0.137456742834135	0.999035360032315	0.317777562287724	0.830600400862609	1	1	0
Setd6	113.854708160072	-0.0320939810014634	0.142079316694996	-0.225887776968691	0.821288704711899	0.978131740882961	1	1	0
Cnot1	2274.47108533994	-0.00789964529821904	0.0614377290645062	-0.128579708568408	0.897690223224942	0.988945645118654	1	1	0
Slc38a7	312.938699455548	-0.0411803674085815	0.0863521953271451	-0.476888482713957	0.633441533706757	0.946839009715933	1	1	0
Got2	741.839472604819	0.0558532461933284	0.0890164038082763	0.627448917321186	0.530365010943273	0.923252292839782	1	1	0
Cdh8	7124.29174075715	-0.171386940411669	0.0892108686142642	-1.92114417305725	0.0547135339971361	0.49614011801578	1	1	0
Cdh11	7510.44066313693	0.110413135809635	0.0854122114244847	1.29270901628925	0.196111718198726	0.746811574387216	1	1	0
Bean1	357.8641107361	0.101641960666642	0.13293039155681	0.764625451533435	0.444494609043494	0.893388282064285	1	1	0
Tk2	240.064594131791	0.126855730512652	0.108708958250699	1.16692986993863	0.243238692044309	0.781898248814611	1	1	0
Cklf	64.3000749340386	-0.219778504245302	0.219759869757212	-1.00008479477218	0.317269473897801	0.830331666337041	1	1	0
Cmtm4	758.639152543009	0.146865026140172	0.0803440726937659	1.82795097654501	0.0675569094413892	0.536177377190311	1	1	0
Dync1li2	1912.25932034361	-0.0211587132905281	0.0635382866532594	-0.333007300086564	0.739128772689307	0.963156645339023	1	1	0
Terb1	360.993503734371	-0.218305889249078	0.0882526452365294	-2.47364697867115	0.0133741778527157	0.285503739355021	1	1	0
Nae1	953.085290022636	-0.0409149203009445	0.0689255220554527	-0.593610597073565	0.552772591620429	0.93013383236692	1	1	0
Car7	683.440233679446	-0.0219847326236086	0.0912722210143598	-0.240869920544058	0.809655935771146	0.977048595315012	1	1	0
Pdp2	33.8982600264854	-0.144296422091228	0.229492092764741	-0.628764243477229	0.529503412252075	0.922289701637832	1	1	0
Ciao2b	64.1811069710363	-0.138823949241114	0.199416354013778	-0.696151275694885	0.48633409773733	0.908930036000233	1	1	0
Cbfb	228.361357404201	-0.256274190570295	0.120696819092856	-2.12328868727796	0.0337296680881043	0.4110137078533	1	1	0
Phaf1	656.868774001383	0.0468444411276305	0.0717457762912688	0.652922632510861	0.513806157317	0.919527970056216	1	1	0
B3gnt9	23.6456468803305	-0.0438546049450684	0.447206409045583	-0.0980634536044817	0.921881907410098	0.993707686129464	1	1	0
Tradd	28.5464742735538	0.0158874135455079	0.251179538002074	0.0632512252864195	0.94956645452671	0.995734583655848	1	1	0
Fbxl8	25.6061353317961	-0.304832355717116	0.285037113823596	-1.06944794531484	0.284867872888705	0.808915501561756	1	1	0
Hsf4	108.271955556559	0.023536364120446	0.166835157842227	0.141075564796144	0.887810247040223	0.98804218585899	1	1	0
Nol3	72.7920627178273	-0.158138867802818	0.17502181736222	-0.903538028493545	0.366240414726084	0.856975491685304	1	1	0
Matcap1	232.343208430685	0.0426982071211833	0.0980294195356681	0.435565234634971	0.663152199034588	0.950399986789143	1	1	0
E2f4	177.821128941597	0.085475376560662	0.1239353061023	0.689677374824154	0.490397097066546	0.909172294949718	1	1	0
Elmo3	11.4007598663879	-0.265817956440018	0.461009847330271	-0.576599302551523	0.564210170459009	NA	1	1	0
Fbxl9	438.694910873204	-0.0704627509846213	0.0969878618752048	-0.726511025423845	0.467525550981917	0.900137787054005	1	1	0
Tmem208	611.198606148404	-0.0858869283504859	0.113381736047123	-0.757502322197557	0.448748975172862	0.894459656229453	1	1	0
Fhod1	24.3604399814235	-0.232567357139765	0.280814178083832	-0.828189512106244	0.407563182463302	0.878626134445822	1	1	0
Slc9a5	335.226764807262	0.102132666304794	0.106561661976395	0.958437250419554	0.337842319065129	0.842862130369556	1	1	0
Plekhg4	11.1243558815241	-0.0216711903408961	0.510767016512387	-0.042428719240469	0.966156934314367	NA	1	1	0
Lrrc36	18.5492395676607	-0.555751283660911	0.376373021278702	-1.47659702539992	0.139783689565816	NA	1	1	0
Tppp3	64.103186955704	0.172972297429962	0.19860711953882	0.870926972968622	0.383794028092564	0.868273909791466	1	1	0
Zdhhc1	590.483730351572	0.0146873385900201	0.0982244518341922	0.149528333482717	0.881136753794258	0.987579627396112	1	1	0
Atp6v0d1	1066.20061854243	0.138506384863736	0.0956078535937385	1.44869254624504	0.147423462973013	0.694025146067448	1	1	0
Agrp	427.15320503327	-0.2137275106158	0.120721555174381	-1.77041714138849	0.0766576763045366	0.562556245993698	1	1	0
Ripor1	451.381737055608	0.210818992013854	0.111767329864829	1.88623090726797	0.0592638452875264	0.511398103268436	1	1	0
Ctcf	1271.82019623868	-0.0393793402051646	0.0563850222815465	-0.698400720824978	0.484926625709598	0.908681037504683	1	1	0
Carmil2	77.8400933508463	0.0793518944596963	0.158820448795647	0.499632730302871	0.617333707043997	0.943317214170741	1	1	0
Acd	105.188527232856	0.0255089763136843	0.148105752840208	0.172234878284613	0.863252878677137	0.983769747067474	1	1	0
Pard6a	105.405146474553	0.0312012204646433	0.141016181917519	0.221259858552213	0.824890103616152	0.978747736589853	1	1	0
Enkd1	89.5582951770929	-0.159061863173599	0.157728356983204	-1.00845444798831	0.31323634535557	0.827959325673634	1	1	0
Gfod2	754.625543296331	0.101046865586659	0.119344967266283	0.846678899841686	0.397174122774589	0.874213738990702	1	1	0
Ranbp10	1013.17642240653	-0.014071176761817	0.0773673938907246	-0.181874767317242	0.855681006978319	0.98272155720989	1	1	0
Tsnaxip1	25.6915533756941	-0.0725745448747652	0.271227649221242	-0.267577974012398	0.789024187096547	0.974611145949136	1	1	0
Cenpt	156.905149764484	0.0851680151338784	0.149758590465819	0.568702034847992	0.569558366663698	0.93412748372574	1	1	0
Thap11	27.224793471956	0.485613573247042	0.266823052132935	1.81998357849944	0.0687615057027735	0.539368434864081	1	1	0
Nutf2	244.961905200697	0.131112611662796	0.118494051489797	1.10649108553846	0.26851402035485	0.797663692633262	1	1	0
Edc4	400.612118692332	-0.11710340809405	0.0892974335002443	-1.31138604441223	0.1897273713232	0.739880585389536	1	1	0
Pskh1	405.344841415748	0.0520828482758257	0.0845671339586422	0.615875764470119	0.537976518061135	0.924833656813553	1	1	0
Psmb10	76.3381957420392	0.191111073999008	0.200791571036007	0.951788329624339	0.341204341876194	0.845195581089862	1	1	0
Slc12a4	21.0948670049686	0.032347554082035	0.497466673020919	0.0650245651343858	0.948154441492004	0.995353581665177	1	1	0
Dus2	485.843701067698	-0.066741117640061	0.0740987077106956	-0.900705554820729	0.36774489445118	0.857640805920292	1	1	0
Ddx28	17.96401434908	0.762569345864827	0.336109138358396	2.26881467605827	0.0232795981166485	NA	1	1	0
Nfatc3	1027.29681679491	-0.0555318817801333	0.0971813541243448	-0.571425272682242	0.567711401746228	0.933707410926086	1	1	0
Pla2g15	179.226336097765	0.0796474958269924	0.13189031413762	0.603891926012739	0.545915497110068	0.927549364075452	1	1	0
Slc7a6	1335.5819065986	-0.082552847345998	0.0664848417350158	-1.24167923381729	0.214354934768315	0.760623070335447	1	1	0
Slc7a6os	657.302930813158	-0.131043896686228	0.0942011038072729	-1.39110786805994	0.164192719332954	0.709875558072357	1	1	0
Prmt7	776.684571904862	-0.0703422713583939	0.0720636718612202	-0.976112783898365	0.329008576920349	0.837482108410271	1	1	0
Smpd3	1617.3112302391	0.00286104786859294	0.0767573052619532	0.0372739488290907	0.970266576876813	0.998906219796196	1	1	0
Zfp90	187.787140650442	0.0637087569132692	0.113650252930284	0.560568544905479	0.575091699755899	0.93527118511274	1	1	0
Tango6	485.96355267054	0.00153436624829865	0.0838776524594805	0.0182929088178745	0.985405184465018	0.999579332913141	1	1	0
Has3	21.885222340584	-0.411669662119042	0.311198681094512	-1.32285156438056	0.185884745397803	0.737488139289514	1	1	0
Utp4	506.538836017038	-0.0495076218754815	0.0998211973415622	-0.495963013808372	0.619920506225558	0.944301406675101	1	1	0
Sntb2	2813.89732817815	0.204094782093941	0.142967711049119	1.42755857666225	0.1534189536908	0.699073334216404	1	1	0
Vps4a	291.921093149349	-0.0419496738322201	0.0917675558543572	-0.457129684251347	0.647577835301718	0.950399986789143	1	1	0
Cog8	224.078490682838	-0.0633216684805097	0.114908471083846	-0.551061796256128	0.58159131332077	0.936052849167306	1	1	0
Nip7	120.8157060693	0.078663447370833	0.163682558782352	0.480585396245126	0.630811196718084	0.946369177284759	1	1	0
Terf2	646.757796258286	0.0497046662988351	0.0799923623226891	0.621367651305591	0.534357751114982	0.924419136770679	1	1	0
Cyb5b	1010.6457214544	-0.00459960079566711	0.0542847083747612	-0.0847310584025468	0.932475203712943	0.994726927281959	1	1	0
Nfat5	4418.66636573934	0.00476813524667778	0.0603676761825813	0.0789849062974796	0.937044628582405	0.994726927281959	1	1	0
Nqo1	20.8215982466207	-0.325867064611245	0.29228908389997	-1.11487935253431	0.264902125780167	0.796328382837573	1	1	0
Nob1	459.710192253833	-0.0569924784726193	0.0866084313999937	-0.658047692948097	0.510507485388805	0.918804370699089	1	1	0
Wwp2	740.13405140814	0.00853114572709833	0.0741326832082953	0.115079413800898	0.908382176892129	0.991081917376189	1	1	0
Psmd7	740.819411113933	0.0532838406571527	0.0831240668385512	0.641015805454321	0.521512414079176	0.922289701637832	1	1	0
Zfhx3	2752.2529480771	-0.289464620670324	0.408045080105276	-0.709393728250911	0.478080178667848	0.905644804819611	1	1	0
Pmfbp1	17.6888119348082	-0.0550457007801293	0.340733683723803	-0.161550511175024	0.871659831604581	NA	1	1	0
Dhx38	103.945061645619	-0.0374495709613483	0.144858735203776	-0.258524768345293	0.796001936076516	0.975150814015169	1	1	0
Txnl4b	25.3639645840412	0.433368985311371	0.268444672996631	1.61436984565087	0.106447228338556	0.623849751637861	1	1	0
Dhodh	127.804382515454	-0.0996717290034599	0.19406114565496	-0.513609917467333	0.607524744373252	0.940868086496329	1	1	0
Pkd1l3	137.898021867746	-0.240214763523223	0.14887268546514	-1.61355834196644	0.106623258890498	0.62401471765826	1	1	0
Ist1	784.333323130843	-0.126741898887133	0.0817111217602381	-1.55109728219161	0.120878372417431	0.649831835183604	1	1	0
Zfp821	698.473322397791	0.0607708320524906	0.0982966755091015	0.618238935729456	0.536417847758671	0.924419136770679	1	1	0
Atxn1l	189.165192579614	0.120194229951132	0.107462625125557	1.11847472375349	0.263364295948558	0.79511772535483	1	1	0
Ap1g1	1627.04832644023	-0.0197545186330243	0.0897099755436053	-0.2202042583706	0.825712080324284	0.978899534072402	1	1	0
Phlpp2	1482.52355422019	-0.0125410453048224	0.0706678368290859	-0.177464683617719	0.859143403296247	0.98336350026238	1	1	0
Marveld3	15.2899199983292	0.354223672524443	0.345370960463901	1.02563247369915	0.305064854582532	NA	1	1	0
Zfp612	658.704323229021	0.0711043927804578	0.0852806654043212	0.833769207162576	0.404411050545131	0.877095257671944	1	1	0
Calb2	26.9349016665924	-0.16984103065915	0.355752057457648	-0.477414050316123	0.633067311110152	0.946839009715933	1	1	0
Cmtr2	36.822150150507	0.0257716491795022	0.25032024042005	0.102954715672436	0.917998911551042	0.992440893079869	1	1	0
Hydin	42.3666624993443	-0.377902671914118	0.3365513796904	-1.12286769485764	0.26149368954045	0.79438309733533	1	1	0
Vac14	320.231032541605	-0.000743591971374282	0.0962502955277729	-0.00772560715057462	0.993835918648995	0.999579332913141	1	1	0
Mtss2	172.592959179632	0.123176795829587	0.183420702879344	0.671553395532534	0.501868056029477	0.913930808290264	1	1	0
Il34	502.340270627658	0.0689663453061134	0.0928495565342097	0.742775171798513	0.457617809602732	0.897206497366452	1	1	0
Sf3b3	907.434110996673	-0.0537629254492832	0.0623677555209367	-0.86203078818886	0.388670575683877	0.870497753880041	1	1	0
Cog4	909.560957044652	-0.0156301137691981	0.0661026908017139	-0.236452004897702	0.813081945927896	0.977048595315012	1	1	0
Fcsk	256.477655587341	-0.153979832242898	0.108053227713266	-1.42503685916264	0.154146546691706	0.699073334216404	1	1	0
St3gal2	484.783443245921	0.160893938613758	0.114577161497601	1.40424091948836	0.160247120624544	0.706897663265166	1	1	0
Ddx19a	258.166331083701	-0.0496973620585243	0.114004972218317	-0.435922759257858	0.662892771746688	0.950399986789143	1	1	0
Ddx19b	545.717864012696	0.0317514751453799	0.106524227242341	0.298068110582447	0.765651179981229	0.969916770477572	1	1	0
Aars	431.944929839204	0.0673500295151952	0.107491966597156	0.626558724779879	0.530948531399777	0.923411681841936	1	1	0
Clec18a	278.475869143833	-0.110698731794576	0.141535057375411	-0.782129416183832	0.434138520665131	0.88814553255847	1	1	0
Pdpr	963.297780186154	0.0261969408385378	0.0657276852472831	0.398567829370207	0.69021166997927	0.955189587966809	1	1	0
Glg1	2706.20647035053	-0.0139498595325716	0.0651608249423465	-0.214083531706578	0.830481917884405	0.979228003539313	1	1	0
Rfwd3	503.166987869127	-0.00876349370767816	0.0805958383831671	-0.108733824022215	0.913413613209322	0.991175980716894	1	1	0
Fa2h	43.5678304940658	0.305455088349768	0.334575320414559	0.912963598066021	0.361261686944074	0.854824914401531	1	1	0
Wdr59	723.222102310701	0.043323293646116	0.0703910260250783	0.615466148066675	0.53824691861709	0.924890422529353	1	1	0
Znrf1	2904.74268551605	-0.00995260945554997	0.0682968823115139	-0.145725677640077	0.884137949927131	0.987579627396112	1	1	0
Ldhd	117.217462000784	-0.14472465250902	0.136600713774806	-1.05947215435204	0.289384804220758	0.813709959269342	1	1	0
Zfp1	763.091284710752	-0.0716962330662307	0.0726988514848665	-0.986208607176628	0.324030756467758	0.834445758530596	1	1	0
Bcar1	314.806636087916	0.113081862052533	0.177834271320694	0.635883405446689	0.524852419517922	0.922289701637832	1	1	0
Cfdp1	1123.96427085851	-0.0523685329589576	0.0721487061478324	-0.725841609018666	0.467935875729087	0.900452660326154	1	1	0
Tmem170	59.1566809050394	0.0360592851458034	0.227843436472957	0.158263436085785	0.874249218757675	0.985968243233061	1	1	0
Tmem231	263.536125289752	-0.00879489753854152	0.0931426663084224	-0.0944239400385969	0.924772399361199	0.994596232840937	1	1	0
Gabarapl2	429.69369238802	-0.0156345236224261	0.0893472940132909	-0.174985977976013	0.861090651544003	0.983769747067474	1	1	0
Adat1	440.273680275791	-0.101168223228459	0.0858524558283031	-1.17839638077198	0.238638619907936	0.779023502319703	1	1	0
Kars	85.8264038735846	0.221421367625357	0.156049354918711	1.41891882693587	0.155922682768546	0.700444230761249	1	1	0
Terf2ip	214.401498312159	0.145487230463533	0.103794196633137	1.40168945069021	0.161008002198162	0.706897663265166	1	1	0
Cntnap4	1954.98740068245	0.144921588647645	0.1208664976675	1.19902199074486	0.230519394875259	0.77255647870075	1	1	0
Mon1b	33.408562014418	0.205953442577553	0.236704400339341	0.870087088716124	0.384252812997056	0.868273909791466	1	1	0
Syce1l	16.7241227967978	-0.186012164139841	0.342792025038454	-0.542638540435631	0.587378697762522	NA	1	1	0
Adamts18	262.400014068572	-0.117348943097469	0.159875604301955	-0.734001560837474	0.462947786804021	0.897768635323084	1	1	0
Nudt7	28.6639371717138	-0.538580539142148	0.258130937898128	-2.08646256635344	0.0369367426506197	0.431327364134935	1	1	0
Vat1l	331.360347901	-0.326500590177192	0.183648472977308	-1.77785627554624	0.0754274630468645	0.559467110504088	1	1	0
Wwox	5995.16012067343	0.0817773322182699	0.0796783529227555	1.02634315618383	0.304729861827569	0.823240995402414	1	1	0
Maf	246.344503881514	0.178014940514051	0.154740639906821	1.15040845521412	0.249975679298461	0.784248357927935	1	1	0
Cdyl2	1730.21147492616	0.234049362210947	0.10572353458373	2.21378677067959	0.026843450552483	0.377057033217285	1	1	0
Cmc2	130.349177026339	-0.0320403737748285	0.145610451943964	-0.220041716422657	0.825838665789091	0.978901107557632	1	1	0
