gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Ints15	55.2881346896907	0.200928119345089	0.178953434950883	1.12279554399298	0.261524338309311	0.781049665423564	1	1	0
Zdhhc4	97.8595629724825	0.0590683047129693	0.147184881692285	0.401320461951124	0.688184200449884	0.941088397855342	1	1	0
Grid2ip	24.7635114547039	-0.531252683355903	0.286809222318439	-1.85228591696421	0.0639847769113192	0.496302446693243	1	1	0
Kdelr2	92.006926886226	0.0713811644162216	0.148756826756484	0.479851351851387	0.631333095307267	0.930732507232974	1	1	0
Daglb	233.063803527244	0.0141104511189632	0.0958918520381173	0.147149635960251	0.883013912426982	0.982262111117195	1	1	0
Rac1	306.291504085729	0.131054562695714	0.0846889922510684	1.54748048373501	0.121747426968998	0.620301978350436	1	1	0
Cyth3	652.817883271495	-0.034047900062206	0.0795175558632996	-0.428180917943938	0.668519407890118	0.937020962720665	1	1	0
Usp42	186.640129242238	0.00268930935400228	0.10827739876361	0.0248372179670989	0.980184804562419	0.996517310861589	1	1	0
Eif2ak1	309.541895750116	-0.018005927630445	0.087835102036432	-0.20499694556029	0.837574511441047	0.972414876518643	1	1	0
Ankrd61	48.473183865664	-0.510077269755556	0.212767246043112	-2.39734864854246	0.0165142018756267	0.280018511967707	1	1	0
Aimp2	43.4847545621531	-0.104499442177309	0.20560710302101	-0.508248210503849	0.611279284828838	0.926461171407787	1	1	0
Pms2	215.219108776862	-0.192122923163303	0.115926718934425	-1.65727905464123	0.097463069938336	0.57683461371982	1	1	0
Rsph10b	148.107504820473	0.0196726341882859	0.14899604708128	0.132034604767428	0.894956920700525	0.984381136931671	1	1	0
Ccz1	447.979272513962	-0.164072026969249	0.0950475474567705	-1.72621000077748	0.0843096395101795	0.547990551509531	1	1	0
Lmtk2	1148.32241416312	0.0904409482503802	0.0570251881670864	1.58598246068709	0.112743288315486	0.604693417016421	1	1	0
Tecpr1	380.043892738375	0.118064012856399	0.107873063705084	1.09447167625809	0.273748163046057	0.792042129074667	1	1	0
Bri3	240.809958322015	0.0754863882870923	0.0926492260405756	0.814754655953987	0.415212760933632	0.863819197753089	1	1	0
Baiap2l1	33.8376242320267	-0.315746865105359	0.226097717376266	-1.39650620435014	0.162562113574671	0.686588446030773	1	1	0
Nptx2	27.5831368619725	0.205209264974287	0.255756350868041	0.80236234321378	0.422343389213473	0.866665739475476	1	1	0
Tmem130	844.599800702521	-0.0102893464298117	0.0681878758394988	-0.150897007761773	0.880056960919976	0.982066819342891	1	1	0
Trrap	727.931709462529	0.0851800828745237	0.0797611483293883	1.06793952517781	0.285547791856575	0.7986946946883	1	1	0
Smurf1	712.13302505378	0.223358377566548	0.0855391697831412	2.61118243411534	0.00902297455456785	0.216757219969656	1	1	0
Arpc1a	423.518728142825	0.165115924934925	0.0883036251719262	1.86986575707901	0.0615024620600554	0.489924818274027	1	1	0
Arpc1b	58.6935194601549	-0.185308913409143	0.1910328590087	-0.970036853192381	0.332028122786148	0.82718253169075	1	1	0
Pdap1	140.393435069381	-0.0333374720547265	0.125751176665338	-0.265106641057106	0.790927311506029	0.963697632142063	1	1	0
Bud31	84.7318052395265	0.0272415351188304	0.148134256043854	0.18389760644402	0.854093782568177	0.976324696165976	1	1	0
Ptcd1	100.385786765303	-0.0839042888473302	0.139191842614931	-0.602796020736991	0.546644394288191	0.909380810097202	1	1	0
Cpsf4	186.801246398878	0.00444388765401846	0.118857531670286	0.0373883555511311	0.970175357104463	0.996098667979241	1	1	0
Atp5j2	314.593136028517	0.0764324692821064	0.101924100484851	0.749895941377147	0.453317379092227	0.880345664722755	1	1	0
Zkscan14	34.8596847396243	-0.216545925883029	0.231114558519652	-0.936963587538841	0.348777288401049	0.839099772091585	1	1	0
Zkscan5	103.434717567475	0.0456961757308477	0.136004382532117	0.335990465013557	0.736878056752364	0.951221722158453	1	1	0
Zfp655	167.556190546052	-0.0781893190483034	0.144924007233637	-0.539519438779054	0.589528487743165	0.919734713506066	1	1	0
Zscan25	61.246488338793	0.0309888989566717	0.180346528947303	0.171829749857434	0.863571376361062	0.978782663679166	1	1	0
Rnf6	172.711822470907	0.0630365543016668	0.114260917228541	0.551689552566634	0.581161069049839	0.918578353847585	1	1	0
Cdk8	1580.87035536257	0.0477877633755095	0.0570644385577211	0.837435092385458	0.402348047227158	0.856743522656009	1	1	0
Wasf3	921.030565006602	-0.00314612521315331	0.0619202432613745	-0.0508093161048004	0.959477467289298	0.994558909561468	1	1	0
Gpr12	45.7072130869709	0.199509857973335	0.205789388011994	0.969485646955263	0.332302938087532	0.827585878560369	1	1	0
Usp12	279.649767180809	0.175325570783027	0.0955721286602952	1.83448431295498	0.0665821342913298	0.505097590279812	1	1	0
Rpl21	349.469767120734	0.556732309824871	0.177695597574952	3.13306754597588	0.00172989627438012	0.0928227892681454	1	1	0
Gtf3a	30.0329388194715	0.0804349880825661	0.243524545515469	0.330295198425724	0.741176920656056	0.95230516549516	1	1	0
Mtif3	111.416891658877	-0.1902869295991	0.144666483371834	-1.31534910619212	0.188392601538464	0.712272787491623	1	1	0
Lnx2	36.8593461841507	-0.157197371983643	0.257584969979051	-0.61027385253273	0.541680414761443	0.908173778028958	1	1	0
Polr1d	110.563359343178	0.0345228211209141	0.148636058436321	0.232264105252121	0.816332890000638	0.968656567091256	1	1	0
Flt3	468.503728974142	-0.102282575651052	0.0944461595273405	-1.0829723110281	0.278820713377672	0.795795265167285	1	1	0
Pan3	2429.92967179707	-0.00862342337747741	0.0474831859335548	-0.181610041700751	0.855888767769157	0.976780854132514	1	1	0
Flt1	18.5081311644367	-0.0378089370886783	0.511400436594717	-0.0739321564534403	0.941064368707179	0.993001894721749	1	1	0
Pomp	108.959408076325	0.118083279675966	0.14380383369	0.82114138855658	0.411565737237939	0.862006980916569	1	1	0
Slc46a3	83.3443034866064	-0.299458314483459	0.155805186617419	-1.92200478677762	0.0546051554404823	0.46613698463139	1	1	0
Mtus2	3135.37766650097	-0.103101571503689	0.0568090639014289	-1.8148789017644	0.0695425215159299	0.512037702867437	1	1	0
Slc7a1	261.026201743884	-0.00706237714205217	0.132941877355355	-0.0531237957710975	0.957633271936192	0.994159324647078	1	1	0
Ubl3	746.349754221423	0.0572231470901682	0.0850382237521883	0.67291089306996	0.501003981682271	0.898301924981874	1	1	0
Katnal1	425.029177515497	0.0259554206763482	0.0762458094101423	0.340417668553146	0.733542014806021	0.951034379235281	1	1	0
Hmgb1	507.599528423365	-0.103920117345442	0.0730077348678503	-1.42341243066293	0.154616631057957	0.675661469383719	1	1	0
Uspl1	227.984104874717	-0.0421103636778812	0.100321601894508	-0.419753700924372	0.674665390718623	0.938024825808748	1	1	0
Alox5ap	7.42298375485566	-0.235968867223107	0.541543730645637	-0.435733725403453	0.663029933600144	NA	1	1	0
Medag	33.0480095310793	0.221593652790873	0.228292290650755	0.970657625622013	0.331718799698805	0.826887163513844	1	1	0
Tex26	15.1611126400672	-0.0559972947669424	0.359881405442187	-0.155599299992003	0.876348876747326	0.981553717305806	1	1	0
Wdr95	54.3535577188847	0.17912740534237	0.229390635739593	0.780883686750482	0.434870907549404	0.873580134362721	1	1	0
Hsph1	305.577673516377	0.377675515416409	0.119034804638332	3.17281585468986	0.00150968244875083	0.0862327831901686	1	1	0
B3glct	517.160740819234	0.0794820428198037	0.0729711606030091	1.08922541676727	0.276054493211219	0.794482097070031	1	1	0
Rxfp2	38.8609803843107	-0.607622452987011	0.304634442040045	-1.99459538756664	0.0460870270597714	0.433959752504529	1	1	0
Fry	3653.9667641368	0.0919544697376568	0.0653302537328838	1.40753272004164	0.15926948191128	0.681209533571537	1	1	0
Zar1l	33.407340383548	0.900175258341554	0.236242083667627	3.81039332351989	0.000138745872522602	0.0242219026748965	1	1	0
Brca2	140.027219731969	-0.0558540939917543	0.114736593995713	-0.486802789298777	0.626398093491378	0.929622170596939	1	1	0
N4bp2l1	801.797987048329	0.150680358205607	0.12265196727748	1.22851970131646	0.219251938292937	0.745443653979462	1	1	0
N4bp2l2	1765.99648682785	-0.119865176394933	0.0513437843598753	-2.33456060727394	0.0195663864592289	0.301977738039947	1	1	0
Pds5b	1477.38815156926	0.116555262278426	0.0656055703385632	1.77660618872655	0.0756330566963325	0.528603382209847	1	1	0
Kl	12.3981366963961	0.137187314408746	0.421884676239545	0.325177286910633	0.745046897793752	NA	1	1	0
Stard13	211.655680046642	-0.00869416558307129	0.122252378116724	-0.0711165354572513	0.943305008099664	0.99368388809121	1	1	0
Rfc3	73.0139394789585	-0.0865726306797502	0.171666596195558	-0.504306793507624	0.614045804278712	0.926461171407787	1	1	0
Hepacam2	12.749819870892	0.63484094618065	0.38430878504147	1.65190328946591	0.0985542674071588	NA	1	1	0
Vps50	791.188930717256	0.0268029911745105	0.0676614225511676	0.396134017936754	0.692006163966506	0.94270436182695	1	1	0
Calcr	35.9269030569561	0.324283121538082	0.602602214312989	0.538137952094631	0.590481812782618	0.919734713506066	1	1	0
Bet1	74.9500633467713	6.90470161929093e-05	0.154648334558624	0.000446477593114559	0.999643762433545	0.999966462381066	1	1	0
Casd1	376.133312220615	0.0750460878467535	0.0827975057824385	0.90638102123447	0.364734214617295	0.843265550493114	1	1	0
Sgce	915.371865781815	-0.0326680633638436	0.0826571173066749	-0.395223840708579	0.692677699578108	0.942762719476298	1	1	0
Peg10	33.2064179894124	0.0638249812208998	0.223483696681745	0.285591218368785	0.775191230180883	0.960095163421538	1	1	0
Ppp1r9a	4092.2760650624	0.218865127531628	0.0795048753283872	2.75285165378383	0.00590786598318695	0.175606711898327	1	1	0
Asb4	16.3976079480017	0.592688256704945	0.380496104201256	1.55767233924543	0.119310940774314	0.618523954430498	1	1	0
Dync1i1	4099.08386576499	-0.191632113433509	0.0944116221737238	-2.02975130626283	0.0423818248392308	0.422965152079119	1	1	0
Slc25a13	399.968642996635	0.0518342549541483	0.0823910047378226	0.629125171116564	0.529267112670172	0.905567041425553	1	1	0
Sem1	280.744785436061	0.0876939504873835	0.0914258284371106	0.959181360305702	0.337467388921924	0.829315854223648	1	1	0
Dlx6	55.2818086981988	0.118108737044609	0.223809250629089	0.527720533054939	0.597693319703553	0.923195292760761	1	1	0
Dlx5	36.619939391907	0.00946389682495622	0.227171604883771	0.041659682026714	0.966769995120945	0.9956060227255	1	1	0
Sdhaf3	284.598402386323	0.00946942067965053	0.104285840621341	0.0908025540498226	0.927649480599225	0.989601071616581	1	1	0
Tac1	220.006295599162	0.333205623464291	0.172069543374639	1.93645904399721	0.0528115040253758	0.459844223720278	1	1	0
Asns	171.166991040562	0.0546262049240614	0.157642611931499	0.346519283426985	0.72895249476821	0.950402291680025	1	1	0
C1galt1	203.685959198207	-0.0661769297891761	0.132704922972403	-0.498677278181595	0.618006754212108	0.926979628271185	1	1	0
Col28a1	13.3680074517745	-0.363115887721013	0.417100263070641	-0.870572185804436	0.383987788872151	NA	1	1	0
Mios	400.460065215753	-0.0145435385513016	0.0748442275011513	-0.194317438189577	0.845927332169719	0.97478026717193	1	1	0
Rpa3	38.9446829280779	-0.423021691470482	0.238409933710974	-1.77434591288178	0.0760059504894147	0.529536979724442	1	1	0
Umad1	1496.27951326193	-0.0592734058988609	0.0631035577888839	-0.939303709264112	0.347574834728598	0.838894335893192	1	1	0
Glcci1	825.496044230362	0.046866567808339	0.083479421150124	0.561414623659851	0.574514917228248	0.917935490279858	1	1	0
Ica1	2623.46853754447	0.0222724454130788	0.0547372930643605	0.406897092753393	0.684083571327722	0.93952857483904	1	1	0
Nxph1	13767.7643945782	-0.102523522875371	0.0882885321012002	-1.16123261351604	0.245547315149614	0.769547148237537	1	1	0
Ndufa4	178.584906155399	0.0149513864562974	0.161223790990201	0.0927368495956417	0.926112621396858	0.989601071616581	1	1	0
Phf14	2537.67903746176	-0.0524525160479604	0.0795225876081	-0.659592672039985	0.509515258071921	0.901125010537446	1	1	0
Thsd7a	4214.51132584192	0.0348425267778183	0.0841347429905022	0.414127690171367	0.678780594717514	0.938251097702184	1	1	0
Tmem106b	323.324619333357	0.151359484929566	0.125779694504481	1.20336979292133	0.228833251859385	0.755156843153455	1	1	0
Tmem168	145.240507906391	-0.088933507764082	0.125309008355955	-0.709713602644238	0.477881755127047	0.890364967999715	1	1	0
Bmt2	809.692704492159	-0.0702331333344713	0.0666214169807703	-1.05421254181284	0.291785619237591	0.801214610201582	1	1	0
Gpr85	131.94467452473	0.0195929713932165	0.1286779559434	0.152263620054974	0.878979017295913	0.982057411157639	1	1	0
Smim30	19.9276242123194	-0.259898392936973	0.306358524583595	-0.848347188282841	0.396244644969003	0.85272564674992	1	1	0
Foxp2	3510.49955557724	0.0915629928584169	0.13175053562242	0.69497245249025	0.487072565463916	0.893751964699348	1	1	0
