gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Acsf3	0.0248565800385324	-0.610085905407335	3.20768790737904	-0.190194907679104	0.849156401374358	0.999832195187047	0	0.166666666666667	0.166666666666667
Ankrd11	8.57539855637212	0.460845643578262	0.412696450449071	1.11666975346359	0.264135554943255	0.999832195187047	1	1	0
Spg7	0.803953208958732	-0.097104369967222	1.64428299144252	-0.0590557528555549	0.952907701201448	0.999832195187047	0.25	0.666666666666667	0.416666666666667
Rpl13	0.387409848268302	0.00320208354841719	2.46876770235882	0.00129703720012122	0.998965114333402	0.999832195187047	0.25	0.5	0.25
Chmp1a	1.18877083668448	-1.11049949915247	1.43696701464692	-0.772807926579532	0.439636061616705	0.999832195187047	0.5	0.5	0
Cdk10	0.240292639800714	0.779458896531496	3.18240865178117	0.244927343348956	0.806512689456204	0.999832195187047	0	0.5	0.5
Vps9d1	0.193039298138422	0.626108642759128	3.18828652210024	0.196377784248414	0.844314483313801	0.999832195187047	0	0.333333333333333	0.333333333333333
Zfp276	0.407530082633026	1.24184535378298	2.37387366134444	0.523130347669665	0.600883547989817	0.999832195187047	0	0.666666666666667	0.666666666666667
Fanca	0.0546157280280372	-0.374746772973916	3.204332365796	-0.116950032079716	0.906899650280626	0.999832195187047	0	0.166666666666667	0.166666666666667
Tcf25	2.68301098511744	-0.27003650919243	0.731928899983622	-0.36893817035845	0.712173811382723	0.999832195187047	1	0.833333333333333	0.166666666666667
Def8	0.0982257291601525	-1.29655271630548	3.19280360437916	-0.406085959852704	0.684679441527236	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Afg3l1	0.298281392243402	0.0429377369439762	2.72218307766887	0.0157732730381771	0.987415270810353	0.999832195187047	0.25	0.5	0.25
Dbndd1	0.0546157280280372	-0.374746772973916	3.204332365796	-0.116950032079716	0.906899650280626	0.999832195187047	0	0.166666666666667	0.166666666666667
Nup133	0.0804739534349281	0.0154492600056139	3.19932689862883	0.00482890948475293	0.996147102650486	0.999832195187047	0	0.333333333333333	0.333333333333333
Abcb10	0.745199117307846	-2.49228537473629	1.88238959687388	-1.32400082261147	0.185502771513512	0.999832195187047	0.5	0.166666666666667	0.333333333333333
Taf5l	0.253612278509607	-0.87956607535267	3.18258004854027	-0.276368877432036	0.782264758374415	0.999832195187047	0.25	0.333333333333333	0.0833333333333333
Urb2	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Galnt2	0.577483996321929	-1.84095229443162	1.82753692226485	-1.00734068461399	0.313771084946876	0.999832195187047	0.5	0.5	0
Cog2	0.614469561326441	0.470135395789785	2.34195811014749	0.200744579398211	0.840898299864628	0.999832195187047	0	0.333333333333333	0.333333333333333
2310022B05Rik	0.0733691491216201	-1.70392292172096	3.2031594988921	-0.531950695027929	0.594760144551496	0.999832195187047	0.25	0	0.25
Ttc13	0.471162639394883	-1.69033513549145	1.88813065158111	-0.895242675116773	0.370657376688266	0.999832195187047	0.75	0.5	0.25
Arv1	0.232114819629141	-0.960826112240765	3.16543142059271	-0.303537175372088	0.761480521094102	0.999832195187047	0.25	0.333333333333333	0.0833333333333333
Fam89a	0.127984877149657	-1.0264186422101	3.184945163132	-0.322271998303651	0.74724664455261	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
2810004N23Rik	0.887953009958129	-0.191575349619134	1.60012591572846	-0.119725171460596	0.904700859838266	0.999832195187047	0.25	0.5	0.25
Gnpat	0.559546009034174	-0.344495219537664	2.1728360119103	-0.158546350322495	0.874026300222806	0.999832195187047	0.5	0.333333333333333	0.166666666666667
Exoc8	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Sprtn	0.139535721735882	-0.0787102297228107	3.20413895427475	-0.0245651736226361	0.980401798334678	0.999832195187047	0	0.333333333333333	0.333333333333333
Egln1	0.130187113511993	0.358236728842729	3.19079720620043	0.112271857373635	0.910607855261566	0.999832195187047	0	0.333333333333333	0.333333333333333
Tsnax	0.351983914271561	1.36052806661221	2.83062601786408	0.480645644470842	0.630768368973467	0.999832195187047	0	0.5	0.5
Disc1	3.42608737853442	0.387897448256384	0.641851659300862	0.604341272061058	0.545616772082732	0.999832195187047	0.75	0.833333333333333	0.0833333333333334
Sipa1l2	4.61720300562698	0.380958165512051	0.531933751566138	0.716175960616187	0.473882704765811	0.999832195187047	0.75	0.833333333333333	0.0833333333333334
Map10	0.0307607933578632	-0.584867027171773	3.2093086398333	-0.18224081657729	0.855393742293705	0.999832195187047	0	0.166666666666667	0.166666666666667
Ntpcr	3.86173840091313	-0.906286217479106	0.626035064672927	-1.44766047242513	0.147712029763707	0.999832195187047	1	0.833333333333333	0.166666666666667
Map3k21	0.0733691491216201	-1.70392292172096	3.2031594988921	-0.531950695027929	0.594760144551496	0.999832195187047	0.25	0	0.25
Coa6	0.118616783769641	0.0215339100460484	3.20120012838673	0.00672682406048154	0.994632811416627	0.999832195187047	0	0.333333333333333	0.333333333333333
Tarbp1	0.134995494739966	-1.96926746587405	3.1954381820382	-0.616274624539272	0.537713283639523	0.999832195187047	0.25	0	0.25
Irf2bp2	0.956626408126674	-1.15286529972573	1.28707179776303	-0.895727263801011	0.370398445475788	0.999832195187047	0.75	0.5	0.25
Tomm20	0.165756288097829	-1.3166892034287	3.1954384494334	-0.412052750902516	0.680300759317798	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
