gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Gtf2e2	775.847334189602	-0.0503154866605762	0.0515694158518355	-0.975684634573679	0.329220768920486	0.901137878724513	1	1	0
Smim18	122.281426376916	-0.0848854458640492	0.13060644848766	-0.649933038123073	0.515735476223821	0.935735065405674	1	1	0
Rbpms	232.831364362675	-0.216015173244762	0.353805716524203	-0.61054743650527	0.541499230112337	0.942762827117969	1	1	0
Dctn6	903.715450562345	0.018957395635985	0.0452569314338633	0.41888380487503	0.675301053518647	0.965967868682098	1	1	0
Leprotl1	376.700255013785	0.248816230100926	0.0810475387832095	3.07000352924318	0.00214056241473192	0.214454617882973	1	1	0
Saraf	1189.12316092459	0.0758246994494459	0.07315913296579	1.03643518417451	0.299999163109662	0.887291024656141	1	1	0
Dusp4	60.4364120059543	0.319818959242009	0.194033548070748	1.64826630457428	0.0992980360102385	0.774236240665753	1	1	0
Tnks	4164.54298886064	-0.00285907503281047	0.0427612450644543	-0.0668613607602155	0.946692073819134	0.994769022614957	1	1	0
Eri1	284.366877169082	0.052803113458995	0.0821040627951154	0.643124245760666	0.520143483189844	0.936701526765771	1	1	0
Mfhas1	2543.76537892026	0.0482659153794693	0.0491019022249745	0.982974450935223	0.325620013237596	0.901137878724513	1	1	0
Gm19410	681.471939260801	-0.0604734186450841	0.0741405101866802	-0.815659596795552	0.414694853317256	0.918009054610441	1	1	0
Prag1	795.21439877606	0.120010182313331	0.117562274882183	1.02082221897799	0.307338675479078	0.887291024656141	1	1	0
Lonrf1	1043.9806422266	0.00993405340798402	0.05894843099805	0.168521082576611	0.866173359350057	0.986307897499167	1	1	0
Trmt9b	674.232868192381	0.0969458407801626	0.0944431105259733	1.02649987108907	0.30465602435582	0.887291024656141	1	1	0
Dlc1	10250.1193537018	0.0609774573634113	0.050393859979158	1.21001759715629	0.226272140573585	0.859704871244866	1	1	0
Sgcz	83388.862849903	-0.0344784269840546	0.0543197615359706	-0.634730823720995	0.525603986798409	0.937943370020474	1	1	0
Tusc3	6317.51328147421	0.020419052076086	0.0375429726713275	0.543884797158873	0.586520751301854	0.948657420902299	1	1	0
Fgf20	38.3038727879258	0.281611105610432	0.356944970771049	0.788948237601201	0.430142260658356	0.923234582849698	1	1	0
Micu3	4728.29243723567	-0.0208811462421551	0.0459447081088967	-0.454484250779508	0.649480324923886	0.963444346645597	1	1	0
Zdhhc2	3097.67915170061	0.0269360366984091	0.0421962317175408	0.638351710615238	0.523244757672173	0.937537712647236	1	1	0
Cnot7	1884.78058680451	-0.0508113999325627	0.0578287705257212	-0.878652606144595	0.379589663141969	0.913066109735135	1	1	0
Vps37a	1870.05858271729	0.0309388941476278	0.0443941738859813	0.696913388389408	0.485856998541047	0.934026576499673	1	1	0
Mtmr7	2996.59902242812	0.018748208970087	0.0469292645693265	0.399499313320606	0.689525329601981	0.96748852863664	1	1	0
Slc7a2	453.698349629099	-0.0432960546684726	0.18251421520975	-0.237220178267844	0.812485983033708	0.981873540662589	1	1	0
Pdgfrl	98.5677645839396	0.117026561974161	0.173576035411089	0.674209211525088	0.500178314102215	0.935150192189389	1	1	0
Mtus1	875.023946859441	0.011856118761329	0.0883075374437071	0.134259420028407	0.893197440781702	0.99140571358828	1	1	0
Pcm1	6713.37221278648	-0.0409140376459544	0.0309839110577419	-1.32049299940562	0.186670471814678	0.834500376157966	1	1	0
Asah1	1804.24290524251	-0.0233069906080949	0.0517006791564664	-0.450806275437095	0.6521291780247	0.963659441727491	1	1	0
Frg1	854.713726967436	-0.0751202766968185	0.104084454583356	-0.721724267062943	0.470464019229592	0.934026576499673	1	1	0
Fat1	933.277635887698	0.0970968823355109	0.0811537937199093	1.19645524731261	0.231518952788315	0.864156469557181	1	1	0
Klkb1	38.5112820436954	-0.237264841814524	0.203597775486706	-1.16536067865838	0.243873026876431	0.866081909540771	1	1	0
Cyp4v3	76.5719606747766	-0.00374801233466228	0.157847510933636	-0.0237445133755581	0.981056399463634	0.99777008473414	1	1	0
Fam149a	147.205084437616	-0.115900028608938	0.109328633357801	-1.06010680870428	0.289096010605093	0.884053890970226	1	1	0
Tlr3	121.689777109618	0.0525427079934694	0.19666079210299	0.267174292504391	0.789334968525178	0.980224547278984	1	1	0
Sorbs2	32363.669174158	-0.0456462028049048	0.0474737406274657	-0.961504237955423	0.336298695645064	0.90610223358476	1	1	0
Pdlim3	50.6158249188175	-0.0925870111624553	0.206598862981171	-0.448148696592262	0.654045885594932	0.96418166623281	1	1	0
1700029J07Rik	297.383976752115	0.0505039709008942	0.0792135285961977	0.637567493784369	0.523755261408859	0.937537712647236	1	1	0
Ufsp2	971.016216706755	-0.0680034804761422	0.0573276355715475	-1.1862251041432	0.235533414798669	0.864156469557181	1	1	0
Ankrd37	72.1078187923177	-0.160396010647145	0.131928304793509	-1.21578163911219	0.22406811495526	0.858597855140616	1	1	0
Lrp2bp	50.5083630773822	-0.396443259524958	0.140220340952534	-2.82728780169746	0.00469441163305352	0.296342999145717	1	1	0
Snx25	2371.98534863058	0.0775233095361281	0.0549284805769468	1.41134997221577	0.158141446404908	0.826630864876926	1	1	0
Cfap97	780.416456509014	-0.0785406726040174	0.0699423942241285	-1.12293371531343	0.261465647066687	0.874450283388696	1	1	0
Slc25a4	1120.23979260492	0.175734652033624	0.0795549990342154	2.2089705759162	0.0271766875749258	0.55708201396911	1	1	0
Acsl1	1867.37989692274	0.0461990131336108	0.0637773505820311	0.724379622420802	0.468832706672924	0.933499862864525	1	1	0
Cenpu	140.035083071105	-0.201170721612115	0.0854518660912597	-2.35419927982932	0.0185626565716056	0.489398980905508	1	1	0
Primpol	281.143562826642	-0.0642763291883057	0.0998592692120245	-0.643669132525215	0.519790010229236	0.936374126144467	1	1	0
Casp3	191.674039049345	-0.0849963775233927	0.0814727515378139	-1.04324913445379	0.296832922461274	0.886672933527792	1	1	0
Irf2	4506.69936836898	0.0590004277906045	0.0569380461539799	1.03622150347497	0.300098817018537	0.887291024656141	1	1	0
Enpp6	137.087996050728	0.281669955122745	0.292169993118204	0.964061887795538	0.33501489899564	0.905076464657452	1	1	0
Stox2	12130.7140022897	0.0319215813664083	0.0910171778605438	0.350720403738715	0.725798116752103	0.973601298989941	1	1	0
Trappc11	1016.64014918232	0.0204973922616296	0.0360368422986993	0.568789909274859	0.569498723383715	0.946644477715424	1	1	0
Rwdd4a	522.278561820053	-0.11425466064293	0.0594690168765234	-1.92124683816715	0.0547005957878435	0.667678497024792	1	1	0
Ing2	515.467239572301	-0.0727775979145095	0.0840524806462975	-0.865859012784715	0.386567482426457	0.913066109735135	1	1	0
Cdkn2aip	309.165943429359	0.0269163939750558	0.14491689891906	0.185736751033358	0.852651206599109	0.985566126507936	1	1	0
Wwc2	1692.21265609164	0.00955759466824807	0.054792717228521	0.174431843348574	0.861526090536456	0.986307897499167	1	1	0
Dctd	217.870484946347	-0.00971686036274465	0.0703662878635414	-0.138089711106946	0.890169517220816	0.99140571358828	1	1	0
Tenm3	22027.791694933	-0.102149751644102	0.090690112743799	-1.12636039975688	0.260013001483609	0.873953414433298	1	1	0
Aga	104.942668574791	0.0695221972373251	0.138182989863962	0.503116898149099	0.614882086749508	0.953354143860851	1	1	0
Vegfc	653.236107212211	-0.200218012938613	0.077521863542703	-2.58272961702375	0.0098022110179041	0.402012630611898	1	1	0
Spcs3	547.538814591249	0.125620987842073	0.0771385158771882	1.62851185835716	0.103416396864129	0.780123867493742	1	1	0
Asb5	324.45951045073	-0.186699188489248	0.0744305273957047	-2.50836847489573	0.0121290112747642	0.432591133225417	1	1	0
Wdr17	9646.78725290148	-0.20899309359293	0.0902466267901627	-2.31579950438337	0.0205692183162045	0.505619212942752	1	1	0
Gpm6a	18865.6345562505	-0.0603847494513499	0.0826293957665422	-0.730790161191044	0.464907334087139	0.931430107714664	1	1	0
Glra3	1043.23301834961	-0.251586288183562	0.129025279203975	-1.94989919600043	0.0511881349936424	0.657698846424757	1	1	0
Hpgd	80.1173392734145	-0.270484856713335	0.221023135820341	-1.22378526442227	0.221033244567646	0.856272452080394	1	1	0
Cep44	642.98086192053	-0.0410364952585774	0.0719089289943898	-0.570673153285025	0.568221220416438	0.946167495940486	1	1	0
Fbxo8	2525.76633328395	-0.0991743368296027	0.0724353032222519	-1.36914366914856	0.170954370191234	0.832718372968435	1	1	0
Scrg1	147.479053213461	-0.232565834557779	0.172838864254494	-1.34556446873743	0.17844301698019	0.834500376157966	1	1	0
Hmgb2	37.0932456179087	0.105971717459338	0.182020820933955	0.582195580239635	0.560434950074029	0.944125334269307	1	1	0
Galnt7	2450.81289635359	0.00572407511670339	0.0558326672121988	0.102521971500096	0.918342373998839	0.993681592563514	1	1	0
Galntl6	60947.3764105441	-0.0803773557527378	0.0730856520812246	-1.09976929074135	0.27143265567659	0.874744351850503	1	1	0
BC030500	40.7469370857558	0.136992214870393	0.179420754394076	0.76352490732207	0.445150413893862	0.926080499641582	1	1	0
Mfap3l	1491.82519332891	-0.000203865066066284	0.0627781457199073	-0.00324738909900038	0.997408962928968	0.999365824707408	1	1	0
Hpf1	1065.52258563421	-0.0365725205422604	0.0477245561033758	-0.766325001809151	0.443482945439417	0.926080499641582	1	1	0
Clcn3	4210.68355243333	0.0468888998653785	0.0488397540953293	0.960056018583899	0.337027022172501	0.90610223358476	1	1	0
Nek1	4266.87270806751	-0.019538079436433	0.0616714881958981	-0.316808950261922	0.751388572457006	0.976011110391211	1	1	0
Sh3rf1	3855.79974376307	0.146741668055027	0.0702324216566495	2.08937218158893	0.0366742333579529	0.618722386111712	1	1	0
Cbr4	203.502506539598	-0.0619525977089785	0.0865647826540517	-0.715679007207428	0.474189576187495	0.934026576499673	1	1	0
Palld	577.69905167187	0.141063590241464	0.107060482057398	1.3176065297916	0.187635398583264	0.834500376157966	1	1	0
Ddx60	150.285212819352	0.0380974739653338	0.278646973030446	0.136723085670022	0.891249681163426	0.99140571358828	1	1	0
Anxa10	59.5282248145238	-0.0826210983701493	0.248102265648322	-0.333012268768486	0.739125022090582	0.974407761909381	1	1	0
Spock3	13592.4201955041	-0.0627500118520824	0.0808559570943056	-0.776071598273143	0.43770671222202	0.92508579153759	1	1	0
Tll1	942.132135549389	-0.167493585249868	0.133790381583811	-1.25191051305092	0.210602473521956	0.851713772948349	1	1	0
Cpe	12772.157495351	0.128842845537002	0.077173871919865	1.66951381771785	0.0950155942850876	0.764678035746948	1	1	0
Msmo1	1147.55789593386	0.0549844813736638	0.110689745026157	0.496744132536132	0.619369496559442	0.954066015664825	1	1	0
Klhl2	5439.25162750236	0.132674288059682	0.0596207704470582	2.22530314628345	0.0260608943841807	0.551834308487706	1	1	0
Tmem192	471.885092071476	0.0457492825437998	0.0701233505062203	0.652411532157774	0.514135726876385	0.935439344926265	1	1	0
Marchf1	29541.1785650261	0.0335694681856375	0.0476949168330215	0.703837440437587	0.481534014459436	0.934026576499673	1	1	0
Tma16	397.61150923132	-0.0104275254448632	0.0596212421246632	-0.174896145623067	0.861161238943254	0.986307897499167	1	1	0
Npy5r	225.53945171521	-0.033837970050919	0.120857994390736	-0.279981231043106	0.779491904706166	0.979075499615677	1	1	0
Npy1r	479.271762718805	0.0136488582447602	0.0919240080541031	0.148479799061057	0.881964127253253	0.989748858838308	1	1	0
Naf1	688.730414777012	-0.0991577656523572	0.06724109308566	-1.47466022787639	0.14030391385113	0.816940682199165	1	1	0
Psd3	10358.7793570019	0.0453010319372217	0.0508730731395942	0.890471700282721	0.373212657509146	0.912388061845489	1	1	0
Csgalnact1	6013.06982726104	-0.0397264812874134	0.0681972777520094	-0.582522977410823	0.560214469078244	0.944125334269307	1	1	0
Ints10	2306.87269108722	0.044880848518439	0.060330661720505	0.743914408337826	0.456928258024723	0.928762336745171	1	1	0
Lpl	141.446957095048	0.281915820762179	0.114701578522354	2.4578198869969	0.0139783259722728	0.450725589983646	1	1	0
Slc18a1	43.2283949621562	0.112054355407296	0.197612796733452	0.567039975444706	0.570687022351797	0.947178896860051	1	1	0
Atp6v1b2	2835.63780015134	-0.0395070054987399	0.0412193389726396	-0.958458007416463	0.337831856735947	0.90610223358476	1	1	0
Lzts1	2766.96612704045	-0.00976145398595049	0.0587651409489688	-0.166109598791353	0.86807070035858	0.986748829024491	1	1	0
Zfp930	357.889113880604	0.0216128635878251	0.0552498479611858	0.391184127837032	0.695661139598305	0.967648530450869	1	1	0
D130040H23Rik	2546.11513910241	-0.032476527834628	0.0495920357149691	-0.654873859610993	0.512548971737898	0.935439344926265	1	1	0
Gm10033	1027.69857866563	-0.0304207053629309	0.0716103153920098	-0.424808984521317	0.670975927569722	0.965878928164737	1	1	0
Zfp868	359.69578138775	-0.0531219480653856	0.0581499730422579	-0.913533494276628	0.360962026059912	0.910546799007915	1	1	0
Zfp964	142.038644306357	-0.0841525749518992	0.0924383600257436	-0.910364213822737	0.362630463955256	0.910546799007915	1	1	0
Zfp869	891.53232373954	-0.0524918416430614	0.0750278935890035	-0.699631018972854	0.484157765756311	0.934026576499673	1	1	0
Zfp963	341.593551003805	-0.258219705799247	0.0861965768600549	-2.99570719865687	0.00273809210228875	0.234739971727972	1	1	0
Zfp866	642.648862996294	-0.0209670791555304	0.0609486616393776	-0.344012134008601	0.730837160792451	0.973601298989941	1	1	0
Atp13a1	754.375835078944	-0.00252442161473396	0.0775421892328106	-0.032555459675696	0.974029089015369	0.996939569985586	1	1	0
Gmip	218.693007415639	-0.114904168862605	0.119932775324843	-0.958071457542634	0.338026726975224	0.90610223358476	1	1	0
Pbx4	816.068153345312	-0.0420277993487524	0.0606916440915727	-0.692480818040454	0.488635427988744	0.934026576499673	1	1	0
Yjefn3	176.987419374711	-0.0431603498544756	0.103139320406815	-0.418466494487621	0.675606078744262	0.965993123649016	1	1	0
Ndufa13	643.295395505294	0.216935897373012	0.162981343494983	1.33104742371749	0.183173407059851	0.834500376157966	1	1	0
Gatad2a	796.917759382501	-0.00125790608022888	0.0547601369305199	-0.022971200415823	0.981673245624168	0.99777008473414	1	1	0
Mau2	1892.385325547	0.0422762494528722	0.0421941519129257	1.00194570897208	0.316369814691732	0.893215879713084	1	1	0
Sugp1	1846.83467073946	-0.106704951040452	0.0342764582801206	-3.11306816382304	0.00185153249232128	0.202404112941073	1	1	0
Tm6sf2	52.3859486359975	0.292118603270999	0.203071859827139	1.43849868474962	0.150292610380499	0.825841617971469	1	1	0
Hapln4	244.16762845563	0.226718095871826	0.117587715465192	1.92807637239061	0.0538456273870171	0.667678497024792	1	1	0
Ncan	1318.39644952632	0.103279052663689	0.0603033325296666	1.7126591239859	0.0867752692862242	0.747417021665068	1	1	0
Rfxank	129.783605429843	0.119169932949228	0.0977374639188112	1.21928611784137	0.222735615712264	0.85666632574877	1	1	0
Nr2c2ap	149.362099426067	-0.108935200614526	0.127293738357337	-0.855778155471597	0.392120500312582	0.913066109735135	1	1	0
Borcs8	349.10793971535	-0.0779015356072385	0.0680599569383462	-1.14460159999525	0.252374229212159	0.866516290948359	1	1	0
Mef2b	109.884454161283	-0.0312503954534874	0.0932089824445335	-0.335272359314552	0.737419642376101	0.974407761909381	1	1	0
Tmem161a	449.849408830596	0.0522791847326818	0.0539342914300164	0.969312534688953	0.332389277110233	0.902707780251302	1	1	0
Slc25a42	693.014241593639	-0.0701841858799562	0.0741769162099006	-0.946172872452044	0.344060420092689	0.90858243569817	1	1	0
Armc6	383.502157474365	0.0162512326519925	0.0577785677995313	0.281267488463505	0.778505244585316	0.97905384225255	1	1	0
Sugp2	1856.26455158015	0.0144411923293777	0.0567588610911544	0.25443062196377	0.799162896246034	0.981498262398089	1	1	0
Homer3	136.100920536373	0.11158120298774	0.130992805551486	0.851811689336506	0.394318617435985	0.913066109735135	1	1	0
Ddx49	414.117457082983	-0.011962885370862	0.0741994827006414	-0.161225994244816	0.871915408485206	0.987597892552614	1	1	0
Cope	579.579727212499	-0.0389539029499096	0.0688871703856855	-0.565473987853101	0.571751412247601	0.947520764678211	1	1	0
Cers1	674.701459098977	-0.11513814618968	0.0768659329512698	-1.49790865431469	0.134156984872704	0.813326191262871	1	1	0
Upf1	485.968807523026	-0.0216967406037107	0.0936800912342468	-0.231604605822363	0.816845129846893	0.981873540662589	1	1	0
Comp	46.1737732979447	-0.00158276336196666	0.180936933790589	-0.00874759690466793	0.993020516497957	0.998483646726287	1	1	0
Crtc1	1834.43294474283	0.0474971972342108	0.071687084125798	0.662562828624215	0.507610583400544	0.935439344926265	1	1	0
Klhl26	599.889482119165	0.127864508118379	0.0975876018532778	1.31025361511211	0.19011005349267	0.835972540021765	1	1	0
Tmem59l	616.803326125696	0.107131104292062	0.104419539103745	1.02596798656258	0.304906674224544	0.887291024656141	1	1	0
Rex1bd	214.265779392277	0.237372383281881	0.123872408750675	1.91626517701495	0.055331350962221	0.669406101466797	1	1	0
Uba52	241.959043017413	0.151749971015027	0.200147172778368	0.75819192901149	0.44833609223625	0.92729227752786	1	1	0
Kxd1	638.906094407385	-0.0678128635376817	0.0596660751632015	-1.13653970622664	0.255730757669541	0.868544000453662	1	1	0
Fkbp8	885.137489840351	-0.0624473589847275	0.0894758090634496	-0.697924496446235	0.485224413838125	0.934026576499673	1	1	0
Ell	1051.53113913287	-0.0189771221806661	0.0552063583189688	-0.343748849924513	0.73103517036293	0.973601298989941	1	1	0
Isyna1	281.46361113435	-0.0731604383596656	0.0954700145189876	-0.766318500403235	0.443486812917291	0.926080499641582	1	1	0
Ssbp4	1785.99692712711	-0.0202541487462467	0.0773717289948519	-0.26177712466002	0.793493276110456	0.980488560438453	1	1	0
Pgpep1	82.7047987191868	0.0199094172115179	0.116372359163756	0.171083729457628	0.864157929263039	0.986307897499167	1	1	0
Lsm4	156.751058161379	-0.062901789671855	0.111826715383319	-0.562493402906818	0.573779897153377	0.947996780226233	1	1	0
Jund	341.774432648173	0.383101069863561	0.117951740315528	3.24794758295843	0.00116240682477393	0.164523391220108	1	1	0
Pde4c	42.7619078205376	-0.0260515607365309	0.187339110115195	-0.139060982624032	0.889401959946745	0.991200894771057	1	1	0
Rab3a	660.869811791138	0.203149989331336	0.132476729328865	1.53347678766306	0.125158421680229	0.806765475603146	1	1	0
