gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Upf2	1001.92223936577	0.0592573503867921	0.0915613620558183	0.647187296653224	0.517510731934675	0.999596832212971	1	1	0
Proser2	14.2820746467133	-0.178297516115086	0.45616144148932	-0.390864943632595	0.695897067658645	0.999596832212971	1	1	0
Usp6nl	345.255385699918	0.214891012064325	0.108140790824858	1.98714111876948	0.0469067606915234	0.999596832212971	1	1	0
Celf2	36745.8458130251	-0.27469144258166	0.197212204652324	-1.39287242929984	0.163658371055594	0.999596832212971	1	1	0
Gata3	52.3290724782473	-0.247304752525972	0.356318249226549	-0.694055814044861	0.487647207213974	0.999596832212971	1	1	0
Taf3	745.316489870048	0.0787198900173658	0.0914633945987903	0.860670986055956	0.389419277226572	0.999596832212971	1	1	0
Atp5c1	764.292001106212	-0.00348298816613616	0.0933366321860657	-0.0373164114084688	0.970232720194653	0.999596832212971	1	1	0
Kin	152.861666017639	-0.0555463180201246	0.17085592691467	-0.32510618170048	0.745100710557684	0.999596832212971	1	1	0
Itih5	14.6325248298097	-0.555158052988831	0.62182778704828	-0.892784247587391	0.371972723665875	0.999596832212971	1	1	0
Sfmbt2	538.588975624496	0.11433378078017	0.136919725354903	0.835042434417762	0.403693816513012	0.999596832212971	1	1	0
Prkcq	82.6279606981953	-0.0851722763774616	0.330051008223255	-0.25805791909549	0.796362207546209	0.999596832212971	1	1	0
Pfkfb3	283.661219644826	0.104056946297062	0.182384410417825	0.5705364074631	0.56831393609841	0.999596832212971	1	1	0
Rbm17	166.234814078981	-0.00800923939756802	0.165049301903084	-0.0485263451903057	0.961296768744255	0.999596832212971	1	1	0
Il15ra	116.353246692589	0.108122568875134	0.235915025483655	0.458311498614677	0.646728664229882	0.999596832212971	1	1	0
Fbh1	510.155257901888	-0.141367382019766	0.116762949991519	-1.21072122646811	0.226002264390624	0.999596832212971	1	1	0
Ankrd16	271.919381868089	0.0270914334118375	0.134291210444096	0.201736460057565	0.840122757560729	0.999596832212971	1	1	0
Itga8	148.562219045924	-0.480459838000135	0.208345909169804	-2.30606801887603	0.0211068319692605	0.999596832212971	1	1	0
Mindy3	580.039614202573	0.0143313146798464	0.103457139183695	0.138524173323603	0.889826166231226	0.999596832212971	1	1	0
C1ql3	31.6450742686158	-0.0371929946407678	0.409080145953905	-0.0909186011803143	0.927557269801983	0.999596832212971	1	1	0
Rsu1	517.524784553308	0.0354112759159052	0.106341549526656	0.332995673596319	0.739137548944391	0.999596832212971	1	1	0
Cubn	29.9248412175319	-0.882709415583205	0.337675550790737	-2.61407559272846	0.00894692389980489	0.999596832212971	1	1	0
Trdmt1	206.747920311243	-0.0279287248151377	0.143388422625524	-0.194776707238609	0.845567757967809	0.999596832212971	1	1	0
St8sia6	229.81783443809	0.0336508259825181	0.248982888109992	0.135153167504637	0.892490774176449	0.999596832212971	1	1	0
Hacd1	886.170991374331	0.0589629835556817	0.123432776737497	0.477693082130668	0.632868668804863	0.999596832212971	1	1	0
Stam	552.089706606542	0.0980961362507082	0.11054831872098	0.88735982044466	0.374885208401222	0.999596832212971	1	1	0
Tmem236	8.16474976827081	-0.39454768678357	0.572007965306889	-0.689759078043416	0.490345706920865	0.999596832212971	1	1	0
Slc39a12	24.5055706259688	-0.796568187211739	0.468433156341115	-1.70049488689839	0.0890378773550435	0.999596832212971	1	1	0
Cacnb2	8373.52019946567	-0.280731737619314	0.10303463117511	-2.72463476034773	0.00643726543091497	0.999596832212971	1	1	0
Nsun6	338.197786133635	0.153648295571527	0.127559463737933	1.20452290303754	0.228387535275608	0.999596832212971	1	1	0
Arl5b	205.3215593728	-0.0331321760300899	0.179651855291539	-0.18442434661375	0.853680571553484	0.999596832212971	1	1	0
Malrd1	8.41512457118863	-0.123103537034091	0.633759903445383	-0.194243176895302	0.845985476368196	0.999596832212971	1	1	0
Plxdc2	2486.56814857797	-0.154824973070235	0.0959817398771211	-1.61306695699043	0.106729961722191	0.999596832212971	1	1	0
Nebl	5494.85010249801	0.0222536661359232	0.0797938571739484	0.278889464979877	0.780329653636892	0.999596832212971	1	1	0
Skida1	80.5324880030548	-0.0355980509310544	0.231309508200657	-0.153897914564643	0.877690228451967	0.999596832212971	1	1	0
Mllt10	3598.15246987998	-0.0895671488782492	0.0666045669303631	-1.34475987167508	0.178702792960534	0.999596832212971	1	1	0
Dnajc1	1935.53607973686	-0.0852628253002961	0.0904439975182817	-0.942714029010733	0.345827195613181	0.999596832212971	1	1	0
Commd3	213.440986070376	0.116566882931704	0.151354034998234	0.770160392044147	0.441204755682554	0.999596832212971	1	1	0
Bmi1	80.804534882745	0.162508920366993	0.219482289237683	0.740419288186883	0.459045618716639	0.999596832212971	1	1	0
Spag6	27.2677407664713	0.597474075171738	0.408121217961995	1.46396229570053	0.143204250597467	0.999596832212971	1	1	0
Pip4k2a	800.609624069654	0.0340214881269063	0.114308424901848	0.297628876927655	0.765986432250878	0.999596832212971	1	1	0
Msrb2	177.577126910715	-0.00275150800328269	0.143827511674857	-0.0191306097925331	0.984736912811501	0.999596832212971	1	1	0
Otud1	15.3037639184459	0.4670935772355	0.465016569816002	1.00446652346242	0.315153799285575	0.999596832212971	1	1	0
Etl4	16108.4172455831	0.154544557608508	0.0929555529985943	1.66256401713672	0.0963997389099934	0.999596832212971	1	1	0
Arhgap21	1704.28097647324	0.0122896299161381	0.0824503141040197	0.14905497995597	0.88151024974458	0.999596832212971	1	1	0
Enkur	19.0748193314029	0.544148932589602	0.419080386388652	1.29843569459002	0.194137660105318	0.999596832212971	1	1	0
Thnsl1	106.2054957877	0.0421142580931538	0.173788769137125	0.242330147697428	0.808524355321488	0.999596832212971	1	1	0
Gpr158	7400.17234342712	-0.147699101389804	0.0914470263316877	-1.61513290606175	0.106281916290686	0.999596832212971	1	1	0
Myo3a	31.0531201312302	0.0631847239342564	0.491428990177949	0.128573456587038	0.897695170520678	0.999596832212971	1	1	0
Gad2	2602.643790837	0.075026970722369	0.107926424177385	0.695167761687878	0.486950173177172	0.999596832212971	1	1	0
Apbb1ip	78.7082951730774	-0.203187091468261	0.284984685598008	-0.712975474601016	0.475860933545035	0.999596832212971	1	1	0
Pdss1	841.001942534501	0.029334971005759	0.102413106052653	0.286437665416349	0.774542929803357	0.999596832212971	1	1	0
Abi1	1207.15747809112	-0.0734950414261642	0.103097296012455	-0.712870698541746	0.475925772351361	0.999596832212971	1	1	0
Acbd5	850.8345804503	0.00288548119517343	0.107849200981099	0.026754775825174	0.978655323955718	0.999596832212971	1	1	0
Mastl	44.7186626081163	0.0707968840889225	0.366266233654509	0.193293505061959	0.846729112624553	0.999596832212971	1	1	0
Yme1l1	999.423301632782	-0.0204694964009759	0.0910641648656654	-0.224781025897199	0.822149627516379	0.999596832212971	1	1	0
Potegl	81.1036384493716	-0.290827420021942	0.205220030101541	-1.41714929033995	0.156439284103402	0.999596832212971	1	1	0
Nxph2	151.728262922312	-0.00853283765304207	0.51685451199158	-0.0165091673867038	0.986828188568416	0.999596832212971	1	1	0
Spopl	755.024302307643	0.0637557820821882	0.0876069004063876	0.727748405507331	0.466767613129604	0.999596832212971	1	1	0
Hnmt	151.220971248889	-0.0650809980373829	0.141907314202531	-0.458616234146317	0.646509776625301	0.999596832212971	1	1	0
Cacna1b	2952.75799267449	0.0225201532920334	0.0703341953708049	0.320187828598965	0.748825949287779	0.999596832212971	1	1	0
Ehmt1	1914.41561584442	0.0050899189851301	0.0778026233977412	0.0654209172242111	0.947838870216348	0.999596832212971	1	1	0
Arrdc1	128.902584827757	-0.0937304247251889	0.168523694347267	-0.556185437829557	0.57808409309528	0.999596832212971	1	1	0
Zmynd19	58.209104075906	0.0244257981996626	0.25185258200904	0.0969845057962753	0.92273869902244	0.999596832212971	1	1	0
Dph7	222.885535578186	-0.115958466061588	0.129009821834839	-0.898834402004215	0.368740872892285	0.999596832212971	1	1	0
Mrpl41	379.59865538734	0.110919740047002	0.27437677071262	0.404260680519411	0.686021036059911	0.999596832212971	1	1	0
Pnpla7	91.5782937563787	-0.122352709335386	0.196661205625798	-0.62214969620493	0.533843439743848	0.999596832212971	1	1	0
Nsmf	313.799080966302	-0.199677747914931	0.147567681662861	-1.35312654955929	0.176015205212101	0.999596832212971	1	1	0
Nelfb	244.985809428813	0.148820136842103	0.130365662298737	1.14155932028388	0.253637241327541	0.999596832212971	1	1	0
Tubb4b	116.786222976823	-0.0442263267683784	0.235807383795241	-0.187552764703846	0.851227257325538	0.999596832212971	1	1	0
Rnf208	149.968817179124	-0.139986117357598	0.152821956668542	-0.916007885314646	0.359662759112562	0.999596832212971	1	1	0
Ndor1	181.652527317978	-0.0558640688466926	0.155538538922782	-0.359165446927765	0.719471323741352	0.999596832212971	1	1	0
Tmem203	16.4954349964892	0.137945767743319	0.46573945558474	0.296186561153868	0.767087611301097	0.999596832212971	1	1	0
Tprn	9.4233190289064	-0.274298623689628	0.522941889290919	-0.524529836501647	0.599910073193835	0.999596832212971	1	1	0
Ssna1	105.186899673768	-0.0530581348918666	0.23980226145002	-0.221257858750115	0.824891660644549	0.999596832212971	1	1	0
Anapc2	175.157023046809	-0.0853935252874783	0.15466816452119	-0.552107963211648	0.580874386393365	0.999596832212971	1	1	0
Grin1	3135.28391484612	-0.0576364495315161	0.112023350951239	-0.514503887288678	0.606899743284878	0.999596832212971	1	1	0
Man1b1	303.056009046832	-0.076084829953383	0.119976087223306	-0.634166621985009	0.525972088007083	0.999596832212971	1	1	0
Dpp7	106.526836572988	-0.372065772439931	0.176180887749133	-2.11183958256427	0.0347002109423729	0.999596832212971	1	1	0
Uap1l1	14.9505736430814	-0.225611862959879	0.476900689507924	-0.473079338997538	0.636156576564853	0.999596832212971	1	1	0
Npdc1	291.931479840438	0.0525399182705023	0.121754989701889	0.431521684648357	0.666089088875422	0.999596832212971	1	1	0
Abca2	402.710652390627	-0.065236024788482	0.113223349134087	-0.576171128017289	0.564499518305894	0.999596832212971	1	1	0
Paxx	108.263431990439	-0.278597785505254	0.239725224344208	-1.16215465547018	0.245172649759184	0.999596832212971	1	1	0
Ptgds	57.7239428656441	0.107016219363695	0.341282910028478	0.31357040220609	0.753847342115986	0.999596832212971	1	1	0
Fbxw5	211.223767162329	-0.0405377073695733	0.149917952674363	-0.270399286052321	0.786853089298637	0.999596832212971	1	1	0
Traf2	36.85285197287	-0.154793649379677	0.304284162870033	-0.508714117486926	0.610952625408324	0.999596832212971	1	1	0
Edf1	164.517456079537	-0.0180064762772888	0.22765649067677	-0.0790949391504706	0.936957108876625	0.999596832212971	1	1	0
Mamdc4	16.3688361649873	0.279317557027086	0.419303657477256	0.666146245199966	0.505317627963855	0.999596832212971	1	1	0
Phpt1	15.296641172615	0.516006001866119	0.507490212412854	1.0167802043172	0.309258001252811	0.999596832212971	1	1	0
Ajm1	208.514654883572	-0.220574901941317	0.19362545219077	-1.13918340510314	0.254626665645614	0.999596832212971	1	1	0
Rabl6	1100.50191436473	-0.0753430089111104	0.125109884799645	-0.602214677375551	0.547031246932476	0.999596832212971	1	1	0
Tmem141	24.7554795195964	0.478891084110166	0.404794560992194	1.18304723002294	0.236790429783318	0.999596832212971	1	1	0
Bmyc	215.372185401325	0.287623355732164	0.298070306744125	0.964951386382377	0.334569161574434	0.999596832212971	1	1	0
Kcnt1	989.392669682085	-0.0731570002868522	0.116014620036096	-0.630584320011484	0.528312353921268	0.999596832212971	1	1	0
Camsap1	734.060524660134	-0.0479628572511066	0.126834230809973	-0.378153885940822	0.705316279953344	0.999596832212971	1	1	0
Ubac1	265.384025275355	-0.127578853283272	0.123628105625117	-1.03195671112307	0.302092397087806	0.999596832212971	1	1	0
Nacc2	282.680510109705	0.121662223727146	0.118795396321488	1.0241324789885	0.305772705475087	0.999596832212971	1	1	0
Tmem250-ps	39.8779831696366	0.352459737213934	0.290955210028022	1.21138829986921	0.225746621395012	0.999596832212971	1	1	0
Qsox2	208.883639706296	-0.0898453225283485	0.138099211633513	-0.650585339811928	0.51531419639114	0.999596832212971	1	1	0
Ccdc187	171.792565732828	-0.459715591847854	0.320389979269061	-1.43486257871314	0.151326261131011	0.999596832212971	1	1	0
Gpsm1	342.737693334134	0.0519989818817454	0.177305349329904	0.293273621344573	0.769313014753597	0.999596832212971	1	1	0
Dnlz	103.321159395061	-0.0716264567905315	0.210397224490307	-0.34043441858156	0.733529402617915	0.999596832212971	1	1	0
Card9	11.1173978799079	-0.182444867766758	0.514150435064811	-0.354847249606547	0.722704028687789	0.999596832212971	1	1	0
Snapc4	298.063592562485	-0.150600943675592	0.156593668748506	-0.961730732022515	0.336184880761041	0.999596832212971	1	1	0
Entr1	319.885051370577	0.196220057434153	0.131269203620327	1.49479125356535	0.13496892970488	0.999596832212971	1	1	0
Pmpca	112.436946446534	0.234295818694053	0.178640077255156	1.3115523811569	0.189671208938801	0.999596832212971	1	1	0
Inpp5e	84.2396544599852	-0.00672770089116401	0.205079921013646	-0.0328052637133421	0.973829880637306	0.999596832212971	1	1	0
Sec16a	461.406959306718	0.0205081412784324	0.0989850393074239	0.207184251498239	0.835865965964041	0.999596832212971	1	1	0
Egfl7	22.70098990183	0.129581361715461	0.462925788062991	0.279918218117996	0.779540249695769	0.999596832212971	1	1	0
Dipk1b	334.903514793145	0.118395595389176	0.130688619401557	0.905936537789807	0.364969443636279	0.999596832212971	1	1	0
Surf6	65.4138033902519	-0.0814908802708707	0.207404345673724	-0.392908258533151	0.694387241697963	0.999596832212971	1	1	0
Med22	44.5833861262879	-0.134868638460605	0.270800198620882	-0.498037442909779	0.618457651405326	0.999596832212971	1	1	0
Rpl7a	119.379657268721	-0.0460634864494909	0.256153351512529	-0.179827771830805	0.857287780250757	0.999596832212971	1	1	0
Surf1	75.2652350683563	0.04419786332076	0.223303907593198	0.197926958812011	0.84310221132956	0.999596832212971	1	1	0
Surf2	87.0049694399011	0.0591129342032225	0.214352418285655	0.275774515053271	0.782721258986856	0.999596832212971	1	1	0
Surf4	66.0221664960741	0.146141680178153	0.230081460420229	0.635173646373918	0.525315169058916	0.999596832212971	1	1	0
Rexo4	411.098556437218	-0.176523301742013	0.109602508926091	-1.61057719820127	0.107271906964898	0.999596832212971	1	1	0
Cacfd1	126.614322400412	0.119675887881453	0.164895489985619	0.725768108587391	0.467980940624654	0.999596832212971	1	1	0
Slc2a6	75.4389232734423	-0.0367585323331066	0.21452366978382	-0.171349540916156	0.863948928410445	0.999596832212971	1	1	0
Fam163b	143.35600487035	-0.175145222302595	0.270499284971508	-0.64748867014951	0.517315724875315	0.999596832212971	1	1	0
Vav2	212.433529319337	0.326774643781974	0.17006957437568	1.92141742567154	0.0546791034077655	0.999596832212971	1	1	0
Brd3os	34.2198236889622	-0.0885473707733204	0.335276473226384	-0.264102547730905	0.791700900767589	0.999596832212971	1	1	0
Brd3	367.894327968879	0.105631677658751	0.121718427545646	0.867836364540099	0.385483919517301	0.999596832212971	1	1	0
Wdr5	208.461870322689	-0.0824656413010531	0.145873235664964	-0.565324001521819	0.571853406330445	0.999596832212971	1	1	0
Rxra	70.8786237407221	0.102695414406343	0.248684934305636	0.412953903673672	0.679640386915149	0.999596832212971	1	1	0
Col5a1	27.7600190395264	0.133919464317278	0.437114173988263	0.306371818363579	0.759321563043278	0.999596832212971	1	1	0
Olfm1	359.297429629953	0.354078706513421	0.207022317942973	1.71034074988454	0.0872028805253202	0.999596832212971	1	1	0
Ppp1r26	35.3548286744962	0.40806389779869	0.313914715463323	1.29991962051352	0.193628519649443	0.999596832212971	1	1	0
Mrps2	24.5094055340028	0.212127950639887	0.341152210419191	0.621798552555865	0.534074338224181	0.999596832212971	1	1	0
Ralgds	230.193974452572	-0.124889207599794	0.133043680059675	-0.938708306503369	0.347880527502133	0.999596832212971	1	1	0
Gtf3c5	70.2879303932712	-0.127894784695633	0.19897144254107	-0.642779602249876	0.520367120510821	0.999596832212971	1	1	0
Tsc1	1129.7304803248	0.0357276246401404	0.0917632445383404	0.389345699575964	0.697020434590411	0.999596832212971	1	1	0
Spaca9	12.3033931528863	0.251261118487594	0.482300411611569	0.520963931272679	0.602391897886512	0.999596832212971	1	1	0
Ak8	27.8275710835296	-0.121724645881035	0.336611017674022	-0.361618127422421	0.717637416463788	0.999596832212971	1	1	0
Gtf3c4	89.2308285322222	0.26630791571702	0.200245304152421	1.32990841829836	0.183548447425187	0.999596832212971	1	1	0
Ddx31	222.062808720833	-0.146174841145382	0.152140838378666	-0.960786352324181	0.33665960209198	0.999596832212971	1	1	0
Ttf1	205.755662914986	0.191838300871187	0.149552781289144	1.28274646059767	0.199580916879465	0.999596832212971	1	1	0
Setx	1389.30012722227	-0.0552716717200701	0.0788071112864172	-0.701353860303169	0.483082208807342	0.999596832212971	1	1	0
Ntng2	167.543880536443	0.0565493729554007	0.202901295936779	0.278703852995698	0.78047210537262	0.999596832212971	1	1	0
Med27	668.949349921537	-0.0378271746894758	0.128959316107807	-0.29332642131766	0.769272660093618	0.999596832212971	1	1	0
Rapgef1	928.875146241979	-0.0492718198843934	0.130780347351572	-0.376752477587001	0.706357560054716	0.999596832212971	1	1	0
Trub2	256.319253701585	-0.0646793129912097	0.127242828755916	-0.508314013635148	0.611233143861025	0.999596832212971	1	1	0
Coq4	111.409972533773	0.0409757105641608	0.182436633962842	0.224602425916861	0.822288577497261	0.999596832212971	1	1	0
Slc27a4	190.139051341388	-0.0465850042636878	0.148123299156069	-0.314501530340637	0.753140154344561	0.999596832212971	1	1	0
Urm1	173.415728116568	-0.081352240755256	0.149353665673555	-0.544695306863571	0.58596309316729	0.999596832212971	1	1	0
Cercam	31.9191676340795	-0.229221292246713	0.288472829312095	-0.794602711088333	0.426844640814043	0.999596832212971	1	1	0
Odf2	1238.12268115373	-0.0995448736679876	0.118756018714659	-0.838230135578807	0.401901465090798	0.999596832212971	1	1	0
Gle1	362.331930484667	0.0109381012874029	0.118273266219754	0.0924816032989205	0.926315407016219	0.999596832212971	1	1	0
